,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
20,Industrial(FASTBRISK)(65)(0.75),196.6060606060606,BRISK+FREAK,0.20202020202020202,0.0010275380189066995,0.9989724619810932,0.0010275380189067294
21,Industrial(FASTBRISK)(65)(0.75),241.15151515151516,BRISK+FREAK,0.5454545454545454,0.002261874842925358,0.9977381251570747,0.00226187484292532
22,Industrial(FASTBRISK)(65)(0.75),204.44444444444446,BRISK+FREAK,0.5555555555555556,0.002717391304347826,0.9972826086956522,0.0027173913043478043
23,Industrial(FASTBRISK)(65)(0.75),277.4949494949495,BRISK+FREAK,0.35353535353535354,0.0012740244612696565,0.9987259755387304,0.0012740244612696097
24,Industrial(FASTBRISK)(65)(0.75),187.58585858585857,BRISK+FREAK,0.29292929292929293,0.001561574497873028,0.9984384255021269,0.001561574497873057
25,Industrial(FASTBRISK)(65)(0.75),169.13131313131314,BRISK+FREAK,0.1111111111111111,0.0006569517439082656,0.9993430482560918,0.0006569517439082476
26,Industrial(FASTBRISK)(65)(0.75),152.010101010101,BRISK+FREAK,0.26262626262626265,0.001727689547478238,0.9982723104525217,0.0017276895474782497
27,Industrial(FASTBRISK)(65)(0.75),284.8686868686869,BRISK+FREAK,0.5353535353535354,0.0018792993404723069,0.9981207006595277,0.0018792993404722848
28,Industrial(FASTBRISK)(65)(0.75),157.06060606060606,BRISK+FREAK,0.40404040404040403,0.002572512701781465,0.9974274872982185,0.0025725127017814787
29,Industrial(FASTBRISK)(65)(0.75),267.37373737373736,BRISK+FREAK,0.1111111111111111,0.000415564790328674,0.9995844352096714,0.00041556479032861684
30,Industrial(FASTBRISK)(65)(0.75),344.8181818181818,BRISK+FREAK,0.31313131313131315,0.000908105574596479,0.9990918944254036,0.0009081055745964486
31,Industrial(FASTBRISK)(65)(0.75),732.7474747474747,BRISK+FREAK,0.7373737373737373,0.0010063135838548703,0.998993686416145,0.0010063135838549078
32,Industrial(FASTBRISK)(65)(0.75),1135.3030303030303,BRISK+FREAK,2.0505050505050506,0.0018061301659326485,0.9981938698340673,0.001806130165932661
33,Industrial(FASTBRISK)(65)(0.75),1003.0909090909091,BRISK+FREAK,0.6767676767676768,0.0006746822951281896,0.9993253177048719,0.0006746822951281579
34,Industrial(FASTBRISK)(65)(0.75),1394.909090909091,BRISK+FREAK,0.9595959595959596,0.0006879272390221294,0.9993120727609778,0.0006879272390221765
35,Industrial(FASTBRISK)(65)(0.75),435.010101010101,BRISK+FREAK,1.1616161616161615,0.0026703199739934055,0.9973296800260066,0.0026703199739933838
36,Industrial(FASTBRISK)(65)(0.75),280.17171717171715,BRISK+FREAK,0.40404040404040403,0.0014421170277968058,0.9985578829722032,0.0014421170277968236
37,Industrial(FASTBRISK)(65)(0.75),515.4343434343434,BRISK+FREAK,0.2828282828282828,0.0005487183507094144,0.9994512816492905,0.0005487183507094398
38,Industrial(FASTBRISK)(65)(0.75),953.3333333333334,BRISK+FREAK,2.8383838383838382,0.0029773257045984315,0.9970226742954016,0.002977325704598421
39,Industrial(FASTBRISK)(65)(0.75),1433.4040404040404,BRISK+FREAK,0.6565656565656566,0.0004580464670523653,0.9995419535329477,0.00045804646705232036
40,Industrial(FASTBRISK)(65)(0.75),1396.6363636363637,BRISK+FREAK,1.4343434343434343,0.001026998488431802,0.9989730015115682,0.001026998488431799
41,Industrial(FASTBRISK)(65)(0.75),725.4747474747475,BRISK+FREAK,3.6464646464646466,0.0050263150566678735,0.994973684943332,0.0050263150566679125
42,Industrial(FASTBRISK)(65)(0.75),318.8181818181818,BRISK+FREAK,0.1717171717171717,0.0005386053290244906,0.9994613946709756,0.0005386053290244397
43,Industrial(FASTBRISK)(65)(0.75),484.2020202020202,BRISK+FREAK,1.7272727272727273,0.003567256341789052,0.9964327436582109,0.003567256341789084
44,Industrial(FASTBRISK)(65)(0.75),561.2929292929293,BRISK+FREAK,1.1919191919191918,0.0021235243305499567,0.99787647566945,0.00212352433054996
45,Industrial(FASTBRISK)(65)(0.75),278.44444444444446,BRISK+FREAK,0.8888888888888888,0.003192338387869114,0.9968076616121307,0.0031923383878691837
46,Industrial(FASTBRISK)(65)(0.75),173.24242424242425,BRISK+FREAK,0.8080808080808081,0.004664451052416769,0.9953355489475832,0.00466445105241676
47,Industrial(FASTBRISK)(65)(0.75),284.5050505050505,BRISK+FREAK,0.98989898989899,0.0034793722928353333,0.9965206277071645,0.003479372292835396
48,Industrial(FASTBRISK)(65)(0.75),209.76767676767676,BRISK+FREAK,0.5959595959595959,0.0028410458901141234,0.997158954109886,0.002841045890114074
49,Industrial(FASTBRISK)(65)(0.75),441.1212121212121,BRISK+FREAK,1.0909090909090908,0.0024730370268599296,0.9975269629731401,0.002473037026859894
50,Industrial(FASTBRISK)(65)(0.75),201.59595959595958,BRISK+FREAK,0.40404040404040403,0.002004208838560978,0.997995791161439,0.002004208838560992
51,Industrial(FASTBRISK)(65)(0.75),268.3939393939394,BRISK+FREAK,0.6767676767676768,0.0025215460464416096,0.9974784539535584,0.002521546046441612
52,Industrial(FASTBRISK)(65)(0.75),372.7878787878788,BRISK+FREAK,0.35353535353535354,0.0009483552809841217,0.999051644719016,0.0009483552809840737
53,Industrial(FASTBRISK)(65)(0.75),177.55555555555554,BRISK+FREAK,0.41414141414141414,0.0023324610308339973,0.9976675389691659,0.002332461030834031
54,Industrial(FASTBRISK)(65)(0.75),121.8080808080808,BRISK+FREAK,0.1717171717171717,0.0014097354672858446,0.9985902645327142,0.0014097354672858444
55,Industrial(FASTBRISK)(65)(0.75),202.11111111111111,BRISK+FREAK,0.10101010101010101,0.0004997751012044579,0.9995002248987955,0.0004997751012044636
56,Industrial(FASTBRISK)(65)(0.75),323.35353535353534,BRISK+FREAK,1.7474747474747474,0.005404223416218918,0.9945957765837811,0.005404223416218926
57,Industrial(FASTBRISK)(65)(0.75),461.6868686868687,BRISK+FREAK,1.7575757575757576,0.0038068567177893973,0.9961931432822106,0.003806856717789375
58,Industrial(FASTBRISK)(65)(0.75),301.7676767676768,BRISK+FREAK,2.2222222222222223,0.007364016736401673,0.9926359832635983,0.00736401673640171
59,Industrial(FASTBRISK)(65)(0.75),210.6161616161616,BRISK+FREAK,6.232323232323233,0.029590906910939525,0.9704090930890604,0.02959090691093955
60,Industrial(FASTBRISK)(65)(0.75),98.11111111111111,BRISK+FREAK,0.2828282828282828,0.0028827344795634715,0.9971172655204366,0.0028827344795634567
61,Industrial(FASTBRISK)(65)(0.75),79.21212121212122,BRISK+FREAK,0.32323232323232326,0.00408059168579444,0.9959194083142057,0.004080591685794386
62,Industrial(FASTBRISK)(65)(0.75),207.41414141414143,BRISK+FREAK,0.1414141414141414,0.0006817960455829356,0.9993182039544171,0.0006817960455829371
63,Industrial(FASTBRISK)(65)(0.75),324.35353535353534,BRISK+FREAK,0.43434343434343436,0.0013391049796020057,0.998660895020398,0.001339104979601998
64,Industrial(FASTBRISK)(65)(0.75),183.2929292929293,BRISK+FREAK,0.08080808080808081,0.00044086851096660423,0.9995591314890334,0.0004408685109665949
65,Industrial(FASTBRISK)(65)(0.75),524.6767676767677,BRISK+FREAK,0.696969696969697,0.0013283791848757293,0.9986716208151242,0.0013283791848757783
66,Industrial(FASTBRISK)(65)(0.75),454.52525252525254,BRISK+FREAK,0.494949494949495,0.0010889372861016045,0.9989110627138984,0.0010889372861016017
67,Industrial(FASTBRISK)(65)(0.75),2027.79797979798,BRISK+FREAK,1.0606060606060606,0.0005230333944369172,0.9994769666055631,0.0005230333944369254
68,Industrial(FASTBRISK)(65)(0.75),1496.4949494949494,BRISK+FREAK,2.01010101010101,0.0013432060100031723,0.9986567939899968,0.0013432060100031615
69,Industrial(FASTBRISK)(65)(0.75),2548.5454545454545,BRISK+FREAK,2.3535353535353534,0.0009234818038413671,0.9990765181961586,0.0009234818038413767
70,Industrial(FASTBRISK)(65)(0.75),687.989898989899,BRISK+FREAK,0.0707070707070707,0.00010277341398599345,0.9998972265860141,0.0001027734139859475
71,Industrial(FASTBRISK)(65)(0.75),2417.5252525252527,BRISK+FREAK,3.6161616161616164,0.0014958113105061942,0.9985041886894938,0.0014958113105062196
72,Industrial(FASTBRISK)(65)(0.75),2190.7272727272725,BRISK+FREAK,1.7575757575757576,0.0008022795806014331,0.9991977204193985,0.0008022795806014806
73,Industrial(FASTBRISK)(65)(0.75),2936.6161616161617,BRISK+FREAK,2.5656565656565657,0.0008736778742798177,0.9991263221257203,0.0008736778742797696
74,Industrial(FASTBRISK)(65)(0.75),2752.89898989899,BRISK+FREAK,2.111111111111111,0.0007668683518201199,0.9992331316481798,0.0007668683518201401
75,Industrial(FASTBRISK)(65)(0.75),2303.656565656566,BRISK+FREAK,7.414141414141414,0.0032184230603958574,0.9967815769396042,0.0032184230603958136
76,Industrial(FASTBRISK)(65)(0.75),2229.3535353535353,BRISK+FREAK,2.9797979797979797,0.0013366197565992768,0.9986633802434006,0.001336619756599327
77,Industrial(FASTBRISK)(65)(0.75),2071.747474747475,BRISK+FREAK,4.353535353535354,0.002101383207461617,0.9978986167925384,0.0021013832074615883
78,Industrial(FASTBRISK)(65)(0.75),1051.2525252525252,BRISK+FREAK,4.01010101010101,0.003814593462344102,0.996185406537656,0.0038145934623440656
79,Industrial(FASTBRISK)(65)(0.75),562.5454545454545,BRISK+FREAK,5.191919191919192,0.009229332758744524,0.9907706672412555,0.009229332758744506
80,Industrial(FASTBRISK)(65)(0.75),86.28282828282828,BRISK+FREAK,0.10101010101010101,0.0011706860220088973,0.998829313977991,0.0011706860220089398
81,Industrial(FASTBRISK)(65)(0.75),206.68686868686868,BRISK+FREAK,0.2828282828282828,0.0013683901866875182,0.9986316098133124,0.0013683901866875347
82,Industrial(FASTBRISK)(65)(0.75),232.75757575757575,BRISK+FREAK,0.4444444444444444,0.0019094735928481535,0.9980905264071518,0.0019094735928481816
83,Industrial(FASTBRISK)(65)(0.75),199.77777777777777,BRISK+FREAK,0.2828282828282828,0.0014157144301749419,0.998584285569825,0.0014157144301749527
84,Industrial(FASTBRISK)(65)(0.75),121.74747474747475,BRISK+FREAK,0.1111111111111111,0.0009126358582925412,0.9990873641417074,0.0009126358582925699
85,Industrial(FASTBRISK)(65)(0.75),121.31313131313131,BRISK+FREAK,0.12121212121212122,0.0009991673605328894,0.999000832639467,0.0009991673605329245
86,Industrial(FASTBRISK)(65)(0.75),185.1919191919192,BRISK+FREAK,0.3434343434343434,0.0018544780189811278,0.9981455219810188,0.001854478018981163
87,Industrial(FASTBRISK)(65)(0.75),557.040404040404,BRISK+FREAK,6.8686868686868685,0.012330679819391807,0.9876693201806083,0.012330679819391769
88,Industrial(FASTBRISK)(65)(0.75),763.4646464646464,BRISK+FREAK,16.505050505050505,0.021618617943188284,0.9783813820568118,0.021618617943188242
89,Industrial(FASTBRISK)(65)(0.75),288.07070707070704,BRISK+FREAK,4.1313131313131315,0.014341316315438833,0.9856586836845612,0.014341316315438805
90,Industrial(FASTBRISK)(65)(0.75),574.1616161616162,BRISK+FREAK,0.5454545454545454,0.000950001759262517,0.9990499982407376,0.0009500017592624629
91,Industrial(FASTBRISK)(65)(0.75),652.5555555555555,BRISK+FREAK,0.47474747474747475,0.0007275203937897621,0.9992724796062102,0.000727520393789761
92,Industrial(FASTBRISK)(65)(0.75),908.8888888888889,BRISK+FREAK,0.0707070707070707,7.779506557012669e-05,0.9999222049344298,7.779506557013936e-05
93,Industrial(FASTBRISK)(65)(0.75),383.0808080808081,BRISK+FREAK,0.10101010101010101,0.00026367831245880025,0.9997363216875412,0.0002636783124587854
94,Industrial(FASTBRISK)(65)(0.75),426.5656565656566,BRISK+FREAK,0.40404040404040403,0.000947193937958797,0.9990528060620412,0.0009471939379588158
95,Industrial(FASTBRISK)(65)(0.75),69.84848484848484,BRISK+FREAK,0.36363636363636365,0.005206073752711498,0.9947939262472886,0.005206073752711462
96,Industrial(FASTBRISK)(65)(0.75),358.4848484848485,BRISK+FREAK,0.8787878787878788,0.0024513947590870666,0.9975486052409129,0.0024513947590870666
97,Industrial(FASTBRISK)(65)(0.75),433.0808080808081,BRISK+FREAK,0.98989898989899,0.002285714285714286,0.9977142857142857,0.0022857142857143106
98,Industrial(FASTBRISK)(65)(0.75),469.6060606060606,BRISK+FREAK,0.6666666666666666,0.0014196296057301411,0.9985803703942698,0.0014196296057301537
99,Industrial(FASTBRISK)(65)(0.75),1433.7272727272727,FAST,24.8989898989899,0.01736661523612256,0.9826333847638775,0.017366615236122523
100,Industrial(FASTBRISK)(65)(0.75),1751.030303030303,FAST,178.93939393939394,0.1021909179011491,0.8978090820988509,0.1021909179011491
101,Industrial(FASTBRISK)(65)(0.75),1759.4141414141413,FAST,99.97979797979798,0.056825619179938225,0.9431743808200618,0.056825619179938225
102,Industrial(FASTBRISK)(65)(0.75),1495.5858585858587,FAST,82.21212121212122,0.05496984391779175,0.9450301560822082,0.05496984391779178
103,Industrial(FASTBRISK)(65)(0.75),896.030303030303,FAST,16.09090909090909,0.01795799655044134,0.9820420034495586,0.017957996550441366
104,Industrial(FASTBRISK)(65)(0.75),867.4848484848485,FAST,10.555555555555555,0.012167999906847847,0.9878320000931522,0.012167999906847827
105,Industrial(FASTBRISK)(65)(0.75),813.010101010101,FAST,5.565656565656566,0.006845740980021866,0.9931542590199781,0.0068457409800218765
106,Industrial(FASTBRISK)(65)(0.75),89.62626262626263,FAST,0.050505050505050504,0.0005635072692437732,0.9994364927307562,0.0005635072692437929
107,Industrial(FASTBRISK)(65)(0.75),269.4646464646465,FAST,0.0707070707070707,0.0002623983206507478,0.9997376016793493,0.0002623983206507088
108,Industrial(FASTBRISK)(65)(0.75),758.1919191919192,FAST,14.05050505050505,0.018531594303299984,0.9814684056967,0.018531594303299984
109,Industrial(FASTBRISK)(65)(0.75),1460.3232323232323,FAST,0.30303030303030304,0.000207509061229007,0.999792490938771,0.00020750906122901172
110,Industrial(FASTBRISK)(65)(0.75),1791.2121212121212,FAST,0.08080808080808081,4.511362995545029e-05,0.9999548863700446,4.5113629955428486e-05
111,Industrial(FASTBRISK)(65)(0.75),1583.8383838383838,FAST,0.6262626262626263,0.00039540816326530615,0.9996045918367347,0.00039540816326531894
112,Industrial(FASTBRISK)(65)(0.75),836.4646464646464,FAST,0.7878787878787878,0.0009419152276295133,0.9990580847723706,0.000941915227629472
113,Industrial(FASTBRISK)(65)(0.75),233.3838383838384,FAST,0.3434343434343434,0.0014715429560701145,0.9985284570439299,0.0014715429560701095
114,Industrial(FASTBRISK)(65)(0.75),85.8080808080808,FAST,0.6060606060606061,0.0070629782224838145,0.9929370217775162,0.007062978222483811
115,Industrial(FASTBRISK)(65)(0.75),159.91919191919192,FAST,0.18181818181818182,0.0011369378473976757,0.9988630621526023,0.0011369378473976661
116,Industrial(FASTBRISK)(65)(0.75),259.47474747474746,FAST,5.212121212121212,0.02008720024914357,0.9799127997508564,0.02008720024914357
117,Industrial(FASTBRISK)(65)(0.75),117.0,FAST,5.595959595959596,0.04782871449538116,0.9521712855046188,0.04782871449538116
118,Industrial(FASTBRISK)(65)(0.75),103.88888888888889,FAST,0.21212121212121213,0.0020418084589207586,0.9979581915410792,0.002041808458920764
119,Industrial(FASTBRISK)(65)(0.75),122.25252525252525,FAST,0.9595959595959596,0.007849293563579277,0.9921507064364208,0.007849293563579248
120,Industrial(FASTBRISK)(65)(0.75),165.05050505050505,FAST,0.6767676767676768,0.004100367197062423,0.9958996328029376,0.00410036719706242
121,Industrial(FASTBRISK)(65)(0.75),132.6060606060606,FAST,0.36363636363636365,0.0027422303473491776,0.9972577696526508,0.0027422303473491976
122,Industrial(FASTBRISK)(65)(0.75),210.59595959595958,FAST,9.212121212121213,0.04374310518490096,0.956256894815099,0.043743105184900974
123,Industrial(FASTBRISK)(65)(0.75),97.8080808080808,FAST,0.5252525252525253,0.005370236496953424,0.9946297635030465,0.005370236496953438
124,Industrial(FASTBRISK)(65)(0.75),86.97979797979798,FAST,1.4343434343434343,0.016490535361746602,0.9835094646382534,0.016490535361746602
125,Industrial(FASTBRISK)(65)(0.75),81.17171717171718,FAST,0.5454545454545454,0.006719761075161771,0.9932802389248382,0.006719761075161792
126,Industrial(FASTBRISK)(65)(0.75),181.1818181818182,FAST,7.222222222222222,0.039861738306294255,0.9601382616937058,0.039861738306294255
127,Industrial(FASTBRISK)(65)(0.75),94.60606060606061,FAST,0.898989898989899,0.009502455690796498,0.9904975443092036,0.00950245569079647
128,Industrial(FASTBRISK)(65)(0.75),188.7979797979798,FAST,0.40404040404040403,0.002140067412123482,0.9978599325878764,0.0021400674121235313
129,Industrial(FASTBRISK)(65)(0.75),256.2828282828283,FAST,0.3333333333333333,0.0013006463818382467,0.9986993536181618,0.0013006463818382454
130,Industrial(FASTBRISK)(65)(0.75),424.4343434343434,FAST,6.696969696969697,0.015778576358314096,0.984221423641686,0.015778576358314065
131,Industrial(FASTBRISK)(65)(0.75),726.2323232323232,FAST,41.05050505050505,0.05652530703645493,0.943474692963545,0.056525307036454954
132,Industrial(FASTBRISK)(65)(0.75),643.4343434343434,FAST,0.06060606060606061,9.419152276295134e-05,0.9999058084772371,9.419152276293055e-05
133,Industrial(FASTBRISK)(65)(0.75),1003.040404040404,FAST,0.8686868686868687,0.0008660537154711434,0.9991339462845289,0.000866053715471124
134,Industrial(FASTBRISK)(65)(0.75),298.2323232323232,FAST,30.272727272727273,0.10150719729043185,0.8984928027095682,0.10150719729043182
135,Industrial(FASTBRISK)(65)(0.75),178.13131313131314,FAST,0.6767676767676768,0.003799262829600227,0.9962007371703998,0.0037992628296002096
136,Industrial(FASTBRISK)(65)(0.75),284.16161616161617,FAST,0.1717171717171717,0.0006042940423716764,0.9993957059576284,0.0006042940423716439
137,Industrial(FASTBRISK)(65)(0.75),653.2626262626262,FAST,36.62626262626262,0.05606667388245481,0.9439333261175452,0.056066673882454794
138,Industrial(FASTBRISK)(65)(0.75),991.1414141414141,FAST,22.949494949494948,0.02315461206852624,0.9768453879314738,0.02315461206852622
139,Industrial(FASTBRISK)(65)(0.75),859.939393939394,FAST,21.242424242424242,0.024702234125026427,0.9752977658749735,0.024702234125026458
140,Industrial(FASTBRISK)(65)(0.75),436.8787878787879,FAST,20.828282828282827,0.04767519826131188,0.952324801738688,0.047675198261311905
141,Industrial(FASTBRISK)(65)(0.75),200.64646464646464,FAST,1.8383838383838385,0.009162303664921467,0.9908376963350786,0.00916230366492145
142,Industrial(FASTBRISK)(65)(0.75),372.9191919191919,FAST,25.444444444444443,0.06823045044557002,0.9317695495544299,0.06823045044557005
143,Industrial(FASTBRISK)(65)(0.75),426.1818181818182,FAST,23.393939393939394,0.05489192263936291,0.9451080773606372,0.05489192263936287
144,Industrial(FASTBRISK)(65)(0.75),202.12121212121212,FAST,0.32323232323232326,0.0015992003998001,0.9984007996001999,0.0015992003998001024
145,Industrial(FASTBRISK)(65)(0.75),108.96969696969697,FAST,0.5757575757575758,0.0052836484983314795,0.9947163515016685,0.005283648498331499
146,Industrial(FASTBRISK)(65)(0.75),207.27272727272728,FAST,2.414141414141414,0.011647173489278751,0.9883528265107212,0.011647173489278772
147,Industrial(FASTBRISK)(65)(0.75),137.6969696969697,FAST,2.292929292929293,0.01665199530516432,0.9833480046948356,0.016651995305164344
148,Industrial(FASTBRISK)(65)(0.75),352.72727272727275,FAST,18.92929292929293,0.05366552119129439,0.9463344788087056,0.053665521191294405
149,Industrial(FASTBRISK)(65)(0.75),142.75757575757575,FAST,12.313131313131313,0.08625203424609071,0.9137479657539093,0.08625203424609072
150,Industrial(FASTBRISK)(65)(0.75),194.36363636363637,FAST,15.525252525252526,0.07987735162665004,0.9201226483733499,0.07987735162665006
151,Industrial(FASTBRISK)(65)(0.75),216.05050505050505,FAST,6.202020202020202,0.028706344382626585,0.9712936556173734,0.028706344382626616
152,Industrial(FASTBRISK)(65)(0.75),106.42424242424242,FAST,6.5353535353535355,0.06140850417615794,0.938591495823842,0.061408504176157945
153,Industrial(FASTBRISK)(65)(0.75),59.7979797979798,FAST,0.3333333333333333,0.005574324324324324,0.9944256756756756,0.005574324324324345
154,Industrial(FASTBRISK)(65)(0.75),119.38383838383838,FAST,0.4444444444444444,0.003722819189440731,0.9962771808105593,0.00372281918944073
155,Industrial(FASTBRISK)(65)(0.75),247.88888888888889,FAST,30.333333333333332,0.12236665172568355,0.8776333482743164,0.12236665172568358
156,Industrial(FASTBRISK)(65)(0.75),378.020202020202,FAST,26.91919191919192,0.07121098760153913,0.9287890123984609,0.07121098760153911
157,Industrial(FASTBRISK)(65)(0.75),202.41414141414143,FAST,0.10101010101010101,0.0004990268975497778,0.9995009731024502,0.000499026897549774
158,Industrial(FASTBRISK)(65)(0.75),132.64646464646464,FAST,29.383838383838384,0.22151995126408774,0.7784800487359123,0.22151995126408774
159,Industrial(FASTBRISK)(65)(0.75),40.04040404040404,FAST,0.6262626262626263,0.01564076690211907,0.9843592330978809,0.0156407669021191
160,Industrial(FASTBRISK)(65)(0.75),35.64646464646464,FAST,0.9595959595959596,0.026919807310852934,0.9730801926891471,0.0269198073108529
161,Industrial(FASTBRISK)(65)(0.75),109.6969696969697,FAST,0.6060606060606061,0.0055248618784530384,0.994475138121547,0.0055248618784530315
162,Industrial(FASTBRISK)(65)(0.75),223.33333333333334,FAST,5.02020202020202,0.02247851650836725,0.9775214834916327,0.022478516508367272
163,Industrial(FASTBRISK)(65)(0.75),121.42424242424242,FAST,0.29292929292929293,0.00241244488811247,0.9975875551118876,0.00241244488811245
164,Industrial(FASTBRISK)(65)(0.75),403.32323232323233,FAST,0.16161616161616163,0.0004007112624909214,0.999599288737509,0.00040071126249094645
165,Industrial(FASTBRISK)(65)(0.75),263.1010101010101,FAST,0.1111111111111111,0.00042231351019311243,0.9995776864898069,0.00042231351019308717
166,Industrial(FASTBRISK)(65)(0.75),1253.6767676767677,FAST,15.97979797979798,0.012746346101165058,0.987253653898835,0.01274634610116502
167,Industrial(FASTBRISK)(65)(0.75),749.1919191919192,FAST,0.06060606060606061,8.089524066334098e-05,0.9999191047593368,8.089524066328892e-05
168,Industrial(FASTBRISK)(65)(0.75),1486.3838383838383,FAST,79.51515151515152,0.053495705121235186,0.9465042948787649,0.05349570512123516
169,Industrial(FASTBRISK)(65)(0.75),217.14141414141415,FAST,0.06060606060606061,0.0002791087128436526,0.9997208912871564,0.000279108712843649
170,Industrial(FASTBRISK)(65)(0.75),1474.0,FAST,1.8080808080808082,0.0012266491235283638,0.9987733508764716,0.001226649123528399
171,Industrial(FASTBRISK)(65)(0.75),1312.7474747474748,FAST,0.0707070707070707,5.38618980932888e-05,0.9999461381019067,5.386189809329957e-05
172,Industrial(FASTBRISK)(65)(0.75),1799.090909090909,FAST,0.0707070707070707,3.930155521868508e-05,0.9999606984447813,3.930155521869051e-05
173,Industrial(FASTBRISK)(65)(0.75),1701.858585858586,FAST,11.313131313131313,0.006647515491085207,0.9933524845089148,0.006647515491085214
174,Industrial(FASTBRISK)(65)(0.75),1460.5656565656566,FAST,176.63636363636363,0.12093695537912529,0.8790630446208746,0.12093695537912534
175,Industrial(FASTBRISK)(65)(0.75),1414.4848484848485,FAST,0.0707070707070707,4.998786009112073e-05,0.9999500121399089,4.998786009112963e-05
176,Industrial(FASTBRISK)(65)(0.75),1305.8080808080808,FAST,36.15151515151515,0.02768516727905627,0.9723148327209437,0.027685167279056306
177,Industrial(FASTBRISK)(65)(0.75),603.2828282828283,FAST,91.02020202020202,0.1508748430305567,0.8491251569694434,0.15087484303055668
178,Industrial(FASTBRISK)(65)(0.75),349.979797979798,FAST,54.7979797979798,0.15657469406603555,0.8434253059339645,0.15657469406603555
179,Industrial(FASTBRISK)(65)(0.75),39.57575757575758,FAST,0.3333333333333333,0.008422664624808575,0.9915773353751913,0.008422664624808623
180,Industrial(FASTBRISK)(65)(0.75),114.68686868686869,FAST,1.202020202020202,0.010480887792848335,0.9895191122071516,0.010480887792848363
181,Industrial(FASTBRISK)(65)(0.75),112.24242424242425,FAST,2.3535353535353534,0.02096832253419726,0.9790316774658028,0.020968322534197243
182,Industrial(FASTBRISK)(65)(0.75),94.60606060606061,FAST,1.5454545454545454,0.016335682254964765,0.9836643177450353,0.01633568225496475
183,Industrial(FASTBRISK)(65)(0.75),62.61616161616162,FAST,0.494949494949495,0.007904500725923537,0.9920954992740765,0.00790450072592353
184,Industrial(FASTBRISK)(65)(0.75),61.676767676767675,FAST,1.97979797979798,0.03209957418932198,0.967900425810678,0.032099574189321974
