,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
18,Industrial Estate,1079.5858585858587,SURFSIFT,336.95959595959596,0.31211931249356745,0.6878806875064325,0.31211931249356745
19,Industrial Estate,1514.6868686868686,SURFSIFT,57.81818181818182,0.038171705989836886,0.9618282940101631,0.038171705989836886
20,Industrial Estate,883.6767676767677,SURFSIFT,414.050505050505,0.46855424991998534,0.5314457500800147,0.46855424991998534
21,Industrial Estate,1617.919191919192,SURFSIFT,10.252525252525253,0.006336858666200507,0.9936631413337995,0.006336858666200496
22,Industrial Estate,1157.5454545454545,SURFSIFT,20.12121212121212,0.017382653996177912,0.9826173460038222,0.017382653996177843
23,Industrial Estate,1270.8989898989898,SURFSIFT,12.828282828282829,0.010093864996542653,0.9899061350034573,0.010093864996542698
24,Industrial Estate,1119.1313131313132,SURFSIFT,395.42424242424244,0.35333140783796957,0.6466685921620304,0.35333140783796957
25,Industrial Estate,1484.090909090909,SURFSIFT,489.6666666666667,0.3299438489025013,0.6700561510974986,0.32994384890250134
26,Industrial Estate,1691.7070707070707,SURFSIFT,4.101010101010101,0.0024241845246269684,0.997575815475373,0.0024241845246269866
27,Industrial Estate,1003.969696969697,SURFSIFT,63.888888888888886,0.06363627217208455,0.9363637278279154,0.06363627217208455
28,Industrial Estate,1038.3838383838383,SURFSIFT,66.4040404040404,0.06394941634241245,0.9360505836575875,0.06394941634241245
29,Industrial Estate,1147.919191919192,SURFSIFT,10.656565656565656,0.00928337615712224,0.9907166238428778,0.009283376157122198
30,Industrial Estate,1133.1313131313132,SURFSIFT,24.858585858585858,0.021937956855054376,0.9780620431449456,0.021937956855054386
31,Industrial Estate,1127.030303030303,SURFSIFT,4.8686868686868685,0.004319925431992543,0.9956800745680074,0.004319925431992549
32,Industrial Estate,1222.2727272727273,SURFSIFT,11.626262626262626,0.00951200363621338,0.9904879963637867,0.009512003636213339
33,Industrial Estate,1551.888888888889,SURFSIFT,12.222222222222221,0.007875707023698717,0.9921242929763013,0.00787570702369869
34,Industrial Estate,1617.1616161616162,SURFSIFT,14.666666666666666,0.009069388315979487,0.9909306116840204,0.009069388315979537
35,Industrial Estate,1576.8686868686868,SURFSIFT,3.0202020202020203,0.001915316123246429,0.9980846838767535,0.0019153161232464489
36,Industrial Estate,1263.7878787878788,SURFSIFT,4.191919191919192,0.003316948407465132,0.9966830515925349,0.0033169484074651178
37,Industrial Estate,1197.5353535353536,SURFSIFT,11.262626262626263,0.009404838219912953,0.990595161780087,0.009404838219912977
38,Industrial Estate,1270.7575757575758,SURFSIFT,6.767676767676767,0.005325702476054211,0.9946742975239459,0.005325702476054169
39,Industrial Estate,1424.4242424242425,SURFSIFT,1.97979797979798,0.0013898934887744826,0.9986101065112255,0.0013898934887744897
40,Industrial Estate,1655.8383838383838,SURFSIFT,1.898989898989899,0.0011468449563222878,0.9988531550436778,0.0011468449563222557
41,Industrial Estate,1483.7272727272727,SURFSIFT,8.585858585858587,0.005786682460905855,0.9942133175390941,0.0057866824609058565
42,Industrial Estate,1447.888888888889,SURFSIFT,44.91919191919192,0.031023921976266383,0.9689760780237336,0.03102392197626637
43,Industrial Estate,1190.6464646464647,SURFSIFT,24.060606060606062,0.020208018731866232,0.9797919812681338,0.020208018731866204
44,Industrial Estate,1505.2828282828282,SURFSIFT,7.0,0.004650288881582038,0.995349711118418,0.004650288881582035
45,Industrial Estate,1574.5757575757575,SURFSIFT,16.282828282828284,0.010341089150195982,0.9896589108498041,0.01034108915019596
46,Industrial Estate,1174.969696969697,SURFSIFT,13.585858585858587,0.011562731039700142,0.9884372689602998,0.01156273103970016
47,Industrial Estate,980.4848484848485,SURFSIFT,27.393939393939394,0.02793917665966127,0.9720608233403387,0.027939176659661277
48,Industrial Estate,1078.010101010101,SURFSIFT,356.47474747474746,0.330678485424885,0.669321514575115,0.330678485424885
49,Industrial Estate,1643.3232323232323,SURFSIFT,8.686868686868687,0.0052861594822022386,0.9947138405177978,0.005286159482202237
50,Industrial Estate,1572.4141414141413,SURFSIFT,33.91919191919192,0.021571411135164996,0.978428588864835,0.021571411135165013
51,Industrial Estate,996.5757575757576,SURFSIFT,91.37373737373737,0.09168769827996877,0.9083123017200312,0.0916876982799688
52,Industrial Estate,1343.121212121212,SURFSIFT,10.090909090909092,0.007513029352706271,0.9924869706472937,0.007513029352706264
53,Industrial Estate,1166.090909090909,SURFSIFT,21.97979797979798,0.01884912900738893,0.9811508709926111,0.018849129007388908
54,Industrial Estate,996.1616161616162,SURFSIFT,33.19191919191919,0.033319813425268706,0.9666801865747313,0.03331981342526869
55,Industrial Estate,1150.8686868686868,SURFSIFT,34.18181818181818,0.029700884707204042,0.9702991152927959,0.029700884707204077
56,Industrial Estate,1345.7373737373737,SURFSIFT,80.39393939393939,0.05973969435854325,0.9402603056414567,0.05973969435854328
57,Industrial Estate,1283.8989898989898,SURFSIFT,29.141414141414142,0.02269759098705018,0.9773024090129498,0.02269759098705017
58,Industrial Estate,1549.3838383838383,SURFSIFT,6.262626262626263,0.004042010835196788,0.9959579891648032,0.004042010835196814
59,Industrial Estate,1397.3636363636363,SURFSIFT,103.9090909090909,0.07436080931624488,0.9256391906837551,0.07436080931624488
60,Industrial Estate,1106.0707070707072,SURFSIFT,13.616161616161616,0.012310389859453336,0.9876896101405466,0.012310389859453383
61,Industrial Estate,736.939393939394,SURFSIFT,16.696969696969695,0.022657181627534023,0.977342818372466,0.022657181627534037
62,Industrial Estate,766.4545454545455,SURFSIFT,3.676767676767677,0.004797111190184372,0.9952028888098157,0.004797111190184353
63,Industrial Estate,892.2222222222222,SURFSIFT,9.97979797979798,0.011185327748216914,0.9888146722517831,0.011185327748216905
64,Industrial Estate,1073.6060606060605,SURFSIFT,20.77777777777778,0.019353260511633597,0.9806467394883663,0.019353260511633632
65,Industrial Estate,1067.4545454545455,SURFSIFT,100.01010101010101,0.0936902666590965,0.9063097333409035,0.09369026665909651
66,Industrial Estate,1073.171717171717,SURFSIFT,15.04040404040404,0.014014909077218479,0.9859850909227816,0.014014909077218422
67,Industrial Estate,1116.8181818181818,SURFSIFT,23.565656565656564,0.021100709989598877,0.9788992900104011,0.021100709989598888
68,Industrial Estate,1569.4747474747476,SURFSIFT,62.18181818181818,0.039619508553334445,0.9603804914466655,0.03961950855333448
69,Industrial Estate,1440.959595959596,SURFSIFT,2.525252525252525,0.001752479758858785,0.9982475202411413,0.0017524797588587561
70,Industrial Estate,1597.3131313131314,SURFSIFT,33.17171717171717,0.020767197440145695,0.9792328025598543,0.020767197440145675
71,Industrial Estate,1272.4747474747476,SURFSIFT,89.61616161616162,0.07042667195872196,0.929573328041278,0.07042667195872197
72,Industrial Estate,1562.6060606060605,SURFSIFT,22.939393939393938,0.014680215645968274,0.9853197843540317,0.014680215645968301
73,Industrial Estate,1473.8484848484848,SURFSIFT,2.1818181818181817,0.0014803544626518905,0.9985196455373481,0.001480354462651912
74,Industrial Estate,1668.8080808080808,SURFSIFT,3.8383838383838382,0.0023000750550807446,0.9976999249449192,0.0023000750550807654
75,Industrial Estate,1560.909090909091,SURFSIFT,39.90909090909091,0.02556785090273733,0.9744321490972626,0.025567850902737357
76,Industrial Estate,1429.7777777777778,SURFSIFT,17.21212121212121,0.012038319156752478,0.9879616808432475,0.01203831915675247
77,Industrial Estate,1542.2424242424242,SURFSIFT,5.161616161616162,0.0033468254280137806,0.9966531745719862,0.003346825428013785
78,Industrial Estate,1444.989898989899,SURFSIFT,24.151515151515152,0.0167139681518867,0.9832860318481133,0.016713968151886725
79,Industrial Estate,1318.5858585858587,SURFSIFT,26.404040404040405,0.020024513559062356,0.9799754864409377,0.020024513559062335
80,Industrial Estate,1322.5959595959596,SURFSIFT,39.06060606060606,0.029533287000618618,0.9704667129993815,0.02953328700061857
