,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
20,Quarry Dataset,53.14141414141414,SUPERPOINT,5.808080808080808,0.10929481087245771,0.8907051891275423,0.10929481087245772
21,Quarry Dataset,55.39393939393939,SUPERPOINT,7.232323232323233,0.13056163384390956,0.8694383661560905,0.13056163384390954
22,Quarry Dataset,56.0,SUPERPOINT,6.111111111111111,0.10912698412698411,0.8908730158730158,0.10912698412698414
23,Quarry Dataset,50.39393939393939,SUPERPOINT,5.090909090909091,0.10102224894768491,0.898977751052315,0.10102224894768494
24,Quarry Dataset,52.60606060606061,SUPERPOINT,4.191919191919192,0.07968509984639016,0.9203149001536098,0.07968509984639016
25,Quarry Dataset,54.24242424242424,SUPERPOINT,2.202020202020202,0.04059590316573557,0.9594040968342644,0.040595903165735574
26,Quarry Dataset,54.90909090909091,SUPERPOINT,0.5858585858585859,0.010669610007358353,0.9893303899926416,0.010669610007358398
27,Quarry Dataset,51.707070707070706,SUPERPOINT,0.6464646464646465,0.01250244188318031,0.9874975581168197,0.012502441883180298
28,Quarry Dataset,50.06060606060606,SUPERPOINT,0.050505050505050504,0.0010088781275221952,0.9989911218724777,0.0010088781275222282
29,Quarry Dataset,56.94949494949495,SUPERPOINT,0.9595959595959596,0.016849946789641718,0.9831500532103583,0.016849946789641704
30,Quarry Dataset,56.54545454545455,SUPERPOINT,0.8080808080808081,0.014290818149339048,0.9857091818506609,0.014290818149339064
31,Quarry Dataset,55.525252525252526,SUPERPOINT,0.8282828282828283,0.01491722757867928,0.9850827724213207,0.014917227578679292
32,Quarry Dataset,54.696969696969695,SUPERPOINT,2.6161616161616164,0.04783010156971376,0.9521698984302862,0.047830101569713776
33,Quarry Dataset,52.464646464646464,SUPERPOINT,2.9494949494949494,0.0562187139006546,0.9437812860993454,0.05621871390065459
34,Quarry Dataset,52.515151515151516,SUPERPOINT,4.383838383838384,0.0834775918445855,0.9165224081554145,0.08347759184458549
35,Quarry Dataset,50.54545454545455,SUPERPOINT,5.808080808080808,0.11490807354116706,0.885091926458833,0.11490807354116706
36,Quarry Dataset,50.676767676767675,SUPERPOINT,6.929292929292929,0.1367351006577636,0.8632648993422364,0.1367351006577636
37,Quarry Dataset,53.77777777777778,SUPERPOINT,4.05050505050505,0.07531930879038316,0.9246806912096168,0.07531930879038316
38,Quarry Dataset,53.515151515151516,SUPERPOINT,3.6161616161616164,0.06757266893167234,0.9324273310683276,0.06757266893167234
39,Quarry Dataset,63.18181818181818,SUPERPOINT,1.393939393939394,0.022062350119904078,0.977937649880096,0.02206235011990403
40,Quarry Dataset,50.55555555555556,SUPERPOINT,0.6363636363636364,0.012587412587412587,0.9874125874125875,0.012587412587412528
41,Quarry Dataset,63.19191919191919,SUPERPOINT,0.06060606060606061,0.0009590792838874681,0.9990409207161125,0.0009590792838874832
42,Quarry Dataset,60.101010101010104,SUPERPOINT,0.4444444444444444,0.0073949579831932765,0.9926050420168068,0.007394957983193252
43,Quarry Dataset,53.464646464646464,SUPERPOINT,0.36363636363636365,0.006801435858681278,0.9931985641413187,0.006801435858681297
44,Quarry Dataset,51.06060606060606,SUPERPOINT,0.5252525252525253,0.010286844708209694,0.9897131552917903,0.010286844708209711
45,Quarry Dataset,52.39393939393939,SUPERPOINT,1.606060606060606,0.030653556969346442,0.9693464430306535,0.030653556969346452
46,Quarry Dataset,55.515151515151516,SUPERPOINT,2.4242424242424243,0.043668122270742356,0.9563318777292577,0.043668122270742356
47,Quarry Dataset,55.4040404040404,SUPERPOINT,1.6262626262626263,0.029352780309936193,0.9706472196900637,0.029352780309936228
48,Quarry Dataset,54.81818181818182,SUPERPOINT,3.0505050505050506,0.055647687488483505,0.9443523125115165,0.05564768748848349
49,Quarry Dataset,58.313131313131315,SUPERPOINT,0.5757575757575758,0.009873549281136325,0.9901264507188636,0.00987354928113635
50,Quarry Dataset,48.686868686868685,SUPERPOINT,1.6363636363636365,0.03360995850622407,0.966390041493776,0.03360995850622401
51,Quarry Dataset,54.56565656565657,SUPERPOINT,1.7171717171717171,0.031469825990373936,0.968530174009626,0.03146982599037395
52,Quarry Dataset,52.23232323232323,SUPERPOINT,0.06060606060606061,0.0011603171533552505,0.9988396828466447,0.0011603171533552726
53,Quarry Dataset,48.535353535353536,SUPERPOINT,1.6161616161616161,0.03329864724245577,0.9667013527575442,0.033298647242455785
54,Quarry Dataset,46.14141414141414,SUPERPOINT,1.5151515151515151,0.03283712784588441,0.9671628721541156,0.032837127845884426
55,Quarry Dataset,44.44444444444444,SUPERPOINT,3.5454545454545454,0.07977272727272727,0.9202272727272727,0.0797727272727273
56,Quarry Dataset,48.717171717171716,SUPERPOINT,5.696969696969697,0.11693966410947544,0.8830603358905246,0.11693966410947544
57,Quarry Dataset,50.707070707070706,SUPERPOINT,6.393939393939394,0.12609561752988047,0.8739043824701196,0.12609561752988044
58,Quarry Dataset,55.696969696969695,SUPERPOINT,8.06060606060606,0.14472252448313386,0.8552774755168662,0.14472252448313386
59,Quarry Dataset,49.494949494949495,SUPERPOINT,6.626262626262626,0.13387755102040816,0.8661224489795918,0.1338775510204082
60,Quarry Dataset,51.18181818181818,SUPERPOINT,7.484848484848484,0.14624037892243932,0.8537596210775606,0.14624037892243932
61,Quarry Dataset,51.343434343434346,SUPERPOINT,6.4646464646464645,0.12590989573086758,0.8740901042691325,0.12590989573086755
62,Quarry Dataset,54.90909090909091,SUPERPOINT,3.7474747474747474,0.0682487122884474,0.9317512877115526,0.06824871228844741
63,Quarry Dataset,57.27272727272727,SUPERPOINT,1.606060606060606,0.02804232804232804,0.9719576719576719,0.028042328042328066
64,Quarry Dataset,53.27272727272727,SUPERPOINT,0.15151515151515152,0.002844141069397042,0.997155858930603,0.002844141069397026
65,Quarry Dataset,57.93939393939394,SUPERPOINT,0.06060606060606061,0.0010460251046025106,0.9989539748953975,0.001046025104602505
66,Quarry Dataset,62.84848484848485,SUPERPOINT,0.9595959595959596,0.01526840244294439,0.9847315975570556,0.015268402442944376
67,Quarry Dataset,60.25252525252525,SUPERPOINT,2.121212121212121,0.035205364626990775,0.9647946353730092,0.03520536462699076
68,Quarry Dataset,58.98989898989899,SUPERPOINT,2.878787878787879,0.0488013698630137,0.9511986301369864,0.04880136986301367
69,Quarry Dataset,54.17171717171717,SUPERPOINT,5.656565656565657,0.104419168375909,0.8955808316240911,0.10441916837590896
70,Quarry Dataset,53.14141414141414,SUPERPOINT,5.94949494949495,0.11195590191978713,0.8880440980802129,0.11195590191978712
71,Quarry Dataset,55.39393939393939,SUPERPOINT,5.929292929292929,0.10703865791393144,0.8929613420860686,0.10703865791393141
72,Quarry Dataset,56.0,SUPERPOINT,6.0,0.10714285714285714,0.8928571428571429,0.10714285714285711
73,Quarry Dataset,50.39393939393939,SUPERPOINT,4.606060606060606,0.09140108238123874,0.9085989176187612,0.09140108238123879
74,Quarry Dataset,52.60606060606061,SUPERPOINT,4.525252525252525,0.08602150537634408,0.9139784946236559,0.0860215053763441
75,Quarry Dataset,54.24242424242424,SUPERPOINT,2.080808080808081,0.03836126629422719,0.9616387337057728,0.038361266294227196
76,Quarry Dataset,54.90909090909091,SUPERPOINT,0.5555555555555556,0.010117733627667403,0.9898822663723326,0.01011773362766742
77,Quarry Dataset,51.707070707070706,SUPERPOINT,0.5555555555555556,0.010744285993358079,0.9892557140066419,0.01074428599335808
78,Quarry Dataset,50.06060606060606,SUPERPOINT,0.050505050505050504,0.0010088781275221952,0.9989911218724777,0.0010088781275222282
79,Quarry Dataset,56.94949494949495,SUPERPOINT,0.9393939393939394,0.016495211067754523,0.9835047889322455,0.01649521106775453
80,Quarry Dataset,56.54545454545455,SUPERPOINT,0.9494949494949495,0.01679171132547338,0.9832082886745266,0.016791711325473396
81,Quarry Dataset,55.525252525252526,SUPERPOINT,1.0808080808080809,0.0194651628160815,0.9805348371839184,0.019465162816081533
82,Quarry Dataset,54.696969696969695,SUPERPOINT,2.414141414141414,0.04413665743305632,0.9558633425669437,0.0441366574330563
83,Quarry Dataset,52.464646464646464,SUPERPOINT,3.2626262626262625,0.062187139006546016,0.937812860993454,0.06218713900654603
84,Quarry Dataset,52.515151515151516,SUPERPOINT,4.333333333333333,0.08251586843623773,0.9174841315637622,0.08251586843623777
85,Quarry Dataset,50.54545454545455,SUPERPOINT,5.858585858585859,0.11590727418065548,0.8840927258193445,0.11590727418065548
86,Quarry Dataset,50.676767676767675,SUPERPOINT,5.909090909090909,0.11660354793701416,0.8833964520629859,0.11660354793701413
87,Quarry Dataset,53.77777777777778,SUPERPOINT,3.8686868686868685,0.07193839218632607,0.9280616078136739,0.0719383921863261
88,Quarry Dataset,53.515151515151516,SUPERPOINT,3.8282828282828283,0.0715364288410721,0.9284635711589279,0.07153642884107213
89,Quarry Dataset,63.18181818181818,SUPERPOINT,1.3535353535353536,0.021422861710631496,0.9785771382893684,0.02142286171063153
90,Quarry Dataset,50.55555555555556,SUPERPOINT,0.7373737373737373,0.014585414585414585,0.9854145854145854,0.014585414585414605
91,Quarry Dataset,63.19191919191919,SUPERPOINT,0.06060606060606061,0.0009590792838874681,0.9990409207161125,0.0009590792838874832
92,Quarry Dataset,60.101010101010104,SUPERPOINT,0.42424242424242425,0.007058823529411765,0.9929411764705882,0.0070588235294117745
93,Quarry Dataset,53.464646464646464,SUPERPOINT,0.3838383838383838,0.007179293406385792,0.9928207065936143,0.007179293406385735
94,Quarry Dataset,51.06060606060606,SUPERPOINT,0.5050505050505051,0.009891196834817014,0.990108803165183,0.009891196834817
95,Quarry Dataset,52.39393939393939,SUPERPOINT,1.5858585858585859,0.030267977636398692,0.9697320223636012,0.03026797763639873
96,Quarry Dataset,55.515151515151516,SUPERPOINT,2.2626262626262625,0.040756914119359534,0.9592430858806404,0.04075691411935955
97,Quarry Dataset,55.4040404040404,SUPERPOINT,1.9696969696969697,0.03555150410209663,0.9644484958979034,0.03555150410209663
98,Quarry Dataset,54.81818181818182,SUPERPOINT,3.212121212121212,0.058595909342177996,0.941404090657822,0.058595909342177975
