,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
42,Quarry(FASTBRISK)(65)(0.50),1097.3939393939395,BRISK+FREAK,0.0707070707070707,6.443180353822646e-05,0.9999355681964617,6.443180353827468e-05
43,Quarry(FASTBRISK)(65)(0.50),973.8181818181819,BRISK+FREAK,0.1111111111111111,0.00011409841506928884,0.9998859015849307,0.00011409841506927625
44,Quarry(FASTBRISK)(65)(0.50),1051.4747474747476,BRISK+FREAK,0.2828282828282828,0.0002689824777128804,0.9997310175222872,0.00026898247771283367
45,Quarry(FASTBRISK)(65)(0.50),854.4747474747475,BRISK+FREAK,0.2727272727272727,0.0003191753454777582,0.9996808246545222,0.00031917534547776027
46,Quarry(FASTBRISK)(65)(0.50),1002.8181818181819,BRISK+FREAK,1.2424242424242424,0.0012389327048016197,0.9987610672951984,0.001238932704801598
47,Quarry(FASTBRISK)(65)(0.50),1109.909090909091,BRISK+FREAK,0.6767676767676768,0.0006097505483204557,0.9993902494516795,0.0006097505483204602
48,Quarry(FASTBRISK)(65)(0.50),895.3333333333334,BRISK+FREAK,0.3333333333333333,0.0003723008190618019,0.9996276991809382,0.00037230081906180617
49,Quarry(FASTBRISK)(65)(0.50),1357.6262626262626,BRISK+FREAK,0.36363636363636365,0.00026784717830437857,0.9997321528216957,0.00026784717830434106
50,Quarry(FASTBRISK)(65)(0.50),609.6666666666666,BRISK+FREAK,1.3838383838383839,0.002269827857580728,0.9977301721424193,0.0022698278575807016
51,Quarry(FASTBRISK)(65)(0.50),412.3636363636364,BRISK+FREAK,1.0,0.0024250440917107582,0.9975749559082893,0.002425044091710748
52,Quarry(FASTBRISK)(65)(0.50),367.82828282828285,BRISK+FREAK,1.7373737373737375,0.004723328298777976,0.995276671701222,0.004723328298777974
53,Quarry(FASTBRISK)(65)(0.50),396.42424242424244,BRISK+FREAK,2.6666666666666665,0.006726800183458186,0.9932731998165417,0.006726800183458234
54,Quarry(FASTBRISK)(65)(0.50),437.7676767676768,BRISK+FREAK,4.0,0.009137266665128405,0.9908627333348716,0.00913726666512839
55,Quarry(FASTBRISK)(65)(0.50),501.7171717171717,BRISK+FREAK,3.474747474747475,0.006925709683913831,0.9930742903160862,0.006925709683913824
56,Quarry(FASTBRISK)(65)(0.50),662.10101010101,BRISK+FREAK,3.242424242424242,0.004897174589613718,0.9951028254103863,0.004897174589613707
57,Quarry(FASTBRISK)(65)(0.50),768.5858585858585,BRISK+FREAK,3.080808080808081,0.004008411092127744,0.9959915889078722,0.00400841109212777
58,Quarry(FASTBRISK)(65)(0.50),792.2121212121212,BRISK+FREAK,0.9191919191919192,0.0011602850986242334,0.9988397149013758,0.0011602850986242182
59,Quarry(FASTBRISK)(65)(0.50),1003.7171717171717,BRISK+FREAK,1.8383838383838385,0.0018315755575235488,0.9981684244424764,0.001831575557523553
60,Quarry(FASTBRISK)(65)(0.50),754.7272727272727,BRISK+FREAK,0.0707070707070707,9.368559115608019e-05,0.9999063144088439,9.368559115607938e-05
61,Quarry(FASTBRISK)(65)(0.50),858.8787878787879,BRISK+FREAK,1.4444444444444444,0.0016817791576991378,0.9983182208423008,0.0016817791576991595
62,Quarry(FASTBRISK)(65)(0.50),744.89898989899,BRISK+FREAK,1.9898989898989898,0.002671367550342396,0.9973286324496576,0.0026713675503423793
63,Quarry(FASTBRISK)(65)(0.50),495.2020202020202,BRISK+FREAK,0.8181818181818182,0.001652218255991841,0.9983477817440082,0.0016522182559918315
64,Quarry(FASTBRISK)(65)(0.50),428.8989898989899,BRISK+FREAK,1.0303030303030303,0.0024022043757801277,0.9975977956242199,0.0024022043757801104
65,Quarry(FASTBRISK)(65)(0.50),365.95959595959596,BRISK+FREAK,1.101010101010101,0.0030085564449351364,0.9969914435550649,0.003008556444935138
66,Quarry(FASTBRISK)(65)(0.50),355.6060606060606,BRISK+FREAK,2.727272727272727,0.007669365146996164,0.9923306348530038,0.007669365146996198
67,Quarry(FASTBRISK)(65)(0.50),308.07070707070704,BRISK+FREAK,1.2525252525252526,0.004065707072363029,0.995934292927637,0.004065707072363004
68,Quarry(FASTBRISK)(65)(0.50),322.52525252525254,BRISK+FREAK,1.6262626262626263,0.005042279987472596,0.9949577200125274,0.005042279987472619
69,Quarry(FASTBRISK)(65)(0.50),491.37373737373736,BRISK+FREAK,1.1111111111111112,0.002261234222752128,0.997738765777248,0.0022612342227520837
70,Quarry(FASTBRISK)(65)(0.50),739.5454545454545,BRISK+FREAK,1.4646464646464648,0.00198046848323431,0.9980195315167657,0.0019804684832343046
71,Quarry(FASTBRISK)(65)(0.50),850.1515151515151,BRISK+FREAK,1.878787878787879,0.0022099447513812156,0.9977900552486187,0.0022099447513812347
72,Quarry(FASTBRISK)(65)(0.50),681.5959595959596,BRISK+FREAK,1.4848484848484849,0.00217848780343223,0.9978215121965678,0.002178487803432223
73,Quarry(FASTBRISK)(65)(0.50),670.030303030303,BRISK+FREAK,0.08080808080808081,0.00012060362112372426,0.9998793963788762,0.00012060362112374235
74,Quarry(FASTBRISK)(65)(0.50),1028.7575757575758,BRISK+FREAK,0.7373737373737373,0.000716761416634756,0.9992832385833653,0.0007167614166347186
75,Quarry(FASTBRISK)(65)(0.50),1495.121212121212,BRISK+FREAK,0.2727272727272727,0.0001824114797624597,0.9998175885202375,0.0001824114797624803
76,Quarry(FASTBRISK)(65)(0.50),1155.6666666666667,BRISK+FREAK,0.25252525252525254,0.0002185104579105156,0.9997814895420896,0.00021851045791047624
77,Quarry(FASTBRISK)(65)(0.50),1479.8484848484848,BRISK+FREAK,0.32323232323232326,0.00021842257943414904,0.9997815774205658,0.00021842257943415614
78,Quarry(FASTBRISK)(65)(0.50),1117.6969696969697,BRISK+FREAK,0.06060606060606061,5.4224053790261356e-05,0.9999457759462098,5.422405379022375e-05
79,Quarry(FASTBRISK)(65)(0.50),1098.3535353535353,BRISK+FREAK,0.32323232323232326,0.0002942880528247055,0.9997057119471753,0.000294288052824713
80,Quarry(FASTBRISK)(65)(0.50),1018.1717171717172,BRISK+FREAK,0.6262626262626263,0.0006150854671177294,0.9993849145328824,0.0006150854671176834
81,Quarry(FASTBRISK)(65)(0.50),804.5858585858585,BRISK+FREAK,2.4646464646464645,0.003063248549978658,0.9969367514500214,0.0030632485499786474
82,Quarry(FASTBRISK)(65)(0.50),617.5959595959596,BRISK+FREAK,1.505050505050505,0.0024369500507016454,0.9975630499492985,0.0024369500507015964
83,Quarry(FASTBRISK)(65)(0.50),434.9191919191919,BRISK+FREAK,1.2222222222222223,0.002810228302018255,0.9971897716979817,0.0028102283020182625
84,Quarry(FASTBRISK)(65)(0.50),483.75757575757575,BRISK+FREAK,1.898989898989899,0.003925499039505554,0.9960745009604944,0.003925499039505559
85,Quarry(FASTBRISK)(65)(0.50),573.8484848484849,BRISK+FREAK,1.4848484848484849,0.0025875270634208164,0.9974124729365792,0.0025875270634208095
86,Quarry(FASTBRISK)(65)(0.50),394.85858585858585,BRISK+FREAK,0.494949494949495,0.0012534854570105652,0.9987465145429895,0.0012534854570105522
87,Quarry(FASTBRISK)(65)(0.50),432.22222222222223,BRISK+FREAK,1.0101010101010102,0.002336994624912363,0.9976630053750877,0.002336994624912344
88,Quarry(FASTBRISK)(65)(0.50),380.1818181818182,BRISK+FREAK,1.7878787878787878,0.004702694085764387,0.9952973059142356,0.004702694085764395
89,Quarry(FASTBRISK)(65)(0.50),403.14141414141415,BRISK+FREAK,1.8181818181818181,0.004510034827491168,0.9954899651725089,0.004510034827491147
90,Quarry(FASTBRISK)(65)(0.50),628.6464646464647,BRISK+FREAK,2.484848484848485,0.003952696188701073,0.9960473038112989,0.00395269618870108
91,Quarry(FASTBRISK)(65)(0.50),881.4646464646464,BRISK+FREAK,0.9797979797979798,0.0011115567524207872,0.9988884432475792,0.0011115567524207965
92,Quarry(FASTBRISK)(65)(0.50),923.2727272727273,BRISK+FREAK,1.2323232323232323,0.0013347337096844777,0.9986652662903156,0.0013347337096844384
93,Quarry(FASTBRISK)(65)(0.50),1452.7373737373737,BRISK+FREAK,0.30303030303030304,0.00020859262555537788,0.9997914073744446,0.0002085926255553853
94,Quarry(FASTBRISK)(65)(0.50),1438.141414141414,BRISK+FREAK,0.45454545454545453,0.0003160645052536944,0.9996839354947463,0.00031606450525368575
95,Quarry(FASTBRISK)(65)(0.50),1247.8686868686868,BRISK+FREAK,0.06060606060606061,4.856765879600774e-05,0.999951432341204,4.856765879601242e-05
96,Quarry(FASTBRISK)(65)(0.50),1357.7373737373737,BRISK+FREAK,0.08080808080808081,5.951672419950007e-05,0.9999404832758005,5.9516724199479964e-05
97,Quarry(FASTBRISK)(65)(0.50),1127.3232323232323,BRISK+FREAK,0.26262626262626265,0.00023296447291788004,0.999767035527082,0.00023296447291793238
98,Quarry(FASTBRISK)(65)(0.50),725.7070707070707,BRISK+FREAK,1.6565656565656566,0.0022826919061869305,0.997717308093813,0.002282691906186974
99,Quarry(FASTBRISK)(65)(0.50),666.3636363636364,FAST,17.09090909090909,0.025648021828103683,0.9743519781718962,0.025648021828103728
100,Quarry(FASTBRISK)(65)(0.50),568.2424242424242,FAST,18.8989898989899,0.033258674630261664,0.9667413253697382,0.03325867463026172
101,Quarry(FASTBRISK)(65)(0.50),494.52525252525254,FAST,0.10101010101010101,0.000204256709832918,0.9997957432901671,0.0002042567098329232
102,Quarry(FASTBRISK)(65)(0.50),747.3535353535353,FAST,13.252525252525253,0.017732605287343894,0.982267394712656,0.017732605287343942
103,Quarry(FASTBRISK)(65)(0.50),502.19191919191917,FAST,11.474747474747474,0.022849327191906188,0.9771506728080939,0.02284932719190616
104,Quarry(FASTBRISK)(65)(0.50),320.54545454545456,FAST,15.1010101010101,0.04711035482447847,0.9528896451755215,0.04711035482447846
105,Quarry(FASTBRISK)(65)(0.50),303.7979797979798,FAST,12.535353535353535,0.04126213592233009,0.9587378640776699,0.041262135922330086
106,Quarry(FASTBRISK)(65)(0.50),351.7171717171717,FAST,41.54545454545455,0.11812176909821942,0.8818782309017805,0.11812176909821945
107,Quarry(FASTBRISK)(65)(0.50),343.75757575757575,FAST,15.97979797979798,0.046485660554771976,0.953514339445228,0.04648566055477198
108,Quarry(FASTBRISK)(65)(0.50),283.32323232323233,FAST,30.171717171717173,0.10649221006096474,0.8935077899390352,0.10649221006096475
109,Quarry(FASTBRISK)(65)(0.50),292.5959595959596,FAST,43.474747474747474,0.14858287016259883,0.8514171298374013,0.14858287016259877
110,Quarry(FASTBRISK)(65)(0.50),280.90909090909093,FAST,27.88888888888889,0.09928083423229053,0.9007191657677095,0.0992808342322905
111,Quarry(FASTBRISK)(65)(0.50),458.979797979798,FAST,11.505050505050505,0.025066572767886618,0.9749334272321134,0.025066572767886607
112,Quarry(FASTBRISK)(65)(0.50),832.979797979798,FAST,6.101010101010101,0.007324319408233796,0.9926756805917663,0.007324319408233772
113,Quarry(FASTBRISK)(65)(0.50),614.969696969697,FAST,3.191919191919192,0.005190368253342532,0.9948096317466575,0.005190368253342523
114,Quarry(FASTBRISK)(65)(0.50),795.959595959596,FAST,0.08080808080808081,0.00010152284263959392,0.9998984771573604,0.00010152284263961959
115,Quarry(FASTBRISK)(65)(0.50),618.5656565656566,FAST,15.202020202020202,0.024576243508932363,0.9754237564910676,0.024576243508932376
116,Quarry(FASTBRISK)(65)(0.50),668.4343434343434,FAST,16.2020202020202,0.024238760861352474,0.9757612391386475,0.024238760861352467
117,Quarry(FASTBRISK)(65)(0.50),441.75757575757575,FAST,32.56565656565657,0.07371838843920063,0.9262816115607994,0.07371838843920063
118,Quarry(FASTBRISK)(65)(0.50),427.19191919191917,FAST,37.14141414141414,0.08694315709826918,0.9130568429017308,0.08694315709826918
119,Quarry(FASTBRISK)(65)(0.50),418.0808080808081,FAST,42.878787878787875,0.10256100507368929,0.8974389949263107,0.10256100507368927
120,Quarry(FASTBRISK)(65)(0.50),503.80808080808083,FAST,39.16161616161616,0.07773121879824367,0.9222687812017563,0.0777312187982437
121,Quarry(FASTBRISK)(65)(0.50),490.44444444444446,FAST,33.54545454545455,0.06839807224945421,0.9316019277505457,0.06839807224945424
122,Quarry(FASTBRISK)(65)(0.50),432.95959595959596,FAST,14.313131313131313,0.03305881529524298,0.9669411847047571,0.03305881529524294
123,Quarry(FASTBRISK)(65)(0.50),584.1818181818181,FAST,13.323232323232324,0.022806653525607776,0.9771933464743922,0.02280665352560781
124,Quarry(FASTBRISK)(65)(0.50),781.3030303030303,FAST,16.353535353535353,0.020931104474524558,0.9790688955254755,0.020931104474524533
125,Quarry(FASTBRISK)(65)(0.50),857.8282828282828,FAST,6.97979797979798,0.008136591109802768,0.9918634088901972,0.008136591109802785
126,Quarry(FASTBRISK)(65)(0.50),629.3333333333334,FAST,9.969696969696969,0.015841679506933742,0.9841583204930662,0.015841679506933784
127,Quarry(FASTBRISK)(65)(0.50),575.1414141414141,FAST,0.09090909090909091,0.00015806389293805654,0.9998419361070618,0.00015806389293810522
128,Quarry(FASTBRISK)(65)(0.50),858.3232323232323,FAST,17.151515151515152,0.01998258290771295,0.9800174170922871,0.019982582907712942
129,Quarry(FASTBRISK)(65)(0.50),820.6565656565657,FAST,35.676767676767675,0.04347344451966274,0.9565265554803373,0.043473444519662736
130,Quarry(FASTBRISK)(65)(0.50),788.5757575757576,FAST,25.11111111111111,0.03184362551076612,0.9681563744892339,0.03184362551076613
131,Quarry(FASTBRISK)(65)(0.50),660.3030303030303,FAST,21.90909090909091,0.03318035796236806,0.9668196420376319,0.03318035796236806
132,Quarry(FASTBRISK)(65)(0.50),506.72727272727275,FAST,19.11111111111111,0.037714786907467206,0.9622852130925328,0.037714786907467206
133,Quarry(FASTBRISK)(65)(0.50),428.3131313131313,FAST,18.727272727272727,0.04372332146310402,0.9562766785368959,0.04372332146310406
134,Quarry(FASTBRISK)(65)(0.50),335.7878787878788,FAST,19.13131313131313,0.05697440062569563,0.9430255993743044,0.05697440062569561
135,Quarry(FASTBRISK)(65)(0.50),359.16161616161617,FAST,20.303030303030305,0.05652895351126361,0.9434710464887364,0.05652895351126362
136,Quarry(FASTBRISK)(65)(0.50),455.3939393939394,FAST,10.676767676767676,0.02344512465619732,0.9765548753438027,0.023445124656197316
137,Quarry(FASTBRISK)(65)(0.50),560.5656565656566,FAST,9.02020202020202,0.016091249819806832,0.9839087501801931,0.016091249819806874
138,Quarry(FASTBRISK)(65)(0.50),634.5858585858585,FAST,7.9393939393939394,0.012511142238634917,0.987488857761365,0.012511142238634974
139,Quarry(FASTBRISK)(65)(0.50),395.55555555555554,FAST,2.95959595959596,0.007482124616956078,0.9925178753830439,0.007482124616956077
140,Quarry(FASTBRISK)(65)(0.50),707.070707070707,FAST,0.08080808080808081,0.0001142857142857143,0.9998857142857143,0.00011428571428572387
141,Quarry(FASTBRISK)(65)(0.50),690.6161616161617,FAST,7.666666666666667,0.01110119787629258,0.9888988021237075,0.011101197876292535
142,Quarry(FASTBRISK)(65)(0.50),602.4646464646464,FAST,8.424242424242424,0.013982965595868821,0.9860170344041312,0.01398296559586879
143,Quarry(FASTBRISK)(65)(0.50),682.0909090909091,FAST,6.929292929292929,0.010158899403201681,0.9898411005967983,0.010158899403201688
144,Quarry(FASTBRISK)(65)(0.50),541.2525252525253,FAST,14.919191919191919,0.02756419826813974,0.9724358017318603,0.027564198268139727
145,Quarry(FASTBRISK)(65)(0.50),641.3333333333334,FAST,19.464646464646464,0.030350280350280347,0.9696497196497197,0.03035028035028033
146,Quarry(FASTBRISK)(65)(0.50),719.0909090909091,FAST,19.535353535353536,0.027166736901250176,0.9728332630987497,0.02716673690125022
147,Quarry(FASTBRISK)(65)(0.50),499.4646464646465,FAST,9.171717171717171,0.018363095839990292,0.9816369041600097,0.018363095839990292
148,Quarry(FASTBRISK)(65)(0.50),869.2222222222222,FAST,16.04040404040404,0.018453743623115988,0.981546256376884,0.01845374362311601
149,Quarry(FASTBRISK)(65)(0.50),413.3333333333333,FAST,19.8989898989899,0.04814271749755621,0.9518572825024438,0.048142717497556185
150,Quarry(FASTBRISK)(65)(0.50),285.67676767676767,FAST,13.777777777777779,0.04822855526483276,0.9517714447351673,0.04822855526483274
151,Quarry(FASTBRISK)(65)(0.50),256.25252525252523,FAST,16.96969696969697,0.0662225550869171,0.9337774449130829,0.0662225550869171
152,Quarry(FASTBRISK)(65)(0.50),273.030303030303,FAST,16.343434343434343,0.05985941546429893,0.940140584535701,0.059859415464298946
153,Quarry(FASTBRISK)(65)(0.50),298.67676767676767,FAST,32.323232323232325,0.10822144813825291,0.891778551861747,0.10822144813825293
154,Quarry(FASTBRISK)(65)(0.50),341.57575757575756,FAST,26.707070707070706,0.07818784007570381,0.9218121599242961,0.07818784007570385
155,Quarry(FASTBRISK)(65)(0.50),439.34343434343435,FAST,39.55555555555556,0.09003333716519141,0.9099666628348086,0.09003333716519138
156,Quarry(FASTBRISK)(65)(0.50),514.8686868686868,FAST,31.262626262626263,0.060719610766695443,0.9392803892333046,0.06071961076669543
157,Quarry(FASTBRISK)(65)(0.50),486.44444444444446,FAST,18.181818181818183,0.037376967482038295,0.9626230325179617,0.037376967482038316
158,Quarry(FASTBRISK)(65)(0.50),662.7676767676768,FAST,16.78787878787879,0.025329960069497365,0.9746700399305027,0.025329960069497323
159,Quarry(FASTBRISK)(65)(0.50),458.7979797979798,FAST,0.06060606060606061,0.00013209748794610422,0.9998679025120539,0.00013209748794608717
160,Quarry(FASTBRISK)(65)(0.50),573.1313131313132,FAST,10.303030303030303,0.017976735988720478,0.9820232640112796,0.017976735988720443
161,Quarry(FASTBRISK)(65)(0.50),480.2929292929293,FAST,11.98989898989899,0.024963721634524386,0.9750362783654756,0.02496372163452441
162,Quarry(FASTBRISK)(65)(0.50),333.4646464646465,FAST,9.343434343434344,0.02801926513797595,0.9719807348620241,0.028019265137975938
163,Quarry(FASTBRISK)(65)(0.50),286.5353535353535,FAST,4.484848484848484,0.015651989988366765,0.9843480100116332,0.015651989988366786
164,Quarry(FASTBRISK)(65)(0.50),245.91919191919192,FAST,19.2020202020202,0.07808264191242914,0.9219173580875708,0.07808264191242917
165,Quarry(FASTBRISK)(65)(0.50),235.95959595959596,FAST,14.727272727272727,0.06241438356164383,0.9375856164383563,0.06241438356164379
166,Quarry(FASTBRISK)(65)(0.50),209.989898989899,FAST,9.575757575757576,0.04560103901101544,0.9543989609889846,0.045601039011015435
167,Quarry(FASTBRISK)(65)(0.50),208.5252525252525,FAST,11.676767676767676,0.05599689982561519,0.9440031001743848,0.055996899825615176
168,Quarry(FASTBRISK)(65)(0.50),343.80808080808083,FAST,11.474747474747474,0.033375444369362746,0.9666245556306373,0.03337544436936272
169,Quarry(FASTBRISK)(65)(0.50),520.030303030303,FAST,11.11111111111111,0.021366276246527982,0.978633723753472,0.021366276246527982
170,Quarry(FASTBRISK)(65)(0.50),586.3434343434343,FAST,31.0,0.05287003858875414,0.9471299614112458,0.05287003858875415
171,Quarry(FASTBRISK)(65)(0.50),396.949494949495,FAST,27.636363636363637,0.06962186370807674,0.9303781362919232,0.06962186370807676
172,Quarry(FASTBRISK)(65)(0.50),432.85858585858585,FAST,0.09090909090909091,0.00021002030196252305,0.9997899796980375,0.00021002030196250554
173,Quarry(FASTBRISK)(65)(0.50),679.1313131313132,FAST,36.22222222222222,0.05333610970639854,0.9466638902936015,0.0533361097063985
174,Quarry(FASTBRISK)(65)(0.50),998.89898989899,FAST,31.848484848484848,0.03188358900203254,0.9681164109979674,0.031883589002032565
175,Quarry(FASTBRISK)(65)(0.50),687.0,FAST,7.363636363636363,0.01071853910281858,0.9892814608971814,0.010718539102818597
176,Quarry(FASTBRISK)(65)(0.50),996.1616161616162,FAST,2.0505050505050506,0.0020584060028391808,0.9979415939971608,0.002058406002839211
177,Quarry(FASTBRISK)(65)(0.50),705.4747474747475,FAST,0.0707070707070707,0.0001002262249076487,0.9998997737750924,0.00010022622490761116
178,Quarry(FASTBRISK)(65)(0.50),684.2626262626262,FAST,12.070707070707071,0.01764045939003868,0.9823595406099613,0.017640459390038672
179,Quarry(FASTBRISK)(65)(0.50),665.5050505050505,FAST,25.07070707070707,0.037671700690597255,0.9623282993094028,0.03767170069059724
180,Quarry(FASTBRISK)(65)(0.50),511.77777777777777,FAST,19.949494949494948,0.03898077606284293,0.961019223937157,0.03898077606284297
181,Quarry(FASTBRISK)(65)(0.50),401.0,FAST,16.767676767676768,0.041814655280989446,0.9581853447190105,0.04181465528098947
182,Quarry(FASTBRISK)(65)(0.50),286.85858585858585,FAST,13.313131313131313,0.046410084862143035,0.9535899151378571,0.046410084862142986
183,Quarry(FASTBRISK)(65)(0.50),313.92929292929296,FAST,16.242424242424242,0.05173911644518806,0.9482608835548119,0.051739116445188096
184,Quarry(FASTBRISK)(65)(0.50),388.2020202020202,FAST,24.333333333333332,0.06268213988343047,0.9373178601165696,0.06268213988343044
