,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
36,Industrial(FASTBRISK)(45)(0.75),781.7777777777778,BRISK+FREAK,1.0101010101010102,0.0012920564370251693,0.9987079435629748,0.0012920564370252022
37,Industrial(FASTBRISK)(45)(0.75),1289.20202020202,BRISK+FREAK,0.5555555555555556,0.0004309297897846135,0.9995690702102153,0.0004309297897846322
38,Industrial(FASTBRISK)(45)(0.75),2248.4747474747473,BRISK+FREAK,4.929292929292929,0.0021922829842002884,0.9978077170157997,0.0021922829842002775
39,Industrial(FASTBRISK)(45)(0.75),3548.6363636363635,BRISK+FREAK,1.3434343434343434,0.0003785776297624639,0.9996214223702375,0.0003785776297624597
40,Industrial(FASTBRISK)(45)(0.75),3182.0,BRISK+FREAK,2.585858585858586,0.0008126519754426732,0.9991873480245573,0.0008126519754426709
41,Industrial(FASTBRISK)(45)(0.75),2172.6363636363635,BRISK+FREAK,6.343434343434343,0.0029196944549051335,0.997080305545095,0.0029196944549050824
42,Industrial(FASTBRISK)(45)(0.75),908.2020202020202,BRISK+FREAK,0.8080808080808081,0.0008897588753447815,0.9991102411246552,0.0008897588753447982
43,Industrial(FASTBRISK)(45)(0.75),1353.3232323232323,BRISK+FREAK,4.202020202020202,0.003104964210809157,0.9968950357891909,0.003104964210809119
44,Industrial(FASTBRISK)(45)(0.75),1660.3434343434344,BRISK+FREAK,2.6262626262626263,0.0015817586722961052,0.998418241327704,0.0015817586722960731
45,Industrial(FASTBRISK)(45)(0.75),897.6363636363636,BRISK+FREAK,2.04040404040404,0.0022730853194697634,0.9977269146805302,0.0022730853194697777
46,Industrial(FASTBRISK)(45)(0.75),530.969696969697,BRISK+FREAK,1.7878787878787878,0.0033671955256249285,0.9966328044743752,0.0033671955256248695
47,Industrial(FASTBRISK)(45)(0.75),1005.7171717171717,BRISK+FREAK,1.8686868686868687,0.001858063997750236,0.9981419360022498,0.0018580639977502365
48,Industrial(FASTBRISK)(45)(0.75),802.7474747474747,BRISK+FREAK,1.7171717171717171,0.00213911817998792,0.9978608818200121,0.0021391181799879145
49,Industrial(FASTBRISK)(45)(0.75),1421.7272727272727,BRISK+FREAK,2.6666666666666665,0.0018756527484707034,0.9981243472515292,0.0018756527484707472
50,Industrial(FASTBRISK)(45)(0.75),629.7070707070707,BRISK+FREAK,1.4646464646464648,0.0023259171331868277,0.9976740828668132,0.0023259171331867887
51,Industrial(FASTBRISK)(45)(0.75),720.2828282828283,BRISK+FREAK,1.8282828282828283,0.0025382846244460648,0.997461715375554,0.0025382846244460587
52,Industrial(FASTBRISK)(45)(0.75),894.5151515151515,BRISK+FREAK,0.5656565656565656,0.0006323610781756383,0.9993676389218243,0.0006323610781756483
53,Industrial(FASTBRISK)(45)(0.75),410.35353535353534,BRISK+FREAK,1.0909090909090908,0.0026584615384615384,0.9973415384615385,0.0026584615384615184
54,Industrial(FASTBRISK)(45)(0.75),280.0808080808081,BRISK+FREAK,0.25252525252525254,0.0009016156953260243,0.999098384304674,0.000901615695326005
55,Industrial(FASTBRISK)(45)(0.75),547.1717171717172,BRISK+FREAK,0.10101010101010101,0.0001846040243677312,0.9998153959756324,0.00018460402436766364
56,Industrial(FASTBRISK)(45)(0.75),1071.2222222222222,BRISK+FREAK,4.0,0.003734052484182139,0.9962659475158179,0.003734052484182133
57,Industrial(FASTBRISK)(45)(0.75),1650.6161616161617,BRISK+FREAK,3.4343434343434343,0.0020806432859477022,0.9979193567140523,0.0020806432859477027
58,Industrial(FASTBRISK)(45)(0.75),1010.3737373737374,BRISK+FREAK,5.404040404040404,0.0053485558899097245,0.9946514441100902,0.0053485558899097575
59,Industrial(FASTBRISK)(45)(0.75),559.0505050505051,BRISK+FREAK,11.545454545454545,0.02065189896288801,0.979348101037112,0.020651898962888004
60,Industrial(FASTBRISK)(45)(0.75),223.25252525252526,BRISK+FREAK,0.41414141414141414,0.0018550357433716406,0.9981449642566284,0.0018550357433716436
61,Industrial(FASTBRISK)(45)(0.75),160.34343434343435,BRISK+FREAK,0.25252525252525254,0.0015749023560539246,0.998425097643946,0.001574902356053939
62,Industrial(FASTBRISK)(45)(0.75),459.969696969697,BRISK+FREAK,0.1414141414141414,0.0003074422996684015,0.9996925577003316,0.0003074422996683969
63,Industrial(FASTBRISK)(45)(0.75),792.3939393939394,BRISK+FREAK,0.6767676767676768,0.0008540798245949495,0.999145920175405,0.0008540798245949525
64,Industrial(FASTBRISK)(45)(0.75),606.3232323232323,BRISK+FREAK,0.5050505050505051,0.0008329723786359244,0.9991670276213641,0.0008329723786359061
65,Industrial(FASTBRISK)(45)(0.75),1125.6565656565656,BRISK+FREAK,1.2424242424242424,0.0011037329504666189,0.9988962670495334,0.0011037329504666185
66,Industrial(FASTBRISK)(45)(0.75),1156.828282828283,BRISK+FREAK,0.9494949494949495,0.0008207743219880201,0.999179225678012,0.000820774321988018
67,Industrial(FASTBRISK)(45)(0.75),3881.313131313131,BRISK+FREAK,1.4848484848484849,0.00038256343526350036,0.9996174365647365,0.0003825634352635251
68,Industrial(FASTBRISK)(45)(0.75),3204.090909090909,BRISK+FREAK,3.1414141414141414,0.0009804385176778424,0.9990195614823221,0.0009804385176778853
69,Industrial(FASTBRISK)(45)(0.75),4672.717171717171,BRISK+FREAK,3.202020202020202,0.0006852587229976719,0.9993147412770023,0.0006852587229977055
70,Industrial(FASTBRISK)(45)(0.75),1843.4848484848485,BRISK+FREAK,0.06060606060606061,3.287581162159941e-05,0.9999671241883784,3.287581162159522e-05
71,Industrial(FASTBRISK)(45)(0.75),4504.333333333333,BRISK+FREAK,5.585858585858586,0.001240107730154352,0.9987598922698456,0.001240107730154362
72,Industrial(FASTBRISK)(45)(0.75),3940.868686868687,BRISK+FREAK,2.191919191919192,0.0005562020371860791,0.9994437979628139,0.0005562020371860861
73,Industrial(FASTBRISK)(45)(0.75),5111.747474747474,BRISK+FREAK,3.4343434343434343,0.0006718531091978667,0.9993281468908021,0.0006718531091978976
74,Industrial(FASTBRISK)(45)(0.75),4821.767676767677,BRISK+FREAK,3.0303030303030303,0.000628463093504834,0.9993715369064952,0.0006284630935048363
75,Industrial(FASTBRISK)(45)(0.75),4124.323232323232,BRISK+FREAK,7.98989898989899,0.0019372630465237027,0.9980627369534762,0.0019372630465237272
76,Industrial(FASTBRISK)(45)(0.75),3991.2727272727275,BRISK+FREAK,4.171717171717172,0.0010452097505668934,0.9989547902494331,0.0010452097505668856
77,Industrial(FASTBRISK)(45)(0.75),3699.313131313131,BRISK+FREAK,5.777777777777778,0.0015618515039647,0.9984381484960353,0.0015618515039647028
78,Industrial(FASTBRISK)(45)(0.75),2327.121212121212,BRISK+FREAK,5.707070707070707,0.0024524166069839616,0.9975475833930161,0.0024524166069839408
79,Industrial(FASTBRISK)(45)(0.75),1637.909090909091,BRISK+FREAK,8.06060606060606,0.004921278052209949,0.9950787219477901,0.004921278052209913
80,Industrial(FASTBRISK)(45)(0.75),242.66666666666666,BRISK+FREAK,0.1919191919191919,0.0007908757908757909,0.9992091242091242,0.0007908757908757845
81,Industrial(FASTBRISK)(45)(0.75),606.1515151515151,BRISK+FREAK,0.1111111111111111,0.00018330583745771467,0.9998166941625424,0.0001833058374576702
82,Industrial(FASTBRISK)(45)(0.75),610.6363636363636,BRISK+FREAK,0.9191919191919192,0.001505301639290027,0.99849469836071,0.0015053016392899978
83,Industrial(FASTBRISK)(45)(0.75),468.2020202020202,BRISK+FREAK,0.7474747474747475,0.0015964791163272352,0.9984035208836727,0.001596479116327278
84,Industrial(FASTBRISK)(45)(0.75),284.030303030303,BRISK+FREAK,0.41414141414141414,0.0014580888367296135,0.9985419111632704,0.0014580888367296061
85,Industrial(FASTBRISK)(45)(0.75),279.42424242424244,BRISK+FREAK,0.30303030303030304,0.001084481075805227,0.9989155189241947,0.001084481075805252
86,Industrial(FASTBRISK)(45)(0.75),422.5151515151515,BRISK+FREAK,0.797979797979798,0.0018886418513471516,0.9981113581486528,0.0018886418513471676
87,Industrial(FASTBRISK)(45)(0.75),1352.2424242424242,BRISK+FREAK,9.070707070707071,0.006707900083662005,0.9932920999163379,0.006707900083662035
88,Industrial(FASTBRISK)(45)(0.75),1742.7171717171718,BRISK+FREAK,24.161616161616163,0.013864335850784506,0.9861356641492155,0.013864335850784507
89,Industrial(FASTBRISK)(45)(0.75),842.4444444444445,BRISK+FREAK,7.737373737373737,0.009184432028008921,0.990815567971991,0.009184432028008963
90,Industrial(FASTBRISK)(45)(0.75),1346.909090909091,BRISK+FREAK,1.1616161616161615,0.0008624310055195583,0.9991375689944805,0.0008624310055195423
91,Industrial(FASTBRISK)(45)(0.75),1415.050505050505,BRISK+FREAK,0.9393939393939394,0.0006638589478192591,0.9993361410521807,0.0006638589478192719
92,Industrial(FASTBRISK)(45)(0.75),1803.5555555555557,BRISK+FREAK,0.09090909090909091,5.040548411667189e-05,0.9999495945158834,5.040548411664159e-05
93,Industrial(FASTBRISK)(45)(0.75),872.4848484848485,BRISK+FREAK,0.4444444444444444,0.0005094007594702232,0.9994905992405297,0.0005094007594702404
94,Industrial(FASTBRISK)(45)(0.75),1127.3030303030303,BRISK+FREAK,0.8080808080808081,0.0007168266086037114,0.9992831733913963,0.000716826608603719
95,Industrial(FASTBRISK)(45)(0.75),298.4040404040404,BRISK+FREAK,1.121212121212121,0.0037573623992959173,0.9962426376007041,0.0037573623992959164
96,Industrial(FASTBRISK)(45)(0.75),1144.6969696969697,BRISK+FREAK,2.808080808080808,0.0024531215530553714,0.9975468784469446,0.0024531215530554044
97,Industrial(FASTBRISK)(45)(0.75),1252.5454545454545,BRISK+FREAK,2.0505050505050506,0.0016370703698327447,0.9983629296301673,0.0016370703698327415
98,Industrial(FASTBRISK)(45)(0.75),1326.949494949495,BRISK+FREAK,1.5757575757575757,0.0011875038061019427,0.9988124961938981,0.0011875038061019145
99,Industrial(FASTBRISK)(45)(0.75),2592.3333333333335,FAST,32.38383838383838,0.012492158306739764,0.9875078416932602,0.012492158306739772
100,Industrial(FASTBRISK)(45)(0.75),3266.4343434343436,FAST,297.62626262626264,0.09111656054697767,0.9088834394530223,0.0911165605469777
101,Industrial(FASTBRISK)(45)(0.75),3298.161616161616,FAST,145.8989898989899,0.04423645863321471,0.9557635413667853,0.0442364586332147
102,Industrial(FASTBRISK)(45)(0.75),2989.1414141414143,FAST,132.7171717171717,0.04439976345357776,0.9556002365464222,0.04439976345357776
103,Industrial(FASTBRISK)(45)(0.75),1860.4646464646464,FAST,34.75757575757576,0.018682201687424668,0.9813177983125754,0.018682201687424647
104,Industrial(FASTBRISK)(45)(0.75),1641.969696969697,FAST,10.858585858585858,0.006613146319707176,0.9933868536802928,0.006613146319707198
105,Industrial(FASTBRISK)(45)(0.75),1631.1616161616162,FAST,5.767676767676767,0.0035359321299191873,0.9964640678700809,0.0035359321299191413
106,Industrial(FASTBRISK)(45)(0.75),236.1919191919192,FAST,0.10101010101010101,0.0004276611213274601,0.9995723388786725,0.00042766112132749365
107,Industrial(FASTBRISK)(45)(0.75),698.070707070707,FAST,0.7676767676767676,0.0010997120490818851,0.9989002879509181,0.0010997120490818825
108,Industrial(FASTBRISK)(45)(0.75),1779.2323232323233,FAST,19.595959595959595,0.011013716050504132,0.9889862839494958,0.011013716050504148
109,Industrial(FASTBRISK)(45)(0.75),3015.979797979798,FAST,0.25252525252525254,8.372909284551647e-05,0.9999162709071545,8.372909284550118e-05
110,Industrial(FASTBRISK)(45)(0.75),3373.212121212121,FAST,0.0707070707070707,2.096134727562375e-05,0.9999790386527243,2.096134727565898e-05
111,Industrial(FASTBRISK)(45)(0.75),3037.010101010101,FAST,0.31313131313131315,0.00010310512731820238,0.9998968948726819,0.00010310512731817531
112,Industrial(FASTBRISK)(45)(0.75),1795.4444444444443,FAST,0.26262626262626265,0.00014627367805163463,0.9998537263219484,0.00014627367805163978
113,Industrial(FASTBRISK)(45)(0.75),618.4747474747475,FAST,0.1111111111111111,0.00017965343219716146,0.9998203465678028,0.00017965343219716512
114,Industrial(FASTBRISK)(45)(0.75),270.949494949495,FAST,0.3939393939393939,0.0014539218610199818,0.9985460781389801,0.0014539218610199365
115,Industrial(FASTBRISK)(45)(0.75),384.020202020202,FAST,1.1818181818181819,0.0030774896101846494,0.9969225103898154,0.003077489610184632
116,Industrial(FASTBRISK)(45)(0.75),588.2626262626262,FAST,20.484848484848484,0.034822624403310555,0.9651773755966894,0.0348226244033106
117,Industrial(FASTBRISK)(45)(0.75),300.5353535353535,FAST,22.818181818181817,0.07592511679494504,0.9240748832050549,0.07592511679494506
118,Industrial(FASTBRISK)(45)(0.75),200.5050505050505,FAST,0.7171717171717171,0.003576826196473552,0.9964231738035265,0.0035768261964735167
119,Industrial(FASTBRISK)(45)(0.75),361.2828282828283,FAST,1.5454545454545454,0.004277686135264349,0.9957223138647356,0.004277686135264354
120,Industrial(FASTBRISK)(45)(0.75),583.1111111111111,FAST,2.202020202020202,0.0037763303769401332,0.9962236696230599,0.0037763303769401367
121,Industrial(FASTBRISK)(45)(0.75),506.32323232323233,FAST,0.9090909090909091,0.0017954754019869927,0.998204524598013,0.0017954754019869914
122,Industrial(FASTBRISK)(45)(0.75),591.7272727272727,FAST,35.63636363636363,0.06022430480872637,0.9397756951912737,0.06022430480872634
123,Industrial(FASTBRISK)(45)(0.75),230.36363636363637,FAST,5.01010101010101,0.021748662632640532,0.9782513373673595,0.02174866263264053
124,Industrial(FASTBRISK)(45)(0.75),156.58585858585857,FAST,0.8787878787878788,0.005612179073667914,0.9943878209263322,0.005612179073667879
125,Industrial(FASTBRISK)(45)(0.75),203.92929292929293,FAST,0.8181818181818182,0.004012085789291199,0.9959879142107089,0.004012085789291165
126,Industrial(FASTBRISK)(45)(0.75),428.030303030303,FAST,20.87878787878788,0.0487787610619469,0.9512212389380531,0.048778761061946896
127,Industrial(FASTBRISK)(45)(0.75),331.6161616161616,FAST,0.6161616161616161,0.00185805665549802,0.998141943344502,0.0018580566554980032
128,Industrial(FASTBRISK)(45)(0.75),632.1919191919192,FAST,1.8686868686868687,0.0029558854075127424,0.9970441145924873,0.002955885407512712
129,Industrial(FASTBRISK)(45)(0.75),687.4343434343434,FAST,0.6868686868686869,0.0009991771482308687,0.999000822851769,0.000999177148230907
130,Industrial(FASTBRISK)(45)(0.75),1105.0,FAST,21.181818181818183,0.019169066227889758,0.9808309337721102,0.019169066227889792
131,Industrial(FASTBRISK)(45)(0.75),2008.9292929292928,FAST,78.61616161616162,0.03913336417208021,0.9608666358279198,0.03913336417208022
132,Industrial(FASTBRISK)(45)(0.75),1952.4242424242425,FAST,0.06060606060606061,3.104144032283098e-05,0.9999689585596772,3.104144032283708e-05
133,Industrial(FASTBRISK)(45)(0.75),2445.1111111111113,FAST,0.8282828282828283,0.0003387505886824254,0.9996612494113176,0.00033875058868240243
134,Industrial(FASTBRISK)(45)(0.75),777.989898989899,FAST,73.29292929292929,0.09420807312291453,0.9057919268770854,0.09420807312291454
135,Industrial(FASTBRISK)(45)(0.75),502.9191919191919,FAST,1.5454545454545454,0.003072967924641989,0.9969270320753579,0.003072967924642028
136,Industrial(FASTBRISK)(45)(0.75),767.4141414141415,FAST,0.2828282828282828,0.0003685471345460289,0.999631452865454,0.0003685471345460333
137,Industrial(FASTBRISK)(45)(0.75),1531.1616161616162,FAST,81.24242424242425,0.05305933964442393,0.9469406603555761,0.05305933964442391
138,Industrial(FASTBRISK)(45)(0.75),2457.010101010101,FAST,59.85858585858586,0.024362368650408642,0.9756376313495915,0.024362368650408587
139,Industrial(FASTBRISK)(45)(0.75),2034.2626262626263,FAST,37.58585858585859,0.018476404226582983,0.981523595773417,0.018476404226583008
140,Industrial(FASTBRISK)(45)(0.75),1379.6161616161617,FAST,34.656565656565654,0.025120440467997246,0.9748795595320028,0.025120440467997232
141,Industrial(FASTBRISK)(45)(0.75),576.6161616161617,FAST,8.202020202020202,0.014224402207234825,0.9857755977927651,0.014224402207234846
142,Industrial(FASTBRISK)(45)(0.75),1002.040404040404,FAST,65.77777777777777,0.06564383782585027,0.9343561621741497,0.06564383782585027
143,Industrial(FASTBRISK)(45)(0.75),1192.2929292929293,FAST,65.8080808080808,0.0551945576387065,0.9448054423612935,0.0551945576387065
144,Industrial(FASTBRISK)(45)(0.75),657.6767676767677,FAST,0.40404040404040403,0.0006143449546920596,0.999385655045308,0.0006143449546920481
145,Industrial(FASTBRISK)(45)(0.75),344.14141414141415,FAST,0.8080808080808081,0.002348106838861168,0.9976518931611388,0.0023481068388611936
146,Industrial(FASTBRISK)(45)(0.75),712.1515151515151,FAST,8.717171717171718,0.012240613874586899,0.9877593861254131,0.012240613874586878
147,Industrial(FASTBRISK)(45)(0.75),464.969696969697,FAST,1.3131313131313131,0.002824122349669795,0.9971758776503302,0.0028241223496697867
148,Industrial(FASTBRISK)(45)(0.75),1057.7474747474748,FAST,53.23232323232323,0.05032611705835728,0.9496738829416428,0.050326117058357246
149,Industrial(FASTBRISK)(45)(0.75),459.32323232323233,FAST,42.282828282828284,0.0920546258219163,0.9079453741780836,0.09205462582191631
150,Industrial(FASTBRISK)(45)(0.75),530.4040404040404,FAST,90.58585858585859,0.1707865168539326,0.8292134831460674,0.17078651685393262
151,Industrial(FASTBRISK)(45)(0.75),528.7575757575758,FAST,12.737373737373737,0.024089250577874567,0.9759107494221253,0.024089250577874633
152,Industrial(FASTBRISK)(45)(0.75),261.2323232323232,FAST,15.02020202020202,0.05749748665996443,0.9425025133400355,0.057497486659964445
153,Industrial(FASTBRISK)(45)(0.75),106.18181818181819,FAST,2.606060606060606,0.02454337899543379,0.9754566210045662,0.024543378995433796
154,Industrial(FASTBRISK)(45)(0.75),344.5050505050505,FAST,0.9797979797979798,0.0028440743564182255,0.9971559256435818,0.0028440743564182138
155,Industrial(FASTBRISK)(45)(0.75),818.6565656565657,FAST,133.57575757575756,0.16316458351327007,0.8368354164867299,0.1631645835132701
156,Industrial(FASTBRISK)(45)(0.75),1300.5151515151515,FAST,91.11111111111111,0.07005770828964436,0.9299422917103557,0.07005770828964433
157,Industrial(FASTBRISK)(45)(0.75),741.0505050505051,FAST,0.1111111111111111,0.00014993729894771277,0.9998500627010524,0.00014993729894767304
158,Industrial(FASTBRISK)(45)(0.75),378.3838383838384,FAST,96.97979797979798,0.25630005339028294,0.743699946609717,0.25630005339028294
159,Industrial(FASTBRISK)(45)(0.75),91.29292929292929,FAST,1.4646464646464648,0.016043372427528218,0.9839566275724718,0.016043372427528197
160,Industrial(FASTBRISK)(45)(0.75),73.27272727272727,FAST,3.9292929292929295,0.053625585883650406,0.9463744141163496,0.053625585883650406
161,Industrial(FASTBRISK)(45)(0.75),236.76767676767676,FAST,0.9090909090909091,0.0038395904436860067,0.996160409556314,0.0038395904436859937
162,Industrial(FASTBRISK)(45)(0.75),563.2222222222222,FAST,9.404040404040405,0.01669685611291451,0.9833031438870855,0.016696856112914504
163,Industrial(FASTBRISK)(45)(0.75),414.4141414141414,FAST,0.6868686868686869,0.0016574450971311575,0.9983425549028688,0.0016574450971311645
164,Industrial(FASTBRISK)(45)(0.75),828.0909090909091,FAST,2.5454545454545454,0.003073882972883961,0.9969261170271161,0.0030738829728839366
165,Industrial(FASTBRISK)(45)(0.75),685.10101010101,FAST,0.5454545454545454,0.0007961666052340582,0.999203833394766,0.0007961666052340096
166,Industrial(FASTBRISK)(45)(0.75),2487.5353535353534,FAST,30.95959595959596,0.012445891840530158,0.9875541081594699,0.012445891840530144
167,Industrial(FASTBRISK)(45)(0.75),1814.6565656565656,FAST,0.10101010101010101,5.566348086011211e-05,0.9999443365191398,5.5663480860140354e-05
168,Industrial(FASTBRISK)(45)(0.75),2928.3838383838383,FAST,138.05050505050505,0.047142216549963784,0.9528577834500362,0.04714221654996377
169,Industrial(FASTBRISK)(45)(0.75),817.7676767676768,FAST,0.06060606060606061,7.411158734668165e-05,0.9999258884126534,7.411158734664263e-05
170,Industrial(FASTBRISK)(45)(0.75),2867.242424242424,FAST,0.7272727272727273,0.0002536488443124531,0.9997463511556877,0.0002536488443123953
171,Industrial(FASTBRISK)(45)(0.75),2494.2626262626263,FAST,0.13131313131313133,5.264607260298382e-05,0.999947353927397,5.264607260300403e-05
172,Industrial(FASTBRISK)(45)(0.75),3304.7676767676767,FAST,0.08080808080808081,2.4451970217500277e-05,0.9999755480297826,2.4451970217443797e-05
173,Industrial(FASTBRISK)(45)(0.75),3102.161616161616,FAST,14.848484848484848,0.004786496219644823,0.9952135037803551,0.004786496219644855
174,Industrial(FASTBRISK)(45)(0.75),2688.939393939394,FAST,262.4949494949495,0.09762025506658402,0.9023797449334159,0.09762025506658407
175,Industrial(FASTBRISK)(45)(0.75),2604.818181818182,FAST,0.1111111111111111,4.265599491230315e-05,0.9999573440050876,4.26559949123402e-05
176,Industrial(FASTBRISK)(45)(0.75),2401.151515151515,FAST,46.41414141414141,0.01932995111772971,0.9806700488822703,0.019329951117729716
177,Industrial(FASTBRISK)(45)(0.75),1451.6565656565656,FAST,164.02020202020202,0.11298829619939603,0.8870117038006039,0.11298829619939606
178,Industrial(FASTBRISK)(45)(0.75),1091.6363636363637,FAST,153.8080808080808,0.14089680953438447,0.8591031904656156,0.14089680953438447
179,Industrial(FASTBRISK)(45)(0.75),102.53535353535354,FAST,1.6262626262626263,0.01586050635405379,0.9841394936459462,0.015860506354053786
180,Industrial(FASTBRISK)(45)(0.75),369.4848484848485,FAST,1.5757575757575757,0.00426474206511933,0.9957352579348807,0.004264742065119309
181,Industrial(FASTBRISK)(45)(0.75),326.07070707070704,FAST,5.171717171717172,0.01586072302592857,0.9841392769740716,0.015860723025928506
182,Industrial(FASTBRISK)(45)(0.75),238.33333333333334,FAST,5.383838383838384,0.022589531680440773,0.9774104683195591,0.02258953168044082
183,Industrial(FASTBRISK)(45)(0.75),159.03030303030303,FAST,0.98989898989899,0.006224593495934959,0.993775406504065,0.0062245934959349585
