,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
17,Industrial Dataset,7.585858585858586,SIFT,0.16161616161616163,0.02130492676431425,0.9786950732356857,0.021304926764314263
18,Industrial Dataset,7.575757575757576,SIFT,0.5050505050505051,0.06666666666666667,0.9333333333333333,0.06666666666666667
19,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
20,Industrial Dataset,7.585858585858586,SIFT,0.20202020202020202,0.02663115845539281,0.9733688415446071,0.026631158455392843
21,Industrial Dataset,7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
22,Industrial Dataset,7.575757575757576,SIFT,0.6060606060606061,0.08,0.9199999999999999,0.08000000000000003
23,Industrial Dataset,7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
24,Industrial Dataset,7.575757575757576,SIFT,0.898989898989899,0.11866666666666666,0.8813333333333334,0.11866666666666663
25,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
26,Industrial Dataset,7.575757575757576,SIFT,0.35353535353535354,0.04666666666666666,0.9533333333333333,0.046666666666666703
27,Industrial Dataset,7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
28,Industrial Dataset,7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
29,Industrial Dataset,7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
30,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
31,Industrial Dataset,7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
32,Industrial Dataset,7.575757575757576,SIFT,0.35353535353535354,0.04666666666666666,0.9533333333333333,0.046666666666666703
33,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
34,Industrial Dataset,7.575757575757576,SIFT,0.3838383838383838,0.05066666666666666,0.9493333333333333,0.05066666666666671
35,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
36,Industrial Dataset,7.575757575757576,SIFT,0.30303030303030304,0.04,0.9600000000000001,0.03999999999999996
37,Industrial Dataset,7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
38,Industrial Dataset,7.575757575757576,SIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
39,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
40,Industrial Dataset,7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
41,Industrial Dataset,7.575757575757576,SIFT,1.2121212121212122,0.16,0.8400000000000001,0.15999999999999995
42,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
43,Industrial Dataset,7.575757575757576,SIFT,0.30303030303030304,0.04,0.9600000000000001,0.03999999999999996
44,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
45,Industrial Dataset,7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
46,Industrial Dataset,7.575757575757576,SIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
47,Industrial Dataset,7.575757575757576,SIFT,0.6868686868686869,0.09066666666666666,0.9093333333333333,0.09066666666666667
48,Industrial Dataset,7.585858585858586,SIFT,0.15151515151515152,0.01997336884154461,0.9800266311584555,0.01997336884154458
49,Industrial Dataset,7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
50,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
51,Industrial Dataset,7.575757575757576,SIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
52,Industrial Dataset,7.585858585858586,SIFT,0.13131313131313133,0.01731025299600533,0.9826897470039947,0.017310252996005315
53,Industrial Dataset,7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
54,Industrial Dataset,7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
55,Industrial Dataset,7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
56,Industrial Dataset,7.575757575757576,SIFT,0.5656565656565656,0.07466666666666666,0.9253333333333333,0.07466666666666666
57,Industrial Dataset,7.575757575757576,SIFT,0.7575757575757576,0.09999999999999999,0.9,0.09999999999999999
58,Industrial Dataset,7.575757575757576,SIFT,0.898989898989899,0.11866666666666666,0.8813333333333334,0.11866666666666663
59,Industrial Dataset,7.575757575757576,SIFT,1.5353535353535352,0.20266666666666663,0.7973333333333333,0.20266666666666663
60,Industrial Dataset,7.575757575757576,SIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
61,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
62,Industrial Dataset,7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
63,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
64,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
65,Industrial Dataset,7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
66,Industrial Dataset,7.575757575757576,SIFT,0.43434343434343436,0.05733333333333333,0.9426666666666667,0.05733333333333334
67,Industrial Dataset,7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
68,Industrial Dataset,7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
69,Industrial Dataset,7.585858585858586,SIFT,0.050505050505050504,0.006657789613848202,0.9933422103861519,0.006657789613848155
70,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
71,Industrial Dataset,7.575757575757576,SIFT,0.7575757575757576,0.09999999999999999,0.9,0.09999999999999999
72,Industrial Dataset,7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
73,Industrial Dataset,7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
74,Industrial Dataset,7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
75,Industrial Dataset,7.575757575757576,SIFT,0.5353535353535354,0.07066666666666667,0.9293333333333333,0.07066666666666667
76,Industrial Dataset,7.585858585858586,SIFT,0.08080808080808081,0.010652463382157125,0.9893475366178429,0.010652463382157104
77,Industrial Dataset,7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
78,Industrial Dataset,7.585858585858586,SIFT,0.20202020202020202,0.02663115845539281,0.9733688415446071,0.026631158455392843
79,Industrial Dataset,7.575757575757576,SIFT,0.40404040404040403,0.05333333333333333,0.9466666666666667,0.053333333333333344
80,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
81,Industrial Dataset,7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
82,Industrial Dataset,7.575757575757576,SIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
83,Industrial Dataset,7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
84,Industrial Dataset,7.575757575757576,SIFT,1.3131313131313131,0.17333333333333334,0.8266666666666667,0.17333333333333334
85,Industrial Dataset,7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
86,Industrial Dataset,7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
87,Industrial Dataset,7.575757575757576,SIFT,1.0808080808080809,0.14266666666666666,0.8573333333333333,0.1426666666666667
88,Industrial Dataset,7.575757575757576,SIFT,3.0707070707070705,0.40533333333333327,0.5946666666666667,0.40533333333333327
89,Industrial Dataset,7.575757575757576,SIFT,1.595959595959596,0.21066666666666667,0.7893333333333333,0.21066666666666667
90,Industrial Dataset,7.575757575757576,SIFT,0.3333333333333333,0.044,0.9560000000000001,0.04399999999999996
91,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
92,Industrial Dataset,7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
93,Industrial Dataset,7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
94,Industrial Dataset,7.585858585858586,SIFT,0.1919191919191919,0.02529960053262317,0.9747003994673769,0.025299600532623156
95,Industrial Dataset,7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
96,Industrial Dataset,7.575757575757576,SIFT,0.3333333333333333,0.044,0.9560000000000001,0.04399999999999996
97,Industrial Dataset,7.575757575757576,SIFT,0.21212121212121213,0.028,0.972,0.028000000000000014
98,Industrial Dataset,7.575757575757576,SIFT,0.37373737373737376,0.04933333333333333,0.9506666666666667,0.04933333333333333
