,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
62,Quarry Dataset,8.227848101265822,SIFT,0.3924050632911392,0.047692307692307694,0.9523076923076923,0.047692307692307694
63,Quarry Dataset,8.227848101265822,SIFT,0.13924050632911392,0.016923076923076923,0.983076923076923,0.01692307692307698
64,Quarry Dataset,8.227848101265822,SIFT,0.22784810126582278,0.027692307692307693,0.9723076923076923,0.027692307692307686
65,Quarry Dataset,8.227848101265822,SIFT,0.24050632911392406,0.029230769230769234,0.9707692307692307,0.029230769230769258
66,Quarry Dataset,8.240506329113924,SIFT,0.569620253164557,0.06912442396313365,0.9308755760368663,0.06912442396313366
67,Quarry Dataset,8.227848101265822,SIFT,0.46835443037974683,0.05692307692307692,0.9430769230769231,0.05692307692307689
68,Quarry Dataset,8.227848101265822,SIFT,0.6075949367088608,0.07384615384615385,0.9261538461538462,0.07384615384615383
69,Quarry Dataset,8.227848101265822,SIFT,0.4936708860759494,0.060000000000000005,0.94,0.06000000000000003
70,Quarry Dataset,8.227848101265822,SIFT,0.4430379746835443,0.05384615384615385,0.9461538461538462,0.05384615384615381
71,Quarry Dataset,8.240506329113924,SIFT,1.0886075949367089,0.13210445468509985,0.8678955453149001,0.13210445468509988
72,Quarry Dataset,8.227848101265822,SIFT,0.20253164556962025,0.024615384615384615,0.9753846153846155,0.024615384615384553
73,Quarry Dataset,8.227848101265822,SIFT,0.0759493670886076,0.009230769230769232,0.9907692307692307,0.009230769230769249
74,Quarry Dataset,8.227848101265822,SIFT,0.17721518987341772,0.02153846153846154,0.9784615384615386,0.021538461538461468
75,Quarry Dataset,8.227848101265822,SIFT,0.0759493670886076,0.009230769230769232,0.9907692307692307,0.009230769230769249
76,Quarry Dataset,8.227848101265822,SIFT,0.08860759493670886,0.01076923076923077,0.9892307692307691,0.010769230769230817
77,Quarry Dataset,8.240506329113924,SIFT,0.06329113924050633,0.007680491551459294,0.9923195084485407,0.007680491551459314
78,Quarry Dataset,8.227848101265822,SIFT,0.0759493670886076,0.009230769230769232,0.9907692307692307,0.009230769230769249
