,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
42,Industrial Dataset,75.4040404040404,SUPERPOINT,2.585858585858586,0.03429336905559277,0.9657066309444072,0.03429336905559277
43,Industrial Dataset,64.83838383838383,SUPERPOINT,5.414141414141414,0.08350210313132887,0.9164978968686711,0.08350210313132887
44,Industrial Dataset,49.888888888888886,SUPERPOINT,3.5353535353535355,0.07086454747924682,0.9291354525207531,0.07086454747924685
45,Industrial Dataset,58.58585858585859,SUPERPOINT,0.2727272727272727,0.004655172413793103,0.9953448275862069,0.0046551724137931
46,Industrial Dataset,66.11111111111111,SUPERPOINT,1.7676767676767677,0.026737967914438502,0.9732620320855616,0.026737967914438446
47,Industrial Dataset,53.02020202020202,SUPERPOINT,5.292929292929293,0.09982853876928939,0.9001714612307106,0.09982853876928942
48,Industrial Dataset,55.03030303030303,SUPERPOINT,1.1818181818181819,0.021475770925110133,0.9785242290748899,0.02147577092511012
49,Industrial Dataset,47.14141414141414,SUPERPOINT,4.01010101010101,0.08506535247482323,0.9149346475251767,0.08506535247482326
50,Industrial Dataset,52.78787878787879,SUPERPOINT,2.3535353535353534,0.04458476846536548,0.9554152315346345,0.04458476846536549
51,Industrial Dataset,53.14141414141414,SUPERPOINT,2.7373737373737375,0.0515111195590192,0.9484888804409808,0.05151111955901921
52,Industrial Dataset,50.24242424242424,SUPERPOINT,1.4646464646464648,0.029151588258946523,0.9708484117410535,0.029151588258946502
53,Industrial Dataset,49.707070707070706,SUPERPOINT,1.3434343434343434,0.02702702702702703,0.9729729729729729,0.027027027027027053
54,Industrial Dataset,63.58585858585859,SUPERPOINT,1.0707070707070707,0.01683876092136616,0.9831612390786338,0.01683876092136616
55,Industrial Dataset,76.74747474747475,SUPERPOINT,3.404040404040404,0.04435377730981837,0.9556462226901816,0.04435377730981837
56,Industrial Dataset,66.17171717171718,SUPERPOINT,1.7878787878787878,0.027018775759426038,0.9729812242405741,0.027018775759425972
57,Industrial Dataset,83.28282828282828,SUPERPOINT,0.46464646464646464,0.005579138872043663,0.9944208611279564,0.005579138872043653
58,Industrial Dataset,73.61616161616162,SUPERPOINT,0.9595959595959596,0.013035126234906694,0.9869648737650933,0.013035126234906677
59,Industrial Dataset,45.77777777777778,SUPERPOINT,3.0303030303030303,0.06619593998234775,0.9338040600176523,0.06619593998234775
60,Industrial Dataset,33.121212121212125,SUPERPOINT,0.050505050505050504,0.0015248551387618174,0.9984751448612381,0.0015248551387618502
61,Industrial Dataset,30.92929292929293,SUPERPOINT,0.050505050505050504,0.0016329196603527105,0.9983670803396473,0.001632919660352719
62,Industrial Dataset,34.82828282828283,SUPERPOINT,0.26262626262626265,0.007540603248259861,0.9924593967517401,0.007540603248259877
63,Industrial Dataset,43.35353535353536,SUPERPOINT,0.48484848484848486,0.011183597390493941,0.9888164026095061,0.011183597390493925
64,Industrial Dataset,70.20202020202021,SUPERPOINT,0.47474747474747475,0.006762589928057554,0.9932374100719424,0.006762589928057557
65,Industrial Dataset,78.13131313131314,SUPERPOINT,2.787878787878788,0.0356819650937298,0.9643180349062703,0.035681965093729735
66,Industrial Dataset,91.36363636363636,SUPERPOINT,2.292929292929293,0.02509673852957435,0.9749032614704257,0.025096738529574315
67,Industrial Dataset,101.15151515151516,SUPERPOINT,0.8686868686868687,0.008587976832434592,0.9914120231675655,0.00858797683243455
68,Industrial Dataset,61.2020202020202,SUPERPOINT,2.111111111111111,0.03449414094735105,0.9655058590526489,0.0344941409473511
69,Industrial Dataset,73.0909090909091,SUPERPOINT,1.2828282828282829,0.017551133222775014,0.9824488667772251,0.017551133222774958
70,Industrial Dataset,81.66666666666667,SUPERPOINT,0.31313131313131315,0.00383426097711812,0.996165739022882,0.0038342609771180756
71,Industrial Dataset,78.34343434343434,SUPERPOINT,2.0303030303030303,0.02591542031975245,0.9740845796802475,0.02591542031975246
72,Industrial Dataset,75.24242424242425,SUPERPOINT,0.06060606060606061,0.0008054772452678211,0.9991945227547322,0.0008054772452678131
73,Industrial Dataset,74.71717171717172,SUPERPOINT,5.05050505050505,0.06759497093416249,0.9324050290658374,0.06759497093416252
74,Industrial Dataset,68.04040404040404,SUPERPOINT,2.04040404040404,0.029988123515439426,0.9700118764845606,0.029988123515439436
75,Industrial Dataset,60.73737373737374,SUPERPOINT,0.45454545454545453,0.007483785132213537,0.9925162148677865,0.007483785132213511
76,Industrial Dataset,80.6969696969697,SUPERPOINT,4.696969696969697,0.05820503191888847,0.9417949680811115,0.05820503191888848
77,Industrial Dataset,103.96969696969697,SUPERPOINT,5.9393939393939394,0.05712620227338968,0.9428737977266103,0.057126202273389694
78,Industrial Dataset,79.77777777777777,SUPERPOINT,0.5151515151515151,0.006457330969865789,0.9935426690301342,0.006457330969865786
79,Industrial Dataset,63.09090909090909,SUPERPOINT,1.1919191919191918,0.018892090938200445,0.9811079090617996,0.018892090938200438
80,Industrial Dataset,60.94949494949495,SUPERPOINT,0.24242424242424243,0.003977461054027179,0.9960225389459728,0.003977461054027183
81,Industrial Dataset,51.45454545454545,SUPERPOINT,4.888888888888889,0.09501374165685121,0.9049862583431488,0.09501374165685118
82,Industrial Dataset,32.77777777777778,SUPERPOINT,1.3232323232323233,0.04036979969183359,0.9596302003081665,0.040369799691833554
83,Industrial Dataset,28.515151515151516,SUPERPOINT,0.30303030303030304,0.010626992561105207,0.9893730074388948,0.010626992561105214
84,Industrial Dataset,25.181818181818183,SUPERPOINT,0.23232323232323232,0.009225832330525471,0.9907741676694746,0.00922583233052545
85,Industrial Dataset,67.91919191919192,SUPERPOINT,1.696969696969697,0.02498512790005949,0.9750148720999404,0.024985127900059533
86,Industrial Dataset,91.41414141414141,SUPERPOINT,3.9797979797979797,0.043535911602209945,0.9564640883977901,0.04353591160220994
