,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
41,Industrial agast(65)(0.75),459.73737373737373,AGAST,20.181818181818183,0.0438985806565013,0.9561014193434987,0.04389858065650131
42,Industrial agast(65)(0.75),215.42424242424244,AGAST,1.696969696969697,0.007877338584892389,0.9921226614151076,0.007877338584892379
43,Industrial agast(65)(0.75),390.32323232323233,AGAST,24.939393939393938,0.06389420837430775,0.9361057916256923,0.06389420837430772
44,Industrial agast(65)(0.75),454.90909090909093,AGAST,26.04040404040404,0.0572430944133582,0.9427569055866418,0.05724309441335819
45,Industrial agast(65)(0.75),210.5151515151515,AGAST,0.35353535353535354,0.0016793819874286265,0.9983206180125713,0.0016793819874286503
46,Industrial agast(65)(0.75),113.55555555555556,AGAST,0.36363636363636365,0.0032022771748799147,0.9967977228251201,0.00320227717487989
47,Industrial agast(65)(0.75),215.7979797979798,AGAST,2.313131313131313,0.01071896648567684,0.9892810335143232,0.010718966485676834
48,Industrial agast(65)(0.75),140.97979797979798,AGAST,0.8686868686868687,0.006161782618041126,0.9938382173819589,0.006161782618041124
49,Industrial agast(65)(0.75),373.0808080808081,AGAST,21.04040404040404,0.05639637200487343,0.9436036279951265,0.056396372004873435
50,Industrial agast(65)(0.75),149.27272727272728,AGAST,13.93939393939394,0.09338205440519691,0.9066179455948031,0.09338205440519687
51,Industrial agast(65)(0.75),202.13131313131314,AGAST,19.07070707070707,0.09434810854030283,0.9056518914596972,0.09434810854030283
52,Industrial agast(65)(0.75),226.2828282828283,AGAST,5.97979797979798,0.026426211945362023,0.973573788054638,0.026426211945362005
53,Industrial agast(65)(0.75),111.61616161616162,AGAST,7.040404040404041,0.06307692307692307,0.936923076923077,0.06307692307692304
54,Industrial agast(65)(0.75),62.4040404040404,AGAST,0.5353535353535354,0.008578828099708644,0.9914211719002913,0.008578828099708656
55,Industrial agast(65)(0.75),123.47474747474747,AGAST,0.5555555555555556,0.00449934554973822,0.9955006544502618,0.004499345549738204
56,Industrial agast(65)(0.75),258.42424242424244,AGAST,32.535353535353536,0.12589899937460913,0.874101000625391,0.12589899937460908
57,Industrial agast(65)(0.75),395.020202020202,AGAST,25.363636363636363,0.06420845372951134,0.9357915462704887,0.06420845372951134
58,Industrial agast(65)(0.75),212.0,AGAST,0.08080808080808081,0.00038117019249094724,0.999618829807509,0.00038117019249095055
59,Industrial agast(65)(0.75),139.56565656565655,AGAST,29.858585858585858,0.21393935007599335,0.7860606499240067,0.21393935007599332
60,Industrial agast(65)(0.75),41.85858585858586,AGAST,0.6060606060606061,0.014478764478764478,0.9855212355212355,0.014478764478764491
61,Industrial agast(65)(0.75),36.84848484848485,AGAST,1.0303030303030303,0.02796052631578947,0.9720394736842105,0.027960526315789484
62,Industrial agast(65)(0.75),114.47474747474747,AGAST,0.5858585858585859,0.005117797582281832,0.9948822024177182,0.005117797582281823
63,Industrial agast(65)(0.75),236.32323232323233,AGAST,5.797979797979798,0.024534108394597364,0.9754658916054026,0.024534108394597357
64,Industrial agast(65)(0.75),126.0909090909091,AGAST,0.31313131313131315,0.002483377393254827,0.9975166226067452,0.002483377393254799
65,Industrial agast(65)(0.75),425.979797979798,AGAST,2.3535353535353534,0.005524992886275253,0.9944750071137248,0.0055249928862752115
66,Industrial agast(65)(0.75),276.35353535353534,AGAST,0.10101010101010101,0.00036551043532292846,0.999634489564677,0.0003655104353229431
67,Industrial agast(65)(0.75),1321.050505050505,AGAST,19.535353535353536,0.014787741619770003,0.98521225838023,0.014787741619770018
68,Industrial agast(65)(0.75),800.4141414141415,AGAST,0.0707070707070707,8.833810779773097e-05,0.9999116618922023,8.833810779773365e-05
69,Industrial agast(65)(0.75),1555.959595959596,AGAST,71.15151515151516,0.04572838223837964,0.9542716177616203,0.045728382238379675
70,Industrial agast(65)(0.75),236.14141414141415,AGAST,0.050505050505050504,0.0002138762939515784,0.9997861237060485,0.00021387629395155496
71,Industrial agast(65)(0.75),1548.4444444444443,AGAST,1.2626262626262625,0.0008154159273562259,0.9991845840726438,0.0008154159273562296
72,Industrial agast(65)(0.75),1377.060606060606,AGAST,0.08080808080808081,5.8681571785900294e-05,0.9999413184282141,5.868157178590078e-05
73,Industrial agast(65)(0.75),1880.8989898989898,AGAST,0.06060606060606061,3.222185823456439e-05,0.9999677781417655,3.222185823452341e-05
74,Industrial agast(65)(0.75),1786.20202020202,AGAST,10.686868686868687,0.005983012316635942,0.9940169876833641,0.005983012316635917
75,Industrial agast(65)(0.75),1531.3737373737374,AGAST,176.4747474747475,0.11523950239436434,0.8847604976056356,0.11523950239436438
76,Industrial agast(65)(0.75),1483.2323232323233,AGAST,0.06060606060606061,4.086080087169708e-05,0.9999591391991284,4.086080087165989e-05
77,Industrial agast(65)(0.75),1370.8181818181818,AGAST,38.45454545454545,0.028052258107301546,0.9719477418926984,0.028052258107301577
78,Industrial agast(65)(0.75),632.6666666666666,AGAST,92.98989898989899,0.14698087300827029,0.8530191269917298,0.14698087300827026
79,Industrial agast(65)(0.75),365.8888888888889,AGAST,65.51515151515152,0.17905750490020153,0.8209424950997986,0.17905750490020148
80,Industrial agast(65)(0.75),41.85858585858586,AGAST,0.41414141414141414,0.009893822393822393,0.9901061776061777,0.009893822393822348
81,Industrial agast(65)(0.75),119.56565656565657,AGAST,1.202020202020202,0.010053222945002957,0.989946777054997,0.010053222945002974
82,Industrial agast(65)(0.75),117.84848484848484,AGAST,2.525252525252525,0.02142795920116568,0.9785720407988343,0.021427959201165688
83,Industrial agast(65)(0.75),97.01010101010101,AGAST,1.7777777777777777,0.01832569762598917,0.9816743023740109,0.018325697625989148
84,Industrial agast(65)(0.75),65.34343434343434,AGAST,0.42424242424242425,0.006492502705209461,0.9935074972947906,0.0064925027052094315
85,Industrial agast(65)(0.75),64.3030303030303,AGAST,1.8888888888888888,0.029374803644360667,0.9706251963556394,0.029374803644360643
86,Industrial agast(65)(0.75),102.21212121212122,AGAST,1.6666666666666667,0.01630595908686629,0.9836940409131336,0.01630595908686634
87,Industrial agast(65)(0.75),411.47474747474746,AGAST,35.23232323232323,0.08562450903377848,0.9143754909662216,0.08562450903377843
88,Industrial agast(65)(0.75),566.7373737373738,AGAST,0.09090909090909091,0.00016040779225408593,0.9998395922077459,0.00016040779225410533
89,Industrial agast(65)(0.75),184.72727272727272,AGAST,17.141414141414142,0.09279308836395452,0.9072069116360455,0.09279308836395452
90,Industrial agast(65)(0.75),395.2828282828283,AGAST,0.29292929292929293,0.0007410625303452329,0.9992589374696548,0.0007410625303452299
91,Industrial agast(65)(0.75),462.04040404040404,AGAST,0.2828282828282828,0.0006121288968562808,0.9993878711031438,0.0006121288968562632
92,Industrial agast(65)(0.75),672.6161616161617,AGAST,0.08080808080808081,0.00012013996305696136,0.9998798600369431,0.00012013996305694623
93,Industrial agast(65)(0.75),231.08080808080808,AGAST,1.4646464646464648,0.006338243650828343,0.9936617563491716,0.00633824365082835
94,Industrial agast(65)(0.75),317.5858585858586,AGAST,3.797979797979798,0.011958907159441493,0.9880410928405585,0.011958907159441486
95,Industrial agast(65)(0.75),39.56565656565657,AGAST,0.45454545454545453,0.011488383967321929,0.9885116160326781,0.011488383967321904
96,Industrial agast(65)(0.75),255.7979797979798,AGAST,4.878787878787879,0.01907281630074238,0.9809271836992577,0.019072816300742344
97,Industrial agast(65)(0.75),283.5656565656566,AGAST,12.737373737373737,0.0449186050653653,0.9550813949346347,0.04491860506536528
98,Industrial agast(65)(0.75),317.35353535353534,AGAST,0.40404040404040403,0.0012731555159462729,0.9987268444840537,0.0012731555159462922
