,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
85,Industrial,600.7171717171717,ORB,0.47474747474747475,0.00079030115518488,0.9992096988448151,0.0007903011551848692
86,Industrial,729.7878787878788,ORB,0.5959595959595959,0.0008166202992428961,0.9991833797007571,0.0008166202992428972
87,Industrial,822.2626262626262,ORB,5.151515151515151,0.006265048400569997,0.99373495159943,0.00626504840056998
88,Industrial,861.0,ORB,12.505050505050505,0.014523868182404767,0.9854761318175953,0.014523868182404732
89,Industrial,807.0505050505051,ORB,4.747474747474747,0.005882500187739367,0.9941174998122607,0.005882500187739324
90,Industrial,854.5151515151515,ORB,0.696969696969697,0.0008156317599914892,0.9991843682400084,0.000815631759991521
91,Industrial,855.3131313131313,ORB,0.30303030303030304,0.00035429165288865797,0.9996457083471114,0.00035429165288862057
92,Industrial,889.7474747474747,ORB,0.09090909090909091,0.00010217403644207301,0.9998978259635579,0.0001021740364420775
93,Industrial,852.9191919191919,ORB,0.09090909090909091,0.00010658581934887908,0.999893414180651,0.0001065858193489245
94,Industrial,810.9494949494949,ORB,0.6363636363636364,0.0007847142643615167,0.9992152857356384,0.0007847142643615344
95,Industrial,702.2828282828283,ORB,1.0909090909090908,0.0015533757155596465,0.9984466242844403,0.0015533757155596687
96,Industrial,822.6666666666666,ORB,2.1313131313131315,0.002590737193654536,0.9974092628063455,0.0025907371936545413
97,Industrial,837.2828282828283,ORB,0.6868686868686869,0.0008203544413748175,0.9991796455586252,0.0008203544413748331
98,Industrial,847.6464646464647,ORB,1.4545454545454546,0.0017159812672044997,0.9982840187327955,0.0017159812672045067
