,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
16,Industrial Estate,446.1818181818182,SURFSIFT,0.6060606060606061,0.0013583265417006249,0.9986416734582994,0.0013583265417006372
17,Industrial Estate,461.65656565656565,SURFSIFT,14.363636363636363,0.031113250481358306,0.9688867495186416,0.03111325048135834
18,Industrial Estate,546.7979797979798,SURFSIFT,154.87878787878788,0.28324681802227847,0.7167531819777215,0.28324681802227847
19,Industrial Estate,706.6969696969697,SURFSIFT,37.18181818181818,0.05261352429141117,0.9473864757085889,0.052613524291411126
20,Industrial Estate,571.5959595959596,SURFSIFT,177.32323232323233,0.3102247826394289,0.6897752173605711,0.3102247826394289
21,Industrial Estate,801.5555555555555,SURFSIFT,4.696969696969697,0.005859818030597072,0.9941401819694029,0.005859818030597085
22,Industrial Estate,587.1818181818181,SURFSIFT,16.747474747474747,0.02852178699833136,0.9714782130016687,0.02852178699833133
23,Industrial Estate,640.7575757575758,SURFSIFT,11.575757575757576,0.018065736580751952,0.9819342634192479,0.018065736580752004
24,Industrial Estate,590.7979797979798,SURFSIFT,192.4747474747475,0.3257877549624716,0.6742122450375284,0.3257877549624716
25,Industrial Estate,872.6464646464647,SURFSIFT,174.6969696969697,0.20019214742105748,0.7998078525789425,0.20019214742105748
26,Industrial Estate,1067.030303030303,SURFSIFT,7.262626262626263,0.006806391760384718,0.9931936082396152,0.0068063917603847475
27,Industrial Estate,557.8383838383838,SURFSIFT,6.787878787878788,0.012168181653568972,0.9878318183464311,0.012168181653568949
28,Industrial Estate,482.5353535353535,SURFSIFT,11.171717171717171,0.0231521215800381,0.9768478784199619,0.0231521215800381
29,Industrial Estate,595.1212121212121,SURFSIFT,8.585858585858587,0.01442707537722559,0.9855729246227745,0.014427075377225566
30,Industrial Estate,590.4747474747475,SURFSIFT,6.757575757575758,0.01144430949244744,0.9885556905075525,0.011444309492447449
31,Industrial Estate,584.959595959596,SURFSIFT,4.202020202020202,0.007183436652794807,0.9928165633472051,0.0071834366527948335
32,Industrial Estate,637.020202020202,SURFSIFT,3.323232323232323,0.005216839768492825,0.9947831602315071,0.005216839768492839
33,Industrial Estate,791.8484848484849,SURFSIFT,6.555555555555555,0.008278800403097215,0.9917211995969027,0.008278800403097234
34,Industrial Estate,839.1717171717172,SURFSIFT,13.676767676767676,0.016297936878596018,0.983702063121404,0.01629793687859603
35,Industrial Estate,792.0909090909091,SURFSIFT,14.191919191919192,0.017917033296351557,0.9820829667036485,0.017917033296351543
36,Industrial Estate,639.5353535353536,SURFSIFT,3.121212121212121,0.004880437186088385,0.9951195628139116,0.004880437186088411
37,Industrial Estate,645.8080808080808,SURFSIFT,9.535353535353535,0.014764995698756549,0.9852350043012433,0.014764995698756608
38,Industrial Estate,634.8888888888889,SURFSIFT,41.18181818181818,0.06486460686670696,0.9351353931332931,0.06486460686670693
39,Industrial Estate,730.040404040404,SURFSIFT,1.8080808080808082,0.0024766859451531673,0.9975233140548468,0.002476685945153162
40,Industrial Estate,855.4242424242424,SURFSIFT,1.1414141414141414,0.0013343252211083167,0.9986656747788918,0.0013343252211082646
41,Industrial Estate,748.1616161616162,SURFSIFT,4.1313131313131315,0.005521952800129611,0.9944780471998703,0.005521952800129646
42,Industrial Estate,748.9494949494949,SURFSIFT,36.96969696969697,0.049362069430582904,0.950637930569417,0.04936206943058293
43,Industrial Estate,613.2222222222222,SURFSIFT,24.77777777777778,0.040405870628737094,0.9595941293712629,0.04040587062873711
44,Industrial Estate,787.10101010101,SURFSIFT,7.333333333333333,0.009316889750137957,0.990683110249862,0.00931688975013798
45,Industrial Estate,841.4242424242424,SURFSIFT,2.2323232323232323,0.0026530293753976543,0.9973469706246024,0.002653029375397615
46,Industrial Estate,615.1717171717172,SURFSIFT,1.4444444444444444,0.002348034547305507,0.9976519654526945,0.0023480345473054923
47,Industrial Estate,520.4242424242424,SURFSIFT,4.1313131313131315,0.007938356430262802,0.9920616435697371,0.007938356430262831
48,Industrial Estate,589.2727272727273,SURFSIFT,85.65656565656566,0.1453597997874456,0.8546402002125545,0.14535979978744554
49,Industrial Estate,997.4444444444445,SURFSIFT,6.878787878787879,0.006896412042897506,0.9931035879571025,0.006896412042897494
50,Industrial Estate,876.060606060606,SURFSIFT,16.151515151515152,0.018436527153234177,0.9815634728467658,0.01843652715323418
51,Industrial Estate,545.2929292929293,SURFSIFT,38.16161616161616,0.06998369887374035,0.9300163011262597,0.06998369887374035
52,Industrial Estate,637.4545454545455,SURFSIFT,4.090909090909091,0.006417569880205361,0.9935824301197946,0.006417569880205363
53,Industrial Estate,567.6666666666666,SURFSIFT,8.262626262626263,0.014555419135571809,0.9854445808644283,0.014555419135571743
54,Industrial Estate,531.3333333333334,SURFSIFT,36.06060606060606,0.0678681418957454,0.9321318581042546,0.0678681418957454
55,Industrial Estate,676.3232323232323,SURFSIFT,45.13131313131313,0.06673039010693589,0.9332696098930641,0.06673039010693592
56,Industrial Estate,781.1212121212121,SURFSIFT,81.13131313131314,0.10386520282939572,0.8961347971706043,0.10386520282939572
57,Industrial Estate,670.2727272727273,SURFSIFT,49.85858585858586,0.07438552074385521,0.9256144792561447,0.07438552074385525
58,Industrial Estate,810.010101010101,SURFSIFT,10.505050505050505,0.012969036425534037,0.9870309635744661,0.012969036425533983
59,Industrial Estate,678.0,SURFSIFT,65.72727272727273,0.09694288012872085,0.9030571198712791,0.09694288012872086
60,Industrial Estate,565.8383838383838,SURFSIFT,6.343434343434343,0.01121068228069549,0.9887893177193046,0.011210682280695465
61,Industrial Estate,400.4141414141414,SURFSIFT,7.444444444444445,0.01859186196110088,0.981408138038899,0.018591861961100922
62,Industrial Estate,388.65656565656565,SURFSIFT,1.9696969696969697,0.005067962679003041,0.9949320373209969,0.005067962679003077
63,Industrial Estate,441.6666666666667,SURFSIFT,7.454545454545454,0.01687821612349914,0.9831217838765008,0.016878216123499146
64,Industrial Estate,556.5454545454545,SURFSIFT,3.212121212121212,0.005771534356963955,0.994228465643036,0.005771534356963968
65,Industrial Estate,549.1818181818181,SURFSIFT,11.878787878787879,0.0216299729625338,0.9783700270374662,0.021629972962533786
66,Industrial Estate,504.25252525252523,SURFSIFT,3.595959595959596,0.007131267402495944,0.9928687325975041,0.0071312674024959334
67,Industrial Estate,541.6565656565657,SURFSIFT,13.717171717171718,0.025324481575413994,0.974675518424586,0.025324481575414
68,Industrial Estate,820.3838383838383,SURFSIFT,117.32323232323232,0.1430101701593243,0.8569898298406757,0.1430101701593243
69,Industrial Estate,735.929292929293,SURFSIFT,4.494949494949495,0.006107855113441398,0.9938921448865585,0.0061078551134414365
70,Industrial Estate,817.939393939394,SURFSIFT,21.373737373737374,0.026131199367713888,0.9738688006322861,0.0261311993677139
71,Industrial Estate,648.8282828282828,SURFSIFT,27.363636363636363,0.042173926580938444,0.9578260734190616,0.042173926580938444
72,Industrial Estate,802.1919191919192,SURFSIFT,45.292929292929294,0.05646146291096365,0.9435385370890363,0.05646146291096365
73,Industrial Estate,771.8080808080808,SURFSIFT,5.767676767676767,0.007472941669175097,0.9925270583308249,0.007472941669175106
74,Industrial Estate,884.5353535353536,SURFSIFT,5.02020202020202,0.005675524443581632,0.9943244755564185,0.005675524443581591
75,Industrial Estate,797.5757575757576,SURFSIFT,68.60606060606061,0.08601823708206686,0.9139817629179331,0.08601823708206689
76,Industrial Estate,734.9494949494949,SURFSIFT,30.282828282828284,0.041203958218801545,0.9587960417811985,0.04120395821880153
77,Industrial Estate,814.4242424242424,SURFSIFT,17.272727272727273,0.021208513171602918,0.9787914868283971,0.0212085131716029
78,Industrial Estate,751.6767676767677,SURFSIFT,19.505050505050505,0.025948720705224682,0.9740512792947754,0.025948720705224634
79,Industrial Estate,683.2626262626262,SURFSIFT,53.35353535353536,0.07808642431589374,0.9219135756841063,0.07808642431589374
80,Industrial Estate,662.0,SURFSIFT,6.282828282828283,0.009490677164393177,0.9905093228356068,0.009490677164393202
81,Industrial Estate,350.979797979798,SURFSIFT,5.838383838383838,0.01663452959967767,0.9833654704003223,0.016634529599677688
82,Industrial Estate,522.3030303030303,SURFSIFT,7.484848484848484,0.01433047110698538,0.9856695288930146,0.014330471106985378
83,Industrial Estate,478.7878787878788,SURFSIFT,1.5454545454545454,0.0032278481012658227,0.9967721518987341,0.0032278481012658427
84,Industrial Estate,479.37373737373736,SURFSIFT,1.2626262626262625,0.0026339078764381135,0.9973660921235619,0.0026339078764381243
85,Industrial Estate,324.82828282828285,SURFSIFT,3.121212121212121,0.009608806517818272,0.9903911934821817,0.009608806517818265
86,Industrial Estate,328.74747474747477,SURFSIFT,9.151515151515152,0.02783752227616297,0.9721624777238371,0.027837522276162922
87,Industrial Estate,482.4040404040404,SURFSIFT,69.91919191919192,0.14493906780015914,0.8550609321998409,0.1449390678001591
88,Industrial Estate,616.1414141414141,SURFSIFT,5.767676767676767,0.009360962654513263,0.9906390373454868,0.009360962654513257
89,Industrial Estate,681.0,SURFSIFT,20.949494949494948,0.03076284133552856,0.9692371586644715,0.030762841335528545
90,Industrial Estate,577.7373737373738,SURFSIFT,4.161616161616162,0.007203300930134974,0.992796699069865,0.007203300930134983
91,Industrial Estate,568.7575757575758,SURFSIFT,17.757575757575758,0.031221695348713305,0.9687783046512867,0.03122169534871332
92,Industrial Estate,527.1515151515151,SURFSIFT,2.606060606060606,0.004943665210393194,0.9950563347896068,0.004943665210393219
93,Industrial Estate,622.7676767676768,SURFSIFT,3.01010101010101,0.004833425244104194,0.9951665747558958,0.004833425244104217
94,Industrial Estate,550.3737373737374,SURFSIFT,16.353535353535353,0.029713509644502357,0.9702864903554976,0.029713509644502364
95,Industrial Estate,612.939393939394,SURFSIFT,17.060606060606062,0.027834083156177386,0.9721659168438227,0.027834083156177348
96,Industrial Estate,479.06060606060606,SURFSIFT,6.292929292929293,0.013135977396841463,0.9868640226031585,0.013135977396841468
97,Industrial Estate,595.7878787878788,SURFSIFT,19.747474747474747,0.03314514351592832,0.9668548564840718,0.03314514351592828
98,Industrial Estate,628.2525252525253,SURFSIFT,3.909090909090909,0.0062221650561924205,0.9937778349438077,0.006222165056192375
