,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
21,Industrial_Estate,808.0808080808081,ORB,1.0,0.0012375,0.9987625,0.0012375000000000014
22,Industrial_Estate,808.0808080808081,ORB,1.0,0.0012375,0.9987625,0.0012375000000000014
23,Industrial_Estate,808.0808080808081,ORB,0.6868686868686869,0.00085,0.99915,0.0008500000000000086
24,Industrial_Estate,808.0808080808081,ORB,0.6363636363636364,0.0007875,0.9992125000000001,0.0007874999999999705
25,Industrial_Estate,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
26,Industrial_Estate,808.0808080808081,ORB,0.8383838383838383,0.0010375,0.9989625,0.0010375000000000122
27,Industrial_Estate,808.0808080808081,ORB,0.6565656565656566,0.0008125,0.9991874999999999,0.0008125000000000523
28,Industrial_Estate,808.0808080808081,ORB,0.47474747474747475,0.0005875,0.9994125,0.0005874999999999816
29,Industrial_Estate,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
30,Industrial_Estate,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
31,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
32,Industrial_Estate,808.0808080808081,ORB,1.02020202020202,0.0012625,0.9987375000000001,0.0012624999999999722
33,Industrial_Estate,808.0808080808081,ORB,0.09090909090909091,0.0001125,0.9998874999999999,0.00011250000000003544
34,Industrial_Estate,808.0808080808081,ORB,0.3333333333333333,0.0004125,0.9995875,0.0004125000000000189
35,Industrial_Estate,808.0808080808081,ORB,0.8888888888888888,0.0010999999999999998,0.9989,0.0010999999999999949
36,Industrial_Estate,808.0808080808081,ORB,0.48484848484848486,0.0006000000000000001,0.9994,0.0006000000000000225
37,Industrial_Estate,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
38,Industrial_Estate,808.0808080808081,ORB,1.3535353535353536,0.001675,0.998325,0.0016749999999999907
39,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
40,Industrial_Estate,808.0808080808081,ORB,0.47474747474747475,0.0005875,0.9994125,0.0005874999999999816
41,Industrial_Estate,808.0808080808081,ORB,2.3333333333333335,0.0028875000000000003,0.9971125,0.002887500000000021
42,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
43,Industrial_Estate,808.0808080808081,ORB,1.2323232323232323,0.0015249999999999999,0.998475,0.0015249999999999992
44,Industrial_Estate,808.0808080808081,ORB,1.02020202020202,0.0012625,0.9987375000000001,0.0012624999999999722
45,Industrial_Estate,808.0808080808081,ORB,0.8686868686868687,0.001075,0.9989250000000001,0.0010749999999999686
46,Industrial_Estate,808.0808080808081,ORB,1.1616161616161615,0.0014375,0.9985625,0.0014374999999999902
47,Industrial_Estate,808.0808080808081,ORB,1.3333333333333333,0.00165,0.99835,0.0016500000000000202
48,Industrial_Estate,808.0808080808081,ORB,0.898989898989899,0.0011125,0.9988874999999999,0.001112500000000036
49,Industrial_Estate,808.0808080808081,ORB,1.7373737373737375,0.00215,0.9978499999999999,0.002150000000000048
50,Industrial_Estate,808.0808080808081,ORB,0.29292929292929293,0.0003625,0.9996375,0.00036250000000002166
51,Industrial_Estate,808.0808080808081,ORB,1.2323232323232323,0.0015249999999999999,0.998475,0.0015249999999999992
52,Industrial_Estate,808.0808080808081,ORB,0.1111111111111111,0.00013749999999999998,0.9998625,0.0001375000000000063
53,Industrial_Estate,808.0808080808081,ORB,0.5353535353535354,0.0006625,0.9993375,0.0006625000000000052
54,Industrial_Estate,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
55,Industrial_Estate,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
56,Industrial_Estate,808.0808080808081,ORB,2.101010101010101,0.0026000000000000003,0.9974000000000001,0.0025999999999999682
57,Industrial_Estate,808.0808080808081,ORB,1.6464646464646464,0.0020375,0.9979625,0.002037500000000013
58,Industrial_Estate,808.0808080808081,ORB,3.919191919191919,0.00485,0.99515,0.0048500000000000106
59,Industrial_Estate,808.0808080808081,ORB,6.8686868686868685,0.0085,0.9915,0.008499999999999976
60,Industrial_Estate,808.0808080808081,ORB,0.5555555555555556,0.0006875000000000001,0.9993125,0.000687499999999976
61,Industrial_Estate,796.7777777777778,ORB,0.5959595959595959,0.0007479621201556774,0.9992520378798443,0.0007479621201556935
62,Industrial_Estate,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
63,Industrial_Estate,808.0808080808081,ORB,0.36363636363636365,0.00045,0.9995499999999999,0.0004500000000000307
64,Industrial_Estate,808.0808080808081,ORB,0.30303030303030304,0.000375,0.9996250000000001,0.00037499999999995154
65,Industrial_Estate,808.0808080808081,ORB,0.9494949494949495,0.001175,0.9988250000000001,0.0011749999999999632
66,Industrial_Estate,808.0808080808081,ORB,0.26262626262626265,0.00032500000000000004,0.9996750000000001,0.0003249999999999544
67,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
68,Industrial_Estate,808.0808080808081,ORB,0.7070707070707071,0.000875,0.999125,0.0008749999999999796
69,Industrial_Estate,808.0808080808081,ORB,0.3838383838383838,0.00047499999999999994,0.9995250000000001,0.00047499999999994606
70,Industrial_Estate,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
71,Industrial_Estate,808.0808080808081,ORB,1.3737373737373737,0.0017,0.9983,0.0017000000000000173
72,Industrial_Estate,808.0808080808081,ORB,0.6060606060606061,0.00075,0.99925,0.0007500000000000142
73,Industrial_Estate,808.0808080808081,ORB,0.3939393939393939,0.0004875,0.9995125,0.000487499999999987
74,Industrial_Estate,808.0808080808081,ORB,0.47474747474747475,0.0005875,0.9994125,0.0005874999999999816
75,Industrial_Estate,808.0808080808081,ORB,1.6363636363636365,0.0020250000000000003,0.9979750000000001,0.0020249999999999717
76,Industrial_Estate,808.0808080808081,ORB,0.7777777777777778,0.0009625,0.9990374999999999,0.0009625000000000442
77,Industrial_Estate,808.0808080808081,ORB,1.101010101010101,0.0013625,0.9986375000000001,0.0013624999999999666
78,Industrial_Estate,808.0808080808081,ORB,0.9797979797979798,0.0012125,0.9987874999999999,0.0012125000000000304
79,Industrial_Estate,808.0808080808081,ORB,3.414141414141414,0.004225,0.995775,0.004225000000000017
80,Industrial_Estate,806.010101010101,ORB,0.1717171717171717,0.00021304593019612757,0.9997869540698038,0.0002130459301961741
81,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
82,Industrial_Estate,808.0808080808081,ORB,0.4444444444444444,0.0005499999999999999,0.99945,0.0005500000000000252
83,Industrial_Estate,808.0808080808081,ORB,0.41414141414141414,0.0005125,0.9994875,0.0005125000000000135
84,Industrial_Estate,808.0808080808081,ORB,0.494949494949495,0.0006125,0.9993875,0.0006125000000000079
85,Industrial_Estate,802.5656565656566,ORB,0.36363636363636365,0.0004530923553250938,0.9995469076446749,0.00045309235532509237
86,Industrial_Estate,808.0808080808081,ORB,0.36363636363636365,0.00045,0.9995499999999999,0.0004500000000000307
87,Industrial_Estate,808.0808080808081,ORB,4.2727272727272725,0.0052875,0.9947125,0.0052875
88,Industrial_Estate,808.0808080808081,ORB,11.828282828282829,0.014637500000000001,0.9853625,0.014637499999999986
89,Industrial_Estate,808.0808080808081,ORB,3.2323232323232323,0.004,0.996,0.004000000000000002
90,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
91,Industrial_Estate,808.0808080808081,ORB,0.1111111111111111,0.00013749999999999998,0.9998625,0.0001375000000000063
92,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
93,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
94,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
95,Industrial_Estate,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
96,Industrial_Estate,808.0808080808081,ORB,1.6565656565656566,0.00205,0.9979499999999999,0.002050000000000054
97,Industrial_Estate,808.0808080808081,ORB,0.37373737373737376,0.0004625,0.9995375,0.0004625000000000162
98,Industrial_Estate,808.0808080808081,ORB,0.6666666666666666,0.000825,0.999175,0.0008249999999999823
