,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
19,Quarry,1505.1010101010102,SURFSIFT,93.8989898989899,0.06238716821583168,0.9376128317841683,0.06238716821583168
20,Quarry,1510.6565656565656,SURFSIFT,109.72727272727273,0.0726354852729765,0.9273645147270235,0.07263548527297649
21,Quarry,1515.5757575757575,SURFSIFT,77.55555555555556,0.051172338411911336,0.9488276615880886,0.05117233841191136
22,Quarry,1508.080808080808,SURFSIFT,100.12121212121212,0.06638981915606162,0.9336101808439383,0.06638981915606165
23,Quarry,1523.3939393939395,SURFSIFT,38.85858585858586,0.02550790367069807,0.9744920963293019,0.02550790367069809
24,Quarry,1490.2525252525252,SURFSIFT,36.95959595959596,0.024800894702951843,0.9751991052970482,0.02480089470295181
25,Quarry,1545.2828282828282,SURFSIFT,18.626262626262626,0.012053626873574188,0.9879463731264259,0.012053626873574164
26,Quarry,1589.3636363636363,SURFSIFT,4.01010101010101,0.0025230859183842085,0.9974769140816159,0.0025230859183841678
27,Quarry,1591.2525252525252,SURFSIFT,3.9797979797979797,0.0025010473929437454,0.9974989526070563,0.0025010473929437007
28,Quarry,1445.7777777777778,SURFSIFT,3.2525252525252526,0.0022496716317804543,0.9977503283682196,0.0022496716317804066
29,Quarry,1477.5050505050506,SURFSIFT,6.606060606060606,0.004471091725745694,0.9955289082742543,0.004471091725745681
30,Quarry,1644.1515151515152,SURFSIFT,16.595959595959595,0.010093935651928168,0.9899060643480718,0.010093935651928171
31,Quarry,1632.141414141414,SURFSIFT,16.444444444444443,0.010075379683380573,0.9899246203166195,0.010075379683380516
32,Quarry,1635.020202020202,SURFSIFT,18.252525252525253,0.011163486071898534,0.9888365139281016,0.011163486071898484
33,Quarry,1607.5757575757575,SURFSIFT,23.232323232323232,0.01445177505497958,0.9855482249450204,0.014451775054979606
34,Quarry,1555.5959595959596,SURFSIFT,56.64646464646464,0.03641463858081608,0.9635853614191839,0.03641463858081607
35,Quarry,1518.6060606060605,SURFSIFT,53.656565656565654,0.035332774607228855,0.9646672253927712,0.03533277460722884
36,Quarry,1489.3838383838383,SURFSIFT,57.525252525252526,0.038623524065948225,0.9613764759340518,0.03862352406594819
37,Quarry,1530.4747474747476,SURFSIFT,27.252525252525253,0.01780658275969033,0.9821934172403097,0.0178065827596903
38,Quarry,1568.5151515151515,SURFSIFT,32.55555555555556,0.02075565258270384,0.979244347417296,0.020755652582703895
39,Quarry,1567.4343434343434,SURFSIFT,3.8484848484848486,0.0024552765891632726,0.9975447234108368,0.0024552765891632483
40,Quarry,1580.1010101010102,SURFSIFT,2.04040404040404,0.0012913124081058618,0.9987086875918942,0.001291312408105811
41,Quarry,1457.4444444444443,SURFSIFT,0.9595959595959596,0.0006584099745645831,0.9993415900254353,0.0006584099745646304
42,Quarry,1585.090909090909,SURFSIFT,1.8484848484848484,0.0011661696107669955,0.998833830389233,0.0011661696107669913
43,Quarry,1566.6666666666667,SURFSIFT,6.777777777777778,0.004326241134751773,0.9956737588652482,0.004326241134751773
44,Quarry,1535.3838383838383,SURFSIFT,2.4343434343434343,0.0015854950231245436,0.9984145049768754,0.0015854950231245471
45,Quarry,1592.5656565656566,SURFSIFT,13.212121212121213,0.0082961234016643,0.9917038765983357,0.0082961234016643
46,Quarry,1537.6767676767677,SURFSIFT,15.94949494949495,0.010372462720882875,0.9896275372791171,0.010372462720882878
47,Quarry,1579.858585858586,SURFSIFT,14.474747474747474,0.009162052606677492,0.9908379473933224,0.009162052606677533
48,Quarry,1610.2222222222222,SURFSIFT,9.171717171717171,0.005695932552129074,0.9943040674478709,0.005695932552129076
49,Quarry,1514.5050505050506,SURFSIFT,7.636363636363637,0.005042151317895635,0.9949578486821044,0.005042151317895642
50,Quarry,1631.7373737373737,SURFSIFT,35.94949494949495,0.02203142216884773,0.9779685778311523,0.022031422168847705
51,Quarry,1407.171717171717,SURFSIFT,110.45454545454545,0.07849400617328262,0.9215059938267174,0.07849400617328262
52,Quarry,1370.6262626262626,SURFSIFT,125.53535353535354,0.09158977684756656,0.9084102231524335,0.09158977684756654
53,Quarry,1422.2727272727273,SURFSIFT,93.81818181818181,0.06596356663470757,0.9340364333652925,0.06596356663470752
54,Quarry,1403.828282828283,SURFSIFT,127.11111111111111,0.09054605372034624,0.9094539462796538,0.09054605372034621
55,Quarry,1454.3232323232323,SURFSIFT,87.78787878787878,0.060363388851074465,0.9396366111489256,0.06036338885107443
56,Quarry,1469.4343434343434,SURFSIFT,94.3030303030303,0.06417641640430592,0.9358235835956941,0.06417641640430592
57,Quarry,1475.3333333333333,SURFSIFT,79.37373737373737,0.05380054498897698,0.946199455011023,0.053800544988976996
58,Quarry,1549.6767676767677,SURFSIFT,15.494949494949495,0.009998826734802957,0.9900011732651971,0.00999882673480293
59,Quarry,1482.090909090909,SURFSIFT,24.505050505050505,0.01653410756029906,0.9834658924397008,0.01653410756029911
60,Quarry,1548.858585858586,SURFSIFT,0.6262626262626263,0.0004043381571310251,0.999595661842869,0.0004043381571310298
61,Quarry,1465.2828282828282,SURFSIFT,17.575757575757574,0.011994788471215954,0.9880052115287841,0.011994788471215944
62,Quarry,1508.2121212121212,SURFSIFT,19.727272727272727,0.013079905969339575,0.9869200940306604,0.013079905969339592
63,Quarry,1461.6969696969697,SURFSIFT,21.161616161616163,0.014477430411587474,0.9855225695884126,0.01447743041158746
64,Quarry,1332.4747474747476,SURFSIFT,44.323232323232325,0.033263844142061176,0.9667361558579388,0.033263844142061176
65,Quarry,1377.3636363636363,SURFSIFT,47.16161616161616,0.034240497510248685,0.9657595024897513,0.0342404975102487
66,Quarry,1306.8989898989898,SURFSIFT,36.696969696969695,0.028079423108136308,0.9719205768918636,0.028079423108136343
67,Quarry,1260.9292929292928,SURFSIFT,51.24242424242424,0.04063861830299923,0.9593613816970008,0.04063861830299922
68,Quarry,1371.8484848484848,SURFSIFT,90.85858585858585,0.06623077319549675,0.9337692268045032,0.06623077319549675
69,Quarry,1310.1818181818182,SURFSIFT,52.62626262626262,0.04016714466339778,0.9598328553366022,0.040167144663397776
70,Quarry,1390.1515151515152,SURFSIFT,22.474747474747474,0.016167120799273387,0.9838328792007266,0.016167120799273394
71,Quarry,1462.3737373737374,SURFSIFT,17.96969696969697,0.012288033154895527,0.9877119668451044,0.01228803315489555
72,Quarry,1467.5656565656566,SURFSIFT,18.656565656565657,0.01271259352050052,0.9872874064794995,0.012712593520500496
73,Quarry,1374.1818181818182,SURFSIFT,6.141414141414141,0.00446914233630296,0.9955308576636971,0.004469142336302936
74,Quarry,1421.1919191919192,SURFSIFT,19.474747474747474,0.013703108786194544,0.9862968912138054,0.013703108786194585
75,Quarry,1569.171717171717,SURFSIFT,5.929292929292929,0.0037786131781548525,0.9962213868218452,0.003778613178154804
76,Quarry,1684.959595959596,SURFSIFT,3.727272727272727,0.002212084334965919,0.9977879156650341,0.0022120843349659053
77,Quarry,1595.5757575757575,SURFSIFT,0.9595959595959596,0.0006014104658082324,0.9993985895341917,0.0006014104658082688
78,Quarry,1684.8989898989898,SURFSIFT,2.191919191919192,0.0013009202362039508,0.998699079763796,0.0013009202362039673
79,Quarry,1588.2828282828282,SURFSIFT,11.181818181818182,0.007040193335029255,0.9929598066649707,0.007040193335029255
80,Quarry,1557.888888888889,SURFSIFT,25.737373737373737,0.01652067353515182,0.9834793264648483,0.01652067353515178
81,Quarry,1588.1515151515152,SURFSIFT,41.25252525252525,0.02597518237961673,0.9740248176203833,0.025975182379616723
82,Quarry,1533.989898989899,SURFSIFT,75.38383838383838,0.0491423303592006,0.9508576696407994,0.049142330359200584
83,Quarry,1441.4343434343434,SURFSIFT,54.313131313131315,0.037679920393547395,0.9623200796064525,0.03767992039354745
84,Quarry,1338.020202020202,SURFSIFT,106.43434343434343,0.07954614083826549,0.9204538591617345,0.07954614083826549
85,Quarry,1335.050505050505,SURFSIFT,71.14141414141415,0.05328743285163048,0.9467125671483696,0.053287432851630435
86,Quarry,1386.7676767676767,SURFSIFT,0.5252525252525253,0.0003787602884405274,0.9996212397115596,0.00037876028844047177
87,Quarry,1284.7474747474748,SURFSIFT,39.4040404040404,0.03067065020834971,0.9693293497916503,0.030670650208349703
88,Quarry,1354.7171717171718,SURFSIFT,90.57575757575758,0.06685953309423862,0.9331404669057615,0.06685953309423857
89,Quarry,1371.4646464646464,SURFSIFT,32.696969696969695,0.023840913275639846,0.9761590867243601,0.023840913275639853
90,Quarry,1382.6363636363637,SURFSIFT,83.21212121212122,0.06018366318188792,0.939816336818112,0.060183663181887934
91,Quarry,1534.8686868686868,SURFSIFT,13.575757575757576,0.008844898388964937,0.9911551016110351,0.008844898388964894
92,Quarry,1587.3636363636363,SURFSIFT,16.494949494949495,0.010391411972077456,0.9896085880279226,0.010391411972077418
93,Quarry,1578.3636363636363,SURFSIFT,12.141414141414142,0.007692406148805182,0.9923075938511948,0.007692406148805179
94,Quarry,1691.8383838383838,SURFSIFT,18.414141414141415,0.010884101927256229,0.9891158980727438,0.010884101927256211
95,Quarry,1681.6464646464647,SURFSIFT,1.9696969696969697,0.001171290762420187,0.9988287092375798,0.0011712907624201806
96,Quarry,1621.2323232323233,SURFSIFT,5.848484848484849,0.0036074316830942916,0.9963925683169058,0.003607431683094239
97,Quarry,1644.5555555555557,SURFSIFT,10.535353535353535,0.006406201055211256,0.9935937989447887,0.006406201055211267
98,Quarry,1596.010101010101,SURFSIFT,65.08080808080808,0.04077719059523433,0.9592228094047657,0.04077719059523433
