,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
36,Quarry Dataset,2491.387755102041,SURF+SIFT,8.857142857142858,0.0035551041137633316,0.9964448958862367,0.0035551041137632917
37,Quarry Dataset,2266.7755102040815,SURF+SIFT,87.38775510204081,0.03855157015269375,0.9614484298473062,0.03855157015269379
38,Quarry Dataset,2279.5102040816328,SURF+SIFT,200.10204081632654,0.08778291075777109,0.9122170892422288,0.08778291075777116
39,Quarry Dataset,2244.9795918367345,SURF+SIFT,256.7142857142857,0.11435038725864516,0.8856496127413548,0.11435038725864519
40,Quarry Dataset,2395.9795918367345,SURF+SIFT,142.08163265306123,0.059300017887106815,0.9406999821128932,0.059300017887106815
41,Quarry Dataset,2355.8571428571427,SURF+SIFT,58.10204081632653,0.02466280308739832,0.9753371969126016,0.024662803087398377
42,Quarry Dataset,2325.3469387755104,SURF+SIFT,188.75510204081633,0.08117287742886731,0.9188271225711326,0.08117287742886733
43,Quarry Dataset,2324.795918367347,SURF+SIFT,84.77551020408163,0.036465785892990384,0.9635342141070097,0.036465785892990356
44,Quarry Dataset,2536.938775510204,SURF+SIFT,97.20408163265306,0.038315501568659,0.9616844984313411,0.03831550156865896
45,Quarry Dataset,2741.612244897959,SURF+SIFT,17.3265306122449,0.006319832662145766,0.9936801673378542,0.006319832662145759
46,Quarry Dataset,2598.8979591836733,SURF+SIFT,40.673469387755105,0.01565027562703187,0.9843497243729681,0.015650275627031893
47,Quarry Dataset,2513.5510204081634,SURF+SIFT,1.836734693877551,0.0007307330063979734,0.999269266993602,0.0007307330063980028
48,Quarry Dataset,2621.469387755102,SURF+SIFT,18.102040816326532,0.006905303148257715,0.9930946968517422,0.006905303148257742
