,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
18,Industrial,965.6262626262626,ORB,0.32323232323232326,0.0003347385378202245,0.9996652614621797,0.0003347385378202569
19,Industrial,943.2828282828283,ORB,0.1414141414141414,0.00014991701022648175,0.9998500829897736,0.00014991701022642825
20,Industrial,930.8585858585859,ORB,0.09090909090909091,9.766154847810753e-05,0.9999023384515219,9.766154847811523e-05
21,Industrial,942.929292929293,ORB,1.2727272727272727,0.001349758971612212,0.9986502410283878,0.0013497589716121852
22,Industrial,944.2020202020202,ORB,1.8484848484848484,0.0019577217681543925,0.9980422782318455,0.0019577217681544224
23,Industrial,919.4444444444445,ORB,1.2626262626262625,0.00137324910738808,0.998626750892612,0.001373249107388044
24,Industrial,972.8181818181819,ORB,1.0303030303030303,0.0010590910506806217,0.9989409089493194,0.0010590910506806021
25,Industrial,957.8383838383838,ORB,0.09090909090909091,9.491067850589501e-05,0.999905089321494,9.491067850593613e-05
26,Industrial,940.2727272727273,ORB,1.2121212121212122,0.001289116632827355,0.9987108833671726,0.0012891166328273679
27,Industrial,961.1414141414141,ORB,0.5151515151515151,0.0005359788971445987,0.9994640211028554,0.0005359788971446138
28,Industrial,934.9090909090909,ORB,0.5353535353535354,0.0005726263019145166,0.9994273736980854,0.0005726263019145431
29,Industrial,975.3838383838383,ORB,0.7171717171717171,0.0007352712736762528,0.9992647287263238,0.0007352712736762415
30,Industrial,972.7979797979798,ORB,0.1111111111111111,0.00011421807345260469,0.9998857819265474,0.00011421807345259065
31,Industrial,1010.10101010101,ORB,0.41414141414141414,0.00041000000000000005,0.99959,0.0004100000000000108
32,Industrial,1010.10101010101,ORB,1.5555555555555556,0.0015400000000000001,0.99846,0.001539999999999993
33,Industrial,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
34,Industrial,1010.10101010101,ORB,0.6565656565656566,0.0006500000000000001,0.99935,0.0006500000000000198
35,Industrial,1010.10101010101,ORB,0.8585858585858586,0.0008500000000000001,0.99915,0.0008500000000000087
36,Industrial,990.6565656565657,ORB,0.8888888888888888,0.0008972724955391281,0.9991027275044608,0.000897272495539149
37,Industrial,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
38,Industrial,1010.10101010101,ORB,3.0303030303030303,0.003,0.997,0.0030000000000000014
39,Industrial,1010.10101010101,ORB,0.25252525252525254,0.00025,0.9997499999999999,0.00025000000000004175
40,Industrial,1010.10101010101,ORB,0.6060606060606061,0.0006000000000000001,0.9994,0.0006000000000000225
41,Industrial,1010.10101010101,ORB,2.9393939393939394,0.0029100000000000003,0.9970899999999999,0.0029100000000000397
42,Industrial,995.3333333333334,ORB,0.09090909090909091,9.133532241368812e-05,0.9999086646775863,9.133532241368258e-05
43,Industrial,980.6767676767677,ORB,1.6262626262626263,0.0016583064673952228,0.9983416935326048,0.0016583064673951998
44,Industrial,982.979797979798,ORB,1.494949494949495,0.0015208344037404306,0.9984791655962595,0.0015208344037404712
45,Industrial,959.8484848484849,ORB,1.595959595959596,0.001662720336753486,0.9983372796632465,0.0016627203367535035
46,Industrial,950.5454545454545,ORB,1.6363636363636365,0.0017214996174445296,0.9982785003825555,0.0017214996174445146
47,Industrial,977.7777777777778,ORB,1.4848484848484849,0.001518595041322314,0.9984814049586777,0.00151859504132233
48,Industrial,979.8282828282828,ORB,1.8282828282828283,0.001865921672525592,0.9981340783274745,0.00186592167252556
49,Industrial,983.2626262626262,ORB,2.2323232323232323,0.002270322467974071,0.9977296775320259,0.002270322467974083
50,Industrial,922.4848484848485,ORB,0.35353535353535354,0.00038324245012373256,0.9996167575498763,0.0003832424501236995
51,Industrial,932.929292929293,ORB,1.7474747474747474,0.0018731052403637937,0.9981268947596362,0.001873105240363782
52,Industrial,1002.5757575757576,ORB,0.09090909090909091,9.067553271875472e-05,0.9999093244672812,9.067553271877638e-05
53,Industrial,905.6969696969697,ORB,0.696969696969697,0.0007695396145610279,0.999230460385439,0.0007695396145610411
54,Industrial,923.7070707070707,ORB,0.36363636363636365,0.00039367065075945635,0.9996063293492405,0.0003936706507594576
55,Industrial,955.3838383838383,ORB,0.10101010101010101,0.00010572724485372636,0.9998942727551463,0.00010572724485370957
56,Industrial,955.1616161616162,ORB,3.282828282828283,0.003436934888590434,0.9965630651114096,0.00343693488859043
57,Industrial,966.4444444444445,ORB,2.5454545454545454,0.002633834319279249,0.9973661656807208,0.0026338343192792327
58,Industrial,975.3434343434343,ORB,7.171717171717172,0.007353017326194348,0.9926469826738056,0.007353017326194385
59,Industrial,947.1717171717172,ORB,8.707070707070708,0.009192705556148022,0.9908072944438521,0.009192705556147976
60,Industrial,832.2121212121212,ORB,0.7070707070707071,0.0008496279843182949,0.9991503720156818,0.0008496279843182485
61,Industrial,752.939393939394,ORB,0.6464646464646465,0.0008585878912276465,0.9991414121087723,0.0008585878912276856
62,Industrial,946.3939393939394,ORB,0.5252525252525253,0.0005550041091650391,0.9994449958908349,0.0005550041091650653
63,Industrial,981.969696969697,ORB,0.43434343434343436,0.00044231857223679476,0.9995576814277632,0.0004423185722367749
64,Industrial,942.0909090909091,ORB,0.6464646464646465,0.000686201979263834,0.9993137980207362,0.000686201979263834
65,Industrial,966.3232323232323,ORB,1.606060606060606,0.0016620324880312755,0.9983379675119687,0.0016620324880312965
66,Industrial,1010.10101010101,ORB,0.494949494949495,0.0004900000000000001,0.99951,0.0004899999999999953
67,Industrial,1010.10101010101,ORB,0.5454545454545454,0.00054,0.99946,0.0005399999999999924
68,Industrial,1010.10101010101,ORB,1.292929292929293,0.00128,0.9987199999999999,0.0012800000000000296
69,Industrial,1010.10101010101,ORB,0.8383838383838383,0.00083,0.99917,0.0008299999999999987
70,Industrial,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
71,Industrial,1010.10101010101,ORB,2.878787878787879,0.00285,0.99715,0.0028500000000000096
72,Industrial,1010.10101010101,ORB,0.7272727272727273,0.00072,0.99928,0.0007200000000000269
73,Industrial,1010.10101010101,ORB,1.0606060606060606,0.00105,0.99895,0.0010499999999999978
74,Industrial,1010.10101010101,ORB,0.6565656565656566,0.0006500000000000001,0.99935,0.0006500000000000198
75,Industrial,1010.10101010101,ORB,2.888888888888889,0.00286,0.99714,0.0028599999999999876
76,Industrial,1010.10101010101,ORB,1.3131313131313131,0.0013000000000000002,0.9987,0.0012999999999999841
77,Industrial,1010.10101010101,ORB,2.3333333333333335,0.0023100000000000004,0.99769,0.0023100000000000173
78,Industrial,1010.10101010101,ORB,1.606060606060606,0.00159,0.99841,0.00158999999999999
79,Industrial,1010.10101010101,ORB,4.797979797979798,0.00475,0.99525,0.0047500000000000155
80,Industrial,852.0808080808081,ORB,0.09090909090909091,0.00010669069182986391,0.9998933093081701,0.00010669069182987774
81,Industrial,989.020202020202,ORB,0.40404040404040403,0.00040852593629038027,0.9995914740637096,0.0004085259362903759
82,Industrial,1007.3939393939394,ORB,0.6464646464646465,0.0006417198090883569,0.9993582801909117,0.0006417198090883469
83,Industrial,990.9494949494949,ORB,0.47474747474747475,0.0004790834216749572,0.9995209165783251,0.0004790834216749328
84,Industrial,901.0505050505051,ORB,0.30303030303030304,0.00033630778888839064,0.9996636922111116,0.0003363077888883849
85,Industrial,818.6161616161617,ORB,0.5353535353535354,0.000653973816369088,0.9993460261836309,0.0006539738163691007
86,Industrial,953.7777777777778,ORB,0.7474747474747475,0.0007836990595611285,0.9992163009404389,0.0007836990595611167
87,Industrial,1000.4444444444445,ORB,7.414141414141414,0.007410847704050725,0.9925891522959492,0.007410847704050742
88,Industrial,1010.10101010101,ORB,15.464646464646465,0.015310000000000002,0.9846900000000001,0.015309999999999968
89,Industrial,997.1414141414141,ORB,4.808080808080808,0.004821864521814885,0.9951781354781851,0.004821864521814882
90,Industrial,1010.10101010101,ORB,0.35353535353535354,0.00035,0.99965,0.00034999999999998075
91,Industrial,1010.10101010101,ORB,0.30303030303030304,0.00030000000000000003,0.9997,0.0002999999999999835
92,Industrial,1010.10101010101,ORB,0.09090909090909091,9e-05,0.99991,9.000000000001724e-05
93,Industrial,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
94,Industrial,997.1616161616162,ORB,0.08080808080808081,8.103809803583911e-05,0.9999189619019642,8.103809803583702e-05
95,Industrial,931.2424242424242,ORB,0.7171717171717171,0.0007701235451715423,0.9992298764548284,0.0007701235451715642
96,Industrial,1000.1616161616162,ORB,2.6161616161616164,0.0026157388704855784,0.9973842611295144,0.0026157388704855923
97,Industrial,1007.6565656565657,ORB,0.7171717171717171,0.0007117223681308766,0.9992882776318691,0.0007117223681308807
98,Industrial,1010.10101010101,ORB,1.3434343434343434,0.00133,0.9986700000000001,0.0013299999999999712
