,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
36,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.21212121212121213,0.028,0.972,0.028000000000000014
37,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.1717171717171717,0.022636484687083888,0.9773635153129161,0.022636484687083895
38,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
39,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.06060606060606061,0.007989347536617843,0.9920106524633822,0.007989347536617843
40,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.0707070707070707,0.009320905459387484,0.9906790945406125,0.009320905459387473
41,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
42,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
43,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
44,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
45,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
46,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
47,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
48,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
49,Quarry(65 750)sift&surf(0.50),7.595959595959596,SIFT,0.08080808080808081,0.010638297872340427,0.9893617021276596,0.010638297872340406
50,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
51,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
52,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
53,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.42424242424242425,0.056,0.9440000000000001,0.055999999999999966
54,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.7676767676767676,0.10133333333333332,0.8986666666666667,0.1013333333333333
55,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
56,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
57,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
58,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.13131313131313133,0.01731025299600533,0.9826897470039947,0.017310252996005315
59,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
60,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
61,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
62,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
63,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
64,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
65,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
66,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.5656565656565656,0.07466666666666666,0.9253333333333333,0.07466666666666666
67,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.26262626262626265,0.03462050599201066,0.9653794940079893,0.034620505992010685
68,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.29292929292929293,0.03866666666666666,0.9613333333333333,0.0386666666666667
69,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
70,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
71,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.30303030303030304,0.04,0.9600000000000001,0.03999999999999996
72,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
73,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
74,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
75,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
76,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
77,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
78,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
79,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
80,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.09090909090909091,0.011984021304926765,0.9880159786950733,0.011984021304926736
81,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.21212121212121213,0.02796271637816245,0.9720372836218376,0.02796271637816242
82,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
83,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
84,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
85,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
86,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.16161616161616163,0.02130492676431425,0.9786950732356857,0.021304926764314263
87,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.24242424242424243,0.032,0.9680000000000001,0.03199999999999996
88,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.3838383838383838,0.05066666666666666,0.9493333333333333,0.05066666666666671
89,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.25252525252525254,0.033288948069241014,0.966711051930759,0.033288948069241
90,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
91,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
92,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
93,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
94,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
95,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
96,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
97,Quarry(65 750)sift&surf(0.50),7.585858585858586,SIFT,0.08080808080808081,0.010652463382157125,0.9893475366178429,0.010652463382157104
98,Quarry(65 750)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
99,Quarry(65 750)sift&surf(0.50),717.8282828282828,SURF,2.9494949494949494,0.004108914374164497,0.9958910856258355,0.004108914374164497
100,Quarry(65 750)sift&surf(0.50),702.7575757575758,SURF,5.424242424242424,0.007718511491526885,0.9922814885084732,0.0077185114915268435
101,Quarry(65 750)sift&surf(0.50),693.5959595959596,SURF,0.08080808080808081,0.00011650598549500481,0.9998834940145049,0.00011650598549503411
102,Quarry(65 750)sift&surf(0.50),744.6565656565657,SURF,4.141414141414141,0.005561508932325931,0.9944384910676741,0.005561508932325903
103,Quarry(65 750)sift&surf(0.50),728.5151515151515,SURF,4.767676767676767,0.0065443755806053544,0.9934556244193946,0.006544375580605372
104,Quarry(65 750)sift&surf(0.50),715.929292929293,SURF,19.88888888888889,0.027780521184587383,0.9722194788154126,0.027780521184587396
105,Quarry(65 750)sift&surf(0.50),734.3939393939394,SURF,4.858585858585859,0.006615776081424937,0.993384223918575,0.006615776081424995
106,Quarry(65 750)sift&surf(0.50),754.7979797979798,SURF,29.78787878787879,0.039464703914352625,0.9605352960856475,0.03946470391435258
107,Quarry(65 750)sift&surf(0.50),763.6969696969697,SURF,0.47474747474747475,0.0006216437848847975,0.9993783562151152,0.0006216437848848131
108,Quarry(65 750)sift&surf(0.50),737.070707070707,SURF,13.737373737373737,0.0186377963546663,0.9813622036453337,0.01863779635466632
109,Quarry(65 750)sift&surf(0.50),755.4747474747475,SURF,23.292929292929294,0.030832174564124508,0.9691678254358754,0.03083217456412454
110,Quarry(65 750)sift&surf(0.50),736.4949494949495,SURF,20.97979797979798,0.028486003867623056,0.9715139961323769,0.02848600386762309
111,Quarry(65 750)sift&surf(0.50),746.5959595959596,SURF,10.1010101010101,0.013529419723188071,0.986470580276812,0.013529419723188033
112,Quarry(65 750)sift&surf(0.50),803.3030303030303,SURF,3.676767676767677,0.004577061878355779,0.9954229381216443,0.004577061878355747
113,Quarry(65 750)sift&surf(0.50),735.1212121212121,SURF,0.15151515151515152,0.00020610907292139,0.9997938909270786,0.00020610907292139549
114,Quarry(65 750)sift&surf(0.50),779.3030303030303,SURF,0.08080808080808081,0.00010369275835698826,0.999896307241643,0.00010369275835698257
115,Quarry(65 750)sift&surf(0.50),761.8686868686868,SURF,3.686868686868687,0.004839244282399735,0.9951607557176002,0.004839244282399763
116,Quarry(65 750)sift&surf(0.50),790.0,SURF,8.454545454545455,0.010701956271576525,0.9892980437284234,0.01070195627157654
117,Quarry(65 750)sift&surf(0.50),756.89898989899,SURF,14.696969696969697,0.019417346162571895,0.980582653837428,0.019417346162571927
118,Quarry(65 750)sift&surf(0.50),758.0909090909091,SURF,12.02020202020202,0.015855884665094404,0.9841441153349056,0.01585588466509438
119,Quarry(65 750)sift&surf(0.50),754.0808080808081,SURF,28.494949494949495,0.03778766040667613,0.9622123395933239,0.03778766040667613
120,Quarry(65 750)sift&surf(0.50),754.1717171717172,SURF,16.818181818181817,0.022300202242074383,0.9776997977579256,0.022300202242074393
121,Quarry(65 750)sift&surf(0.50),752.7979797979798,SURF,14.171717171717171,0.018825392139761428,0.9811746078602386,0.018825392139761424
122,Quarry(65 750)sift&surf(0.50),739.989898989899,SURF,3.6565656565656566,0.00494137239110553,0.9950586276088944,0.004941372391105561
123,Quarry(65 750)sift&surf(0.50),762.8080808080808,SURF,19.595959595959595,0.02568923965147382,0.9743107603485262,0.02568923965147383
124,Quarry(65 750)sift&surf(0.50),774.5353535353536,SURF,8.95959595959596,0.011567704325825845,0.9884322956741741,0.011567704325825864
125,Quarry(65 750)sift&surf(0.50),772.7070707070707,SURF,0.6060606060606061,0.0007843342309602866,0.9992156657690396,0.000784334230960323
126,Quarry(65 750)sift&surf(0.50),711.1717171717172,SURF,0.16161616161616163,0.00022725335908871405,0.9997727466409113,0.00022725335908870006
127,Quarry(65 750)sift&surf(0.50),720.6868686868687,SURF,0.10101010101010101,0.00014015809833492178,0.9998598419016651,0.00014015809833490945
128,Quarry(65 750)sift&surf(0.50),796.2424242424242,SURF,1.2222222222222223,0.001534987567869285,0.9984650124321308,0.0015349875678692343
129,Quarry(65 750)sift&surf(0.50),793.5656565656566,SURF,1.121212121212121,0.0014128788360933263,0.9985871211639067,0.0014128788360933194
130,Quarry(65 750)sift&surf(0.50),804.7878787878788,SURF,5.6767676767676765,0.007053744006827824,0.9929462559931722,0.007053744006827806
131,Quarry(65 750)sift&surf(0.50),790.3535353535353,SURF,12.797979797979798,0.016192727969838328,0.9838072720301617,0.016192727969838307
132,Quarry(65 750)sift&surf(0.50),766.1818181818181,SURF,13.343434343434344,0.017415493329114594,0.9825845066708855,0.017415493329114556
133,Quarry(65 750)sift&surf(0.50),752.6868686868687,SURF,23.67676767676768,0.0314563315261152,0.9685436684738848,0.031456331526115176
134,Quarry(65 750)sift&surf(0.50),742.040404040404,SURF,30.616161616161616,0.0412594266423457,0.9587405733576543,0.04125942664234571
135,Quarry(65 750)sift&surf(0.50),754.5555555555555,SURF,34.686868686868685,0.0459699334680928,0.9540300665319071,0.045969933468092826
136,Quarry(65 750)sift&surf(0.50),773.5151515151515,SURF,2.6161616161616164,0.003382172425500797,0.9966178275744991,0.003382172425500835
137,Quarry(65 750)sift&surf(0.50),766.9090909090909,SURF,9.868686868686869,0.012868131289183921,0.9871318687108162,0.012868131289183887
138,Quarry(65 750)sift&surf(0.50),770.7878787878788,SURF,1.303030303030303,0.0016905173769460606,0.998309482623054,0.0016905173769460465
139,Quarry(65 750)sift&surf(0.50),713.2525252525253,SURF,1.7272727272727273,0.0024216846994845067,0.9975783153005154,0.0024216846994845336
140,Quarry(65 750)sift&surf(0.50),764.6666666666666,SURF,0.09090909090909091,0.00011888721566140922,0.9998811127843386,0.00011888721566142718
141,Quarry(65 750)sift&surf(0.50),752.1414141414141,SURF,1.2626262626262625,0.0016787086030458488,0.9983212913969542,0.0016787086030458011
142,Quarry(65 750)sift&surf(0.50),740.9090909090909,SURF,0.6464646464646465,0.00087252897068848,0.9991274710293115,0.0008725289706884688
143,Quarry(65 750)sift&surf(0.50),768.010101010101,SURF,0.5959595959595959,0.0007759788512882563,0.9992240211487118,0.0007759788512882367
144,Quarry(65 750)sift&surf(0.50),747.7070707070707,SURF,3.919191919191919,0.005241614092917067,0.994758385907083,0.00524161409291704
145,Quarry(65 750)sift&surf(0.50),770.3333333333334,SURF,1.707070707070707,0.0022160156301220773,0.9977839843698779,0.002216015630122079
146,Quarry(65 750)sift&surf(0.50),783.040404040404,SURF,4.090909090909091,0.005224390810232066,0.9947756091897679,0.005224390810232069
147,Quarry(65 750)sift&surf(0.50),738.5858585858585,SURF,5.484848484848484,0.0074261487964989055,0.9925738512035011,0.007426148796498925
148,Quarry(65 750)sift&surf(0.50),790.6363636363636,SURF,0.7373737373737373,0.0009326332196287353,0.9990673667803712,0.0009326332196287555
149,Quarry(65 750)sift&surf(0.50),704.979797979798,SURF,14.464646464646465,0.020517816973048872,0.9794821830269512,0.020517816973048823
150,Quarry(65 750)sift&surf(0.50),699.0,SURF,29.08080808080808,0.04160344503692143,0.9583965549630785,0.041603445036921455
151,Quarry(65 750)sift&surf(0.50),720.4848484848485,SURF,27.272727272727273,0.037853297442799465,0.9621467025572006,0.03785329744279944
152,Quarry(65 750)sift&surf(0.50),709.3535353535353,SURF,26.303030303030305,0.03708028365562612,0.9629197163443739,0.03708028365562611
153,Quarry(65 750)sift&surf(0.50),740.030303030303,SURF,23.161616161616163,0.031298199636924505,0.9687018003630755,0.03129819963692449
154,Quarry(65 750)sift&surf(0.50),748.2222222222222,SURF,6.94949494949495,0.00928800928800929,0.9907119907119908,0.009288009288009252
155,Quarry(65 750)sift&surf(0.50),742.4242424242424,SURF,23.98989898989899,0.03231292517006803,0.967687074829932,0.032312925170068015
156,Quarry(65 750)sift&surf(0.50),775.1515151515151,SURF,16.282828282828284,0.021005994266353925,0.978994005733646,0.021005994266353946
157,Quarry(65 750)sift&surf(0.50),727.959595959596,SURF,6.96969696969697,0.00957429094743853,0.9904257090525614,0.009574290947438543
158,Quarry(65 750)sift&surf(0.50),762.2727272727273,SURF,2.525252525252525,0.003312794010468429,0.9966872059895315,0.003312794010468448
159,Quarry(65 750)sift&surf(0.50),714.7272727272727,SURF,0.0707070707070707,9.892874303965629e-05,0.9999010712569604,9.892874303964212e-05
160,Quarry(65 750)sift&surf(0.50),747.0,SURF,7.797979797979798,0.01043906264789799,0.989560937352102,0.010439062647897972
161,Quarry(65 750)sift&surf(0.50),738.070707070707,SURF,9.393939393939394,0.012727695739643352,0.9872723042603567,0.012727695739643314
162,Quarry(65 750)sift&surf(0.50),680.5858585858585,SURF,9.666666666666666,0.014203449197067291,0.9857965508029327,0.014203449197067288
163,Quarry(65 750)sift&surf(0.50),695.2424242424242,SURF,0.6868686868686869,0.0009879556582254572,0.9990120443417745,0.0009879556582254858
164,Quarry(65 750)sift&surf(0.50),667.2424242424242,SURF,19.12121212121212,0.028657068895045188,0.9713429311049548,0.028657068895045174
165,Quarry(65 750)sift&surf(0.50),644.8080808080808,SURF,0.494949494949495,0.0007675919543831067,0.9992324080456169,0.0007675919543831234
166,Quarry(65 750)sift&surf(0.50),692.4040404040404,SURF,14.202020202020202,0.02051117465133921,0.9794888253486608,0.020511174651339215
167,Quarry(65 750)sift&surf(0.50),656.070707070707,SURF,17.272727272727273,0.026327539221874953,0.9736724607781251,0.026327539221874936
168,Quarry(65 750)sift&surf(0.50),694.7474747474747,SURF,12.929292929292929,0.018610061064262867,0.9813899389357371,0.018610061064262873
169,Quarry(65 750)sift&surf(0.50),730.5656565656566,SURF,3.1515151515151514,0.004313801399220197,0.9956861986007798,0.004313801399220207
170,Quarry(65 750)sift&surf(0.50),730.030303030303,SURF,4.040404040404041,0.005534570309797574,0.9944654296902025,0.005534570309797556
171,Quarry(65 750)sift&surf(0.50),679.2525252525253,SURF,1.6464646464646464,0.002423935996193082,0.9975760640038069,0.0024239359961930715
172,Quarry(65 750)sift&surf(0.50),706.929292929293,SURF,0.20202020202020202,0.00028577144000228616,0.9997142285599977,0.0002857714400022944
173,Quarry(65 750)sift&surf(0.50),773.3131313131313,SURF,14.767676767676768,0.01909663261840696,0.980903367381593,0.019096632618406977
174,Quarry(65 750)sift&surf(0.50),826.5151515151515,SURF,1.404040404040404,0.001698747326611671,0.9983012526733883,0.0016987473266116767
175,Quarry(65 750)sift&surf(0.50),777.010101010101,SURF,0.18181818181818182,0.0002339971920336956,0.9997660028079663,0.00023399719203367407
176,Quarry(65 750)sift&surf(0.50),826.2828282828283,SURF,0.0707070707070707,8.557247989046722e-05,0.9999144275201096,8.557247989042532e-05
177,Quarry(65 750)sift&surf(0.50),771.2323232323232,SURF,0.0707070707070707,9.168063704945516e-05,0.9999083193629505,9.16806370494534e-05
178,Quarry(65 750)sift&surf(0.50),762.060606060606,SURF,0.6565656565656566,0.0008615661947934893,0.9991384338052064,0.0008615661947935476
179,Quarry(65 750)sift&surf(0.50),780.4141414141415,SURF,14.02020202020202,0.0179650794061687,0.9820349205938314,0.017965079406168673
180,Quarry(65 750)sift&surf(0.50),758.5656565656566,SURF,20.02020202020202,0.02639218088364537,0.9736078191163545,0.026392180883645425
181,Quarry(65 750)sift&surf(0.50),712.2020202020202,SURF,20.424242424242426,0.02867759686844046,0.9713224031315596,0.028677596868440434
182,Quarry(65 750)sift&surf(0.50),666.7878787878788,SURF,15.757575757575758,0.023632066896927834,0.9763679331030721,0.023632066896927855
183,Quarry(65 750)sift&surf(0.50),666.3030303030303,SURF,20.0,0.03001637256685465,0.9699836274331454,0.030016372566854643
184,Quarry(65 750)sift&surf(0.50),697.0,SURF,21.414141414141415,0.030723301885425273,0.9692766981145746,0.03072330188542533
185,Quarry(65 750)sift&surf(0.50),652.020202020202,SURF,0.13131313131313133,0.00020139426800929515,0.9997986057319906,0.00020139426800932676
186,Quarry(65 750)sift&surf(0.50),678.1515151515151,SURF,4.585858585858586,0.006762292029730253,0.9932377079702698,0.006762292029730237
187,Quarry(65 750)sift&surf(0.50),688.4242424242424,SURF,5.070707070707071,0.007365671860785868,0.9926343281392142,0.007365671860785859
188,Quarry(65 750)sift&surf(0.50),693.6969696969697,SURF,1.5757575757575757,0.002271535907740695,0.9977284640922592,0.002271535907740729
189,Quarry(65 750)sift&surf(0.50),759.6262626262626,SURF,24.151515151515152,0.03179394439051634,0.9682060556094837,0.031793944390516325
190,Quarry(65 750)sift&surf(0.50),786.1212121212121,SURF,0.3333333333333333,0.00042402282013722915,0.9995759771798627,0.0004240228201372722
191,Quarry(65 750)sift&surf(0.50),771.4444444444445,SURF,10.565656565656566,0.013695939664541133,0.9863040603354588,0.013695939664541159
192,Quarry(65 750)sift&surf(0.50),821.5454545454545,SURF,2.0303030303030303,0.0024713216037770647,0.997528678396223,0.0024713216037770594
193,Quarry(65 750)sift&surf(0.50),808.1212121212121,SURF,0.6262626262626263,0.0007749612519374031,0.9992250387480627,0.000774961251937363
194,Quarry(65 750)sift&surf(0.50),786.040404040404,SURF,0.0707070707070707,8.995348119972243e-05,0.9999100465188003,8.995348119969481e-05
195,Quarry(65 750)sift&surf(0.50),803.1313131313132,SURF,0.3434343434343434,0.00042761916740032696,0.9995723808325997,0.0004276191674003165
196,Quarry(65 750)sift&surf(0.50),792.5454545454545,SURF,2.0202020202020203,0.002549004613698351,0.9974509953863018,0.0025490046136982876
197,Quarry(65 750)sift&surf(0.50),768.6262626262626,SURF,16.545454545454547,0.02152600730675218,0.9784739926932479,0.021526007306752158
