,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
15,Industrial Dataset,83.8989898989899,SUPERPOINT,2.696969696969697,0.03214543703346978,0.9678545629665302,0.03214543703346981
16,Industrial Dataset,98.93939393939394,SUPERPOINT,2.8383838383838382,0.028688106176620723,0.9713118938233793,0.02868810617662069
17,Industrial Dataset,110.1919191919192,SUPERPOINT,1.2323232323232323,0.011183426528554403,0.9888165734714456,0.01118342652855441
18,Industrial Dataset,69.78787878787878,SUPERPOINT,2.727272727272727,0.03907946157186279,0.9609205384281371,0.03907946157186286
19,Industrial Dataset,82.42424242424242,SUPERPOINT,1.4242424242424243,0.017279411764705883,0.9827205882352942,0.017279411764705852
20,Industrial Dataset,92.91919191919192,SUPERPOINT,0.25252525252525254,0.002717686705076639,0.9972823132949235,0.0027176867050765943
21,Industrial Dataset,84.33333333333333,SUPERPOINT,1.8686868686868687,0.022158342316445086,0.9778416576835549,0.02215834231644509
22,Industrial Dataset,83.1010101010101,SUPERPOINT,0.0707070707070707,0.000850856934484016,0.9991491430655159,0.0008508569344840364
23,Industrial Dataset,81.37373737373737,SUPERPOINT,4.404040404040404,0.054121151936444886,0.9458788480635552,0.054121151936444865
24,Industrial Dataset,77.5959595959596,SUPERPOINT,2.0707070707070705,0.02668575891694871,0.9733142410830513,0.026685758916948698
25,Industrial Dataset,73.60606060606061,SUPERPOINT,0.4444444444444444,0.00603815013036915,0.9939618498696309,0.006038150130369137
26,Industrial Dataset,88.88888888888889,SUPERPOINT,4.404040404040404,0.049545454545454545,0.9504545454545454,0.04954545454545456
27,Industrial Dataset,113.32323232323232,SUPERPOINT,5.858585858585859,0.051698012300561556,0.9483019876994385,0.051698012300561515
28,Industrial Dataset,88.47474747474747,SUPERPOINT,0.48484848484848486,0.005480077634433154,0.9945199223655669,0.005480077634433149
29,Industrial Dataset,67.84848484848484,SUPERPOINT,1.0606060606060606,0.01563197856185797,0.984368021438142,0.015631978561858013
30,Industrial Dataset,65.81818181818181,SUPERPOINT,0.2222222222222222,0.003376304481276857,0.9966236955187231,0.0033763044812768804
31,Industrial Dataset,55.0,SUPERPOINT,5.363636363636363,0.09752066115702479,0.9024793388429753,0.09752066115702476
32,Industrial Dataset,33.75757575757576,SUPERPOINT,1.3131313131313131,0.03889886295631358,0.9611011370436864,0.0388988629563136
33,Industrial Dataset,29.474747474747474,SUPERPOINT,0.2828282828282828,0.009595613433858808,0.9904043865661412,0.009595613433858825
34,Industrial Dataset,25.97979797979798,SUPERPOINT,0.2727272727272727,0.010497667185069984,0.9895023328149299,0.010497667185070022
35,Industrial Dataset,71.87878787878788,SUPERPOINT,1.6565656565656566,0.02304665542439573,0.9769533445756042,0.02304665542439575
36,Industrial Dataset,100.32323232323232,SUPERPOINT,4.040404040404041,0.040273862263391066,0.959726137736609,0.040273862263391046
37,Industrial Dataset,85.3030303030303,SUPERPOINT,0.06060606060606061,0.0007104795737122558,0.9992895204262877,0.0007104795737122709
38,Industrial Dataset,65.88888888888889,SUPERPOINT,3.909090909090909,0.05932852981756861,0.9406714701824315,0.059328529817568566
39,Industrial Dataset,37.111111111111114,SUPERPOINT,3.1515151515151514,0.08492106695699508,0.915078933043005,0.08492106695699503
40,Industrial Dataset,35.63636363636363,SUPERPOINT,2.080808080808081,0.058390022675736966,0.941609977324263,0.05839002267573699
41,Industrial Dataset,41.22222222222222,SUPERPOINT,2.676767676767677,0.06493506493506494,0.9350649350649352,0.06493506493506489
42,Industrial Dataset,80.76767676767676,SUPERPOINT,2.525252525252525,0.031265632816408206,0.9687343671835917,0.031265632816408234
43,Industrial Dataset,69.87878787878788,SUPERPOINT,5.494949494949495,0.07863544376987569,0.9213645562301244,0.07863544376987566
44,Industrial Dataset,53.17171717171717,SUPERPOINT,3.8484848484848486,0.07237841945288755,0.9276215805471124,0.07237841945288757
45,Industrial Dataset,62.91919191919192,SUPERPOINT,0.3333333333333333,0.005297800610049767,0.9947021993899502,0.005297800610049788
46,Industrial Dataset,70.71717171717172,SUPERPOINT,1.7373737373737375,0.024567918868733038,0.9754320811312669,0.024567918868733073
47,Industrial Dataset,56.76767676767677,SUPERPOINT,4.8686868686868685,0.08576512455516014,0.9142348754448398,0.08576512455516015
48,Industrial Dataset,64.8989898989899,SUPERPOINT,1.101010101010101,0.016964980544747082,0.9830350194552528,0.016964980544747117
49,Industrial Dataset,50.09090909090909,SUPERPOINT,3.696969696969697,0.07380520266182697,0.926194797338173,0.07380520266182698
50,Industrial Dataset,54.55555555555556,SUPERPOINT,2.393939393939394,0.043880762821699684,0.9561192371783004,0.04388076282169965
51,Industrial Dataset,53.97979797979798,SUPERPOINT,2.585858585858586,0.04790419161676647,0.9520958083832335,0.047904191616766484
52,Industrial Dataset,50.888888888888886,SUPERPOINT,1.4646464646464648,0.02878126240571656,0.9712187375942835,0.028781262405716553
53,Industrial Dataset,50.323232323232325,SUPERPOINT,1.3838383838383839,0.027498996386993175,0.9725010036130068,0.027498996386993168
54,Industrial Dataset,65.97979797979798,SUPERPOINT,1.1717171717171717,0.017758726270667484,0.9822412737293325,0.017758726270667515
55,Industrial Dataset,81.93939393939394,SUPERPOINT,3.6363636363636362,0.04437869822485207,0.9556213017751479,0.04437869822485207
56,Industrial Dataset,70.33333333333333,SUPERPOINT,1.6363636363636365,0.02326583369237398,0.976734166307626,0.023265833692373998
57,Industrial Dataset,88.37373737373737,SUPERPOINT,0.494949494949495,0.005600640073151218,0.9943993599268488,0.005600640073151208
58,Industrial Dataset,78.97979797979798,SUPERPOINT,0.898989898989899,0.011382529735260263,0.9886174702647398,0.011382529735260239
59,Industrial Dataset,47.717171717171716,SUPERPOINT,3.121212121212121,0.06541066892464013,0.9345893310753599,0.0654106689246401
60,Industrial Dataset,33.333333333333336,SUPERPOINT,0.06060606060606061,0.0018181818181818182,0.9981818181818182,0.001818181818181824
61,Industrial Dataset,31.161616161616163,SUPERPOINT,0.050505050505050504,0.0016207455429497568,0.9983792544570502,0.001620745542949766
62,Industrial Dataset,35.323232323232325,SUPERPOINT,0.25252525252525254,0.007148984844152131,0.9928510151558478,0.007148984844152146
63,Industrial Dataset,45.06060606060606,SUPERPOINT,0.494949494949495,0.010984084286034522,0.9890159157139655,0.010984084286034502
64,Industrial Dataset,74.88888888888889,SUPERPOINT,0.41414141414141414,0.005530078230374966,0.9944699217696251,0.005530078230374923
65,Industrial Dataset,83.8989898989899,SUPERPOINT,2.7474747474747474,0.03274741150975199,0.9672525884902481,0.032747411509751946
66,Industrial Dataset,98.93939393939394,SUPERPOINT,2.494949494949495,0.02521694742215416,0.9747830525778458,0.02521694742215417
67,Industrial Dataset,110.1919191919192,SUPERPOINT,1.0909090909090908,0.009900082500687505,0.9900999174993125,0.009900082500687515
68,Industrial Dataset,69.78787878787878,SUPERPOINT,2.6363636363636362,0.0377768128528007,0.9622231871471992,0.03777681285280073
69,Industrial Dataset,82.42424242424242,SUPERPOINT,1.3333333333333333,0.016176470588235292,0.9838235294117648,0.016176470588235264
70,Industrial Dataset,92.91919191919192,SUPERPOINT,0.3434343434343434,0.0036960539189042287,0.9963039460810958,0.0036960539189041905
71,Industrial Dataset,84.33333333333333,SUPERPOINT,1.797979797979798,0.021319918553120137,0.9786800814468799,0.021319918553120116
72,Industrial Dataset,83.1010101010101,SUPERPOINT,0.0707070707070707,0.000850856934484016,0.9991491430655159,0.0008508569344840364
73,Industrial Dataset,81.37373737373737,SUPERPOINT,4.3232323232323235,0.05312810327706058,0.9468718967229395,0.05312810327706055
74,Industrial Dataset,77.5959595959596,SUPERPOINT,2.090909090909091,0.026946107784431135,0.9730538922155688,0.02694610778443116
75,Industrial Dataset,73.60606060606061,SUPERPOINT,0.4444444444444444,0.00603815013036915,0.9939618498696309,0.006038150130369137
76,Industrial Dataset,88.88888888888889,SUPERPOINT,4.595959595959596,0.051704545454545454,0.9482954545454545,0.05170454545454548
77,Industrial Dataset,113.32323232323232,SUPERPOINT,5.606060606060606,0.049469649701399415,0.9505303502986006,0.04946964970139943
78,Industrial Dataset,88.47474747474747,SUPERPOINT,0.5959595959595959,0.006735928758990752,0.9932640712410092,0.006735928758990757
79,Industrial Dataset,67.84848484848484,SUPERPOINT,1.0505050505050506,0.015483102575554566,0.9845168974244454,0.015483102575554597
80,Industrial Dataset,65.81818181818181,SUPERPOINT,0.1717171717171717,0.002608962553713935,0.997391037446286,0.0026089625537139734
81,Industrial Dataset,55.0,SUPERPOINT,5.252525252525253,0.09550045913682277,0.9044995408631772,0.0955004591368228
82,Industrial Dataset,33.75757575757576,SUPERPOINT,1.2626262626262625,0.037402752842609216,0.9625972471573908,0.0374027528426092
83,Industrial Dataset,29.474747474747474,SUPERPOINT,0.26262626262626265,0.008910212474297465,0.9910897875257025,0.008910212474297465
84,Industrial Dataset,25.97979797979798,SUPERPOINT,0.23232323232323232,0.008942457231726283,0.9910575427682737,0.008942457231726273
85,Industrial Dataset,71.87878787878788,SUPERPOINT,1.9191919191919191,0.026700393479482856,0.9732996065205172,0.02670039347948284
86,Industrial Dataset,100.32323232323232,SUPERPOINT,4.252525252525253,0.042388240032219096,0.957611759967781,0.042388240032219034
87,Industrial Dataset,85.3030303030303,SUPERPOINT,0.08080808080808081,0.0009473060982830078,0.9990526939017169,0.0009473060982830464
88,Industrial Dataset,65.88888888888889,SUPERPOINT,3.484848484848485,0.052889774643568914,0.9471102253564311,0.052889774643568914
89,Industrial Dataset,37.111111111111114,SUPERPOINT,3.04040404040404,0.08192705498094718,0.9180729450190528,0.0819270549809472
90,Industrial Dataset,35.63636363636363,SUPERPOINT,1.8888888888888888,0.05300453514739229,0.9469954648526078,0.053004535147392264
91,Industrial Dataset,41.22222222222222,SUPERPOINT,2.717171717171717,0.06591521685861308,0.934084783141387,0.06591521685861305
92,Industrial Dataset,80.76767676767676,SUPERPOINT,2.525252525252525,0.031265632816408206,0.9687343671835917,0.031265632816408234
93,Industrial Dataset,69.87878787878788,SUPERPOINT,5.474747474747475,0.07834634287366292,0.9216536571263371,0.07834634287366292
94,Industrial Dataset,53.17171717171717,SUPERPOINT,4.161616161616162,0.07826747720364742,0.9217325227963526,0.07826747720364739
95,Industrial Dataset,62.91919191919192,SUPERPOINT,0.29292929292929293,0.004655642960346765,0.9953443570396532,0.0046556429603467914
96,Industrial Dataset,70.71717171717172,SUPERPOINT,1.5656565656565657,0.022139694329381517,0.9778603056706184,0.022139694329381537
97,Industrial Dataset,56.76767676767677,SUPERPOINT,5.595959595959596,0.09857651245551602,0.901423487544484,0.09857651245551602
98,Industrial Dataset,64.8989898989899,SUPERPOINT,1.1414141414141414,0.0175875486381323,0.9824124513618677,0.017587548638132288
