,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
18,Quarry(FASTBRISK)(65)(0.75),861.5656565656566,BRISK+FREAK,2.878787878787879,0.0033413447447095375,0.9966586552552905,0.003341344744709511
19,Quarry(FASTBRISK)(65)(0.75),839.989898989899,BRISK+FREAK,4.616161616161616,0.00549549657884294,0.994504503421157,0.005495496578842951
20,Quarry(FASTBRISK)(65)(0.75),846.89898989899,BRISK+FREAK,3.919191919191919,0.004627697005116706,0.9953723029948833,0.004627697005116688
21,Quarry(FASTBRISK)(65)(0.75),1031.888888888889,BRISK+FREAK,4.98989898989899,0.004835694078721967,0.9951643059212779,0.004835694078722026
22,Quarry(FASTBRISK)(65)(0.75),981.89898989899,BRISK+FREAK,5.161616161616162,0.005256768990206567,0.9947432310097934,0.0052567689902065584
23,Quarry(FASTBRISK)(65)(0.75),839.89898989899,BRISK+FREAK,2.606060606060606,0.003102826217678893,0.9968971737823211,0.0031028262176788853
24,Quarry(FASTBRISK)(65)(0.75),1172.959595959596,BRISK+FREAK,1.3333333333333333,0.001136725713252327,0.9988632742867477,0.0011367257132523115
25,Quarry(FASTBRISK)(65)(0.75),1618.2424242424242,BRISK+FREAK,0.09090909090909091,5.6177671248267854e-05,0.9999438223287518,5.617767124824106e-05
26,Quarry(FASTBRISK)(65)(0.75),1825.1818181818182,BRISK+FREAK,0.08080808080808081,4.4273989584543956e-05,0.9999557260104155,4.4273989584526486e-05
27,Quarry(FASTBRISK)(65)(0.75),1285.3434343434344,BRISK+FREAK,0.08080808080808081,6.286886340953563e-05,0.9999371311365904,6.28688634095477e-05
28,Quarry(FASTBRISK)(65)(0.75),1149.7777777777778,BRISK+FREAK,0.06060606060606061,5.27111079874899e-05,0.9999472888920126,5.2711107987462645e-05
29,Quarry(FASTBRISK)(65)(0.75),1791.8080808080808,BRISK+FREAK,0.3434343434343434,0.0001916691564865916,0.9998083308435134,0.00019166915648659926
30,Quarry(FASTBRISK)(65)(0.75),1716.8181818181818,BRISK+FREAK,0.30303030303030304,0.00017650692789691997,0.999823493072103,0.0001765069278969333
31,Quarry(FASTBRISK)(65)(0.75),1628.3737373737374,BRISK+FREAK,0.0707070707070707,4.342189331861124e-05,0.9999565781066814,4.342189331862023e-05
32,Quarry(FASTBRISK)(65)(0.75),1365.6767676767677,BRISK+FREAK,0.0707070707070707,5.17743820357687e-05,0.9999482256179641,5.1774382035810264e-05
33,Quarry(FASTBRISK)(65)(0.75),1013.2626262626262,BRISK+FREAK,0.4444444444444444,0.0004386270971858084,0.9995613729028142,0.0004386270971857963
34,Quarry(FASTBRISK)(65)(0.75),858.9494949494949,BRISK+FREAK,1.1919191919191918,0.0013876475845524248,0.9986123524154477,0.0013876475845523838
35,Quarry(FASTBRISK)(65)(0.75),674.939393939394,BRISK+FREAK,1.303030303030303,0.001930588605037489,0.9980694113949626,0.0019305886050374266
36,Quarry(FASTBRISK)(65)(0.75),722.4646464646464,BRISK+FREAK,2.1414141414141414,0.002964040042503216,0.9970359599574968,0.0029640400425031926
37,Quarry(FASTBRISK)(65)(0.75),909.7777777777778,BRISK+FREAK,1.1515151515151516,0.0012657103521783542,0.9987342896478216,0.0012657103521783637
38,Quarry(FASTBRISK)(65)(0.75),1156.3939393939395,BRISK+FREAK,0.3939393939393939,0.00034066193233929927,0.9996593380676606,0.0003406619323393458
39,Quarry(FASTBRISK)(65)(0.75),1318.1515151515152,BRISK+FREAK,0.0707070707070707,5.364107987156792e-05,0.9999463589201284,5.364107987158521e-05
40,Quarry(FASTBRISK)(65)(0.75),806.5151515151515,BRISK+FREAK,0.0707070707070707,8.766986035443672e-05,0.9999123301396456,8.766986035439624e-05
41,Quarry(FASTBRISK)(65)(0.75),1455.4747474747476,BRISK+FREAK,0.0707070707070707,4.858007384171224e-05,0.9999514199261582,4.858007384174928e-05
42,Quarry(FASTBRISK)(65)(0.75),1408.3737373737374,BRISK+FREAK,0.0707070707070707,5.020476371486563e-05,0.999949795236285,5.020476371492195e-05
43,Quarry(FASTBRISK)(65)(0.75),1237.7373737373737,BRISK+FREAK,0.08080808080808081,6.528693608408958e-05,0.9999347130639159,6.528693608409321e-05
44,Quarry(FASTBRISK)(65)(0.75),1421.79797979798,BRISK+FREAK,0.0707070707070707,4.9730743545659925e-05,0.9999502692564542,4.973074354570525e-05
45,Quarry(FASTBRISK)(65)(0.75),1103.5252525252524,BRISK+FREAK,0.0707070707070707,6.407381303261357e-05,0.9999359261869674,6.407381303262631e-05
46,Quarry(FASTBRISK)(65)(0.75),1322.040404040404,BRISK+FREAK,0.9595959595959596,0.0007258446539631119,0.9992741553460368,0.0007258446539631522
47,Quarry(FASTBRISK)(65)(0.75),1499.030303030303,BRISK+FREAK,0.5555555555555556,0.0003706099566049433,0.999629390043395,0.00037060995660496347
48,Quarry(FASTBRISK)(65)(0.75),1000.4040404040404,BRISK+FREAK,0.2727272727272727,0.00027261712439418414,0.9997273828756058,0.00027261712439418816
49,Quarry(FASTBRISK)(65)(0.75),1776.9292929292928,BRISK+FREAK,0.08080808080808081,4.5476250028422665e-05,0.9999545237499716,4.547625002839915e-05
50,Quarry(FASTBRISK)(65)(0.75),826.4040404040404,BRISK+FREAK,1.4343434343434343,0.0017356442662624977,0.9982643557337375,0.001735644266262495
51,Quarry(FASTBRISK)(65)(0.75),580.4747474747475,BRISK+FREAK,1.1616161616161615,0.002001148485217603,0.9979988515147824,0.0020011484852175995
52,Quarry(FASTBRISK)(65)(0.75),509.14141414141415,BRISK+FREAK,1.5757575757575757,0.003094931058426743,0.9969050689415733,0.003094931058426737
53,Quarry(FASTBRISK)(65)(0.75),540.3535353535353,BRISK+FREAK,2.404040404040404,0.0044490139265351905,0.9955509860734648,0.004449013926535187
54,Quarry(FASTBRISK)(65)(0.75),603.3535353535353,BRISK+FREAK,3.6262626262626263,0.006010178798633898,0.9939898212013661,0.006010178798633878
55,Quarry(FASTBRISK)(65)(0.75),694.4646464646464,BRISK+FREAK,4.121212121212121,0.005934372818245288,0.9940656271817547,0.005934372818245279
56,Quarry(FASTBRISK)(65)(0.75),931.1212121212121,BRISK+FREAK,2.8585858585858586,0.003070046972803506,0.9969299530271964,0.00307004697280353
57,Quarry(FASTBRISK)(65)(0.75),1070.949494949495,BRISK+FREAK,2.5757575757575757,0.002405115822832566,0.9975948841771675,0.002405115822832552
58,Quarry(FASTBRISK)(65)(0.75),1019.2424242424242,BRISK+FREAK,0.6565656565656566,0.0006441702591546504,0.9993558297408454,0.0006441702591546461
59,Quarry(FASTBRISK)(65)(0.75),1379.3737373737374,BRISK+FREAK,1.505050505050505,0.0010911114691193485,0.9989088885308806,0.001091111469119396
60,Quarry(FASTBRISK)(65)(0.75),952.1414141414141,BRISK+FREAK,0.0707070707070707,7.42611020347542e-05,0.9999257388979653,7.42611020347163e-05
61,Quarry(FASTBRISK)(65)(0.75),1174.8181818181818,BRISK+FREAK,1.02020202020202,0.0008683914123827456,0.9991316085876172,0.000868391412382782
62,Quarry(FASTBRISK)(65)(0.75),1014.4343434343434,BRISK+FREAK,1.5252525252525253,0.0015035497714803493,0.9984964502285196,0.001503549771480361
63,Quarry(FASTBRISK)(65)(0.75),697.3131313131313,BRISK+FREAK,0.7070707070707071,0.0010139931048468872,0.9989860068951532,0.0010139931048468657
64,Quarry(FASTBRISK)(65)(0.75),575.8585858585859,BRISK+FREAK,0.9494949494949495,0.0016488335379757936,0.9983511664620243,0.0016488335379757646
65,Quarry(FASTBRISK)(65)(0.75),501.969696969697,BRISK+FREAK,0.9090909090909091,0.0018110473890733472,0.9981889526109265,0.0018110473890733988
66,Quarry(FASTBRISK)(65)(0.75),475.8484848484849,BRISK+FREAK,2.101010101010101,0.004415292194697404,0.9955847078053026,0.004415292194697394
67,Quarry(FASTBRISK)(65)(0.75),404.7171717171717,BRISK+FREAK,1.0909090909090908,0.0026954850625202785,0.9973045149374797,0.0026954850625202716
68,Quarry(FASTBRISK)(65)(0.75),399.5151515151515,BRISK+FREAK,1.4242424242424243,0.0035649271844660196,0.9964350728155339,0.003564927184466062
69,Quarry(FASTBRISK)(65)(0.75),674.4747474747475,BRISK+FREAK,1.121212121212121,0.0016623485540562801,0.9983376514459437,0.0016623485540563083
70,Quarry(FASTBRISK)(65)(0.75),1017.5151515151515,BRISK+FREAK,1.4242424242424243,0.0013997260110786825,0.9986002739889214,0.0013997260110786551
71,Quarry(FASTBRISK)(65)(0.75),1178.6161616161617,BRISK+FREAK,2.3434343434343434,0.001988293067541973,0.998011706932458,0.0019882930675419875
72,Quarry(FASTBRISK)(65)(0.75),796.4040404040404,BRISK+FREAK,1.2525252525252526,0.0015727258890974583,0.9984272741109025,0.0015727258890974865
73,Quarry(FASTBRISK)(65)(0.75),878.6060606060606,BRISK+FREAK,0.0707070707070707,8.047642040882022e-05,0.9999195235795912,8.047642040878978e-05
74,Quarry(FASTBRISK)(65)(0.75),1410.4444444444443,BRISK+FREAK,0.5959595959595959,0.0004225331939212513,0.9995774668060787,0.00042253319392126094
75,Quarry(FASTBRISK)(65)(0.75),2124.8585858585857,BRISK+FREAK,0.08080808080808081,3.80298629498814e-05,0.9999619701370502,3.8029862949821794e-05
76,Quarry(FASTBRISK)(65)(0.75),1393.4747474747476,BRISK+FREAK,0.0707070707070707,5.074155153166997e-05,0.9999492584484683,5.074155153169998e-05
77,Quarry(FASTBRISK)(65)(0.75),2119.1414141414143,BRISK+FREAK,0.0707070707070707,3.336590481184013e-05,0.9999666340951882,3.336590481184205e-05
78,Quarry(FASTBRISK)(65)(0.75),1449.5555555555557,BRISK+FREAK,0.0707070707070707,4.877844828787646e-05,0.999951221551712,4.877844828793292e-05
79,Quarry(FASTBRISK)(65)(0.75),1419.111111111111,BRISK+FREAK,0.26262626262626265,0.00018506391823021955,0.9998149360817697,0.0001850639182302372
80,Quarry(FASTBRISK)(65)(0.75),1348.3131313131314,BRISK+FREAK,0.40404040404040403,0.0002996636275780436,0.999700336372422,0.00029966362757804713
81,Quarry(FASTBRISK)(65)(0.75),1017.7474747474747,BRISK+FREAK,2.0505050505050506,0.002014748354953006,0.9979852516450469,0.0020147483549530416
82,Quarry(FASTBRISK)(65)(0.75),788.6363636363636,BRISK+FREAK,1.595959595959596,0.0020236951649055396,0.9979763048350945,0.0020236951649055326
83,Quarry(FASTBRISK)(65)(0.75),561.5757575757576,BRISK+FREAK,1.202020202020202,0.002140441758399885,0.9978595582416001,0.0021404417583998883
84,Quarry(FASTBRISK)(65)(0.75),612.5151515151515,BRISK+FREAK,1.9696969696969697,0.0032157522386582894,0.9967842477613417,0.0032157522386583102
85,Quarry(FASTBRISK)(65)(0.75),761.3030303030303,BRISK+FREAK,2.1818181818181817,0.002865899773116268,0.9971341002268838,0.0028658997731162554
86,Quarry(FASTBRISK)(65)(0.75),489.09090909090907,BRISK+FREAK,0.5252525252525253,0.0010739363899215201,0.9989260636100784,0.0010739363899215564
87,Quarry(FASTBRISK)(65)(0.75),586.5959595959596,BRISK+FREAK,0.9494949494949495,0.0016186523857902985,0.9983813476142097,0.0016186523857902929
88,Quarry(FASTBRISK)(65)(0.75),474.07070707070704,BRISK+FREAK,1.2828282828282829,0.0027059851277352826,0.9972940148722647,0.0027059851277353134
89,Quarry(FASTBRISK)(65)(0.75),516.1717171717172,BRISK+FREAK,1.4747474747474747,0.0028570869454609495,0.9971429130545391,0.002857086945460945
90,Quarry(FASTBRISK)(65)(0.75),783.7676767676768,BRISK+FREAK,2.101010101010101,0.0026806541827226684,0.9973193458172774,0.0026806541827226163
91,Quarry(FASTBRISK)(65)(0.75),1162.878787878788,BRISK+FREAK,0.9292929292929293,0.0007991313789359391,0.9992008686210642,0.0007991313789358874
92,Quarry(FASTBRISK)(65)(0.75),1225.3838383838383,BRISK+FREAK,0.7676767676767676,0.0006264786131741858,0.9993735213868259,0.0006264786131741472
93,Quarry(FASTBRISK)(65)(0.75),2082.5656565656564,BRISK+FREAK,0.25252525252525254,0.00012125680250662064,0.9998787431974934,0.00012125680250662568
94,Quarry(FASTBRISK)(65)(0.75),2017.4848484848485,BRISK+FREAK,0.3434343434343434,0.00017022895794844065,0.9998297710420515,0.00017022895794846672
95,Quarry(FASTBRISK)(65)(0.75),1693.2727272727273,BRISK+FREAK,0.06060606060606061,3.579226171301765e-05,0.999964207738287,3.579226171301837e-05
96,Quarry(FASTBRISK)(65)(0.75),1862.5959595959596,BRISK+FREAK,0.0707070707070707,3.7961572042929116e-05,0.9999620384279571,3.796157204293646e-05
97,Quarry(FASTBRISK)(65)(0.75),1582.20202020202,BRISK+FREAK,0.08080808080808081,5.107317509161252e-05,0.9999489268249084,5.107317509158874e-05
98,Quarry(FASTBRISK)(65)(0.75),943.1212121212121,BRISK+FREAK,1.5151515151515151,0.001606528933586094,0.998393471066414,0.0016065289335860655
99,Quarry(FASTBRISK)(65)(0.75),842.6060606060606,FAST,13.909090909090908,0.01650722865568582,0.9834927713443142,0.016507228655685793
100,Quarry(FASTBRISK)(65)(0.75),676.4646464646464,FAST,14.424242424242424,0.02132298043900254,0.9786770195609975,0.021322980439002517
101,Quarry(FASTBRISK)(65)(0.75),462.969696969697,FAST,0.0707070707070707,0.0001527250512719815,0.999847274948728,0.00015272505127196642
102,Quarry(FASTBRISK)(65)(0.75),974.7070707070707,FAST,7.555555555555555,0.007751616647322169,0.9922483833526778,0.007751616647322163
103,Quarry(FASTBRISK)(65)(0.75),602.3131313131313,FAST,6.03030303030303,0.010011906958023781,0.9899880930419762,0.010011906958023785
104,Quarry(FASTBRISK)(65)(0.75),385.45454545454544,FAST,17.939393939393938,0.04654088050314465,0.9534591194968554,0.04654088050314465
105,Quarry(FASTBRISK)(65)(0.75),352.22222222222223,FAST,15.828282828282829,0.044938342414683106,0.9550616575853168,0.044938342414683155
106,Quarry(FASTBRISK)(65)(0.75),438.65656565656565,FAST,43.0,0.09802657332995603,0.901973426670044,0.09802657332995603
107,Quarry(FASTBRISK)(65)(0.75),434.75757575757575,FAST,18.747474747474747,0.04312167468227969,0.9568783253177202,0.04312167468227974
108,Quarry(FASTBRISK)(65)(0.75),352.5858585858586,FAST,33.93939393939394,0.09625852289004755,0.9037414771099525,0.09625852289004753
109,Quarry(FASTBRISK)(65)(0.75),396.16161616161617,FAST,49.292929292929294,0.12442631310555839,0.8755736868944417,0.12442631310555834
110,Quarry(FASTBRISK)(65)(0.75),306.1818181818182,FAST,33.111111111111114,0.1081419899709686,0.8918580100290313,0.10814198997096865
111,Quarry(FASTBRISK)(65)(0.75),541.969696969697,FAST,10.757575757575758,0.019849035504612804,0.9801509644953872,0.019849035504612807
112,Quarry(FASTBRISK)(65)(0.75),1059.2323232323233,FAST,2.3838383838383836,0.0022505340250228863,0.9977494659749772,0.0022505340250228646
113,Quarry(FASTBRISK)(65)(0.75),721.6161616161617,FAST,0.6363636363636364,0.0008818589025755878,0.9991181410974245,0.0008818589025755577
114,Quarry(FASTBRISK)(65)(0.75),932.060606060606,FAST,0.0707070707070707,7.586102260658473e-05,0.9999241389773934,7.58610226065892e-05
115,Quarry(FASTBRISK)(65)(0.75),705.4242424242424,FAST,8.545454545454545,0.01211392241934791,0.9878860775806522,0.012113922419347873
116,Quarry(FASTBRISK)(65)(0.75),821.7373737373738,FAST,9.11111111111111,0.011087619234929687,0.9889123807650704,0.011087619234929656
117,Quarry(FASTBRISK)(65)(0.75),510.4646464646465,FAST,34.666666666666664,0.06791198353648883,0.9320880164635111,0.06791198353648885
118,Quarry(FASTBRISK)(65)(0.75),473.4949494949495,FAST,39.0,0.08236624285348579,0.9176337571465142,0.0823662428534858
119,Quarry(FASTBRISK)(65)(0.75),511.90909090909093,FAST,34.888888888888886,0.06815446240059984,0.9318455375994003,0.06815446240059979
120,Quarry(FASTBRISK)(65)(0.75),604.5555555555555,FAST,39.98989898989899,0.06614759987301799,0.933852400126982,0.06614759987301799
121,Quarry(FASTBRISK)(65)(0.75),572.2626262626262,FAST,33.15151515151515,0.057930596250926676,0.9420694037490733,0.057930596250926676
122,Quarry(FASTBRISK)(65)(0.75),469.17171717171715,FAST,14.292929292929292,0.030464174991388218,0.9695358250086118,0.03046417499138821
123,Quarry(FASTBRISK)(65)(0.75),678.939393939394,FAST,7.181818181818182,0.010577995983039499,0.9894220040169606,0.010577995983039467
124,Quarry(FASTBRISK)(65)(0.75),965.0909090909091,FAST,7.747474747474747,0.008027714979485892,0.9919722850205142,0.008027714979485867
125,Quarry(FASTBRISK)(65)(0.75),1074.9292929292928,FAST,3.2525252525252526,0.0030258039053543575,0.9969741960946458,0.0030258039053542934
126,Quarry(FASTBRISK)(65)(0.75),740.0505050505051,FAST,2.4545454545454546,0.003316726950112605,0.9966832730498874,0.003316726950112626
127,Quarry(FASTBRISK)(65)(0.75),553.8383838383838,FAST,0.06060606060606061,0.00010942914462885282,0.9998905708553713,0.00010942914462880024
128,Quarry(FASTBRISK)(65)(0.75),1016.6464646464647,FAST,8.424242424242424,0.008286304745250774,0.9917136952547493,0.008286304745250746
129,Quarry(FASTBRISK)(65)(0.75),978.8080808080808,FAST,14.747474747474747,0.01506676848775051,0.9849332315122495,0.015066768487750485
130,Quarry(FASTBRISK)(65)(0.75),947.9090909090909,FAST,12.787878787878787,0.01349061730763083,0.9865093826923692,0.01349061730763081
131,Quarry(FASTBRISK)(65)(0.75),769.060606060606,FAST,8.808080808080808,0.011453038601468407,0.9885469613985316,0.011453038601468403
132,Quarry(FASTBRISK)(65)(0.75),566.3535353535353,FAST,6.606060606060606,0.011664199468512012,0.988335800531488,0.01166419946851203
133,Quarry(FASTBRISK)(65)(0.75),483.8888888888889,FAST,12.787878787878787,0.026427304039244336,0.9735726959607556,0.02642730403924438
134,Quarry(FASTBRISK)(65)(0.75),336.55555555555554,FAST,13.464646464646465,0.040007203097331856,0.9599927969026681,0.040007203097331856
135,Quarry(FASTBRISK)(65)(0.75),386.47474747474746,FAST,11.232323232323232,0.029063537283395623,0.9709364627166044,0.029063537283395616
136,Quarry(FASTBRISK)(65)(0.75),505.82828282828285,FAST,7.575757575757576,0.014976935519300278,0.9850230644806998,0.014976935519300258
137,Quarry(FASTBRISK)(65)(0.75),635.0808080808081,FAST,4.090909090909091,0.006441556789082754,0.9935584432109172,0.006441556789082756
138,Quarry(FASTBRISK)(65)(0.75),718.9494949494949,FAST,2.7373737373737375,0.003807463189839272,0.9961925368101606,0.003807463189839325
139,Quarry(FASTBRISK)(65)(0.75),365.74747474747477,FAST,0.8585858585858586,0.002347482670054406,0.9976525173299456,0.002347482670054382
140,Quarry(FASTBRISK)(65)(0.75),823.3333333333334,FAST,0.10101010101010101,0.00012268433321064898,0.9998773156667894,0.00012268433321062938
141,Quarry(FASTBRISK)(65)(0.75),784.5353535353536,FAST,2.3636363636363638,0.0030127850236258994,0.9969872149763741,0.003012785023625898
142,Quarry(FASTBRISK)(65)(0.75),669.0505050505051,FAST,4.303030303030303,0.006431547798780119,0.9935684522012199,0.0064315477987800995
143,Quarry(FASTBRISK)(65)(0.75),835.1616161616162,FAST,2.9494949494949494,0.003531645722717432,0.9964683542772826,0.003531645722717395
144,Quarry(FASTBRISK)(65)(0.75),613.7676767676768,FAST,8.222222222222221,0.013396310254595723,0.9866036897454044,0.013396310254595685
145,Quarry(FASTBRISK)(65)(0.75),749.8080808080808,FAST,9.232323232323232,0.01231291508938314,0.9876870849106169,0.012312915089383142
146,Quarry(FASTBRISK)(65)(0.75),872.8787878787879,FAST,8.090909090909092,0.009269224093039404,0.9907307759069606,0.009269224093039418
147,Quarry(FASTBRISK)(65)(0.75),425.4040404040404,FAST,3.0707070707070705,0.007218330761011515,0.9927816692389886,0.007218330761011465
148,Quarry(FASTBRISK)(65)(0.75),989.5454545454545,FAST,4.3232323232323235,0.004368907262797939,0.9956310927372021,0.004368907262797934
149,Quarry(FASTBRISK)(65)(0.75),510.07070707070704,FAST,13.121212121212121,0.025724300453492287,0.9742756995465077,0.02572430045349228
150,Quarry(FASTBRISK)(65)(0.75),370.06060606060606,FAST,13.565656565656566,0.03665793208865597,0.963342067911344,0.03665793208865597
151,Quarry(FASTBRISK)(65)(0.75),317.0,FAST,19.31313131313131,0.06092470445782748,0.9390752955421726,0.060924704457827425
152,Quarry(FASTBRISK)(65)(0.75),329.3939393939394,FAST,10.737373737373737,0.03259736277215578,0.9674026372278443,0.03259736277215577
153,Quarry(FASTBRISK)(65)(0.75),366.7979797979798,FAST,23.95959595959596,0.06532095943601465,0.9346790405639853,0.06532095943601467
154,Quarry(FASTBRISK)(65)(0.75),427.0,FAST,23.12121212121212,0.05414803775459513,0.9458519622454049,0.05414803775459511
155,Quarry(FASTBRISK)(65)(0.75),558.070707070707,FAST,25.09090909090909,0.04496008977538055,0.9550399102246194,0.04496008977538057
156,Quarry(FASTBRISK)(65)(0.75),641.0808080808081,FAST,26.292929292929294,0.0410134400554619,0.9589865599445381,0.04101344005546191
157,Quarry(FASTBRISK)(65)(0.75),544.979797979798,FAST,9.04040404040404,0.016588512223602022,0.983411487776398,0.016588512223602022
158,Quarry(FASTBRISK)(65)(0.75),821.4242424242424,FAST,8.868686868686869,0.01079671917462894,0.9892032808253711,0.010796719174628908
159,Quarry(FASTBRISK)(65)(0.75),514.6666666666666,FAST,0.06060606060606061,0.00011775788977861519,0.9998822421102215,0.00011775788977856997
160,Quarry(FASTBRISK)(65)(0.75),692.4747474747475,FAST,4.747474747474747,0.006855809204288527,0.9931441907957115,0.006855809204288523
161,Quarry(FASTBRISK)(65)(0.75),593.4848484848485,FAST,5.555555555555555,0.009360905454854905,0.9906390945451451,0.009360905454854905
162,Quarry(FASTBRISK)(65)(0.75),430.7676767676768,FAST,5.121212121212121,0.011888571026591004,0.988111428973409,0.011888571026591013
163,Quarry(FASTBRISK)(65)(0.75),337.2020202020202,FAST,4.505050505050505,0.013360093460743492,0.9866399065392565,0.013360093460743504
164,Quarry(FASTBRISK)(65)(0.75),300.3333333333333,FAST,12.8989898989899,0.042948911983318204,0.9570510880166818,0.04294891198331819
165,Quarry(FASTBRISK)(65)(0.75),275.45454545454544,FAST,11.02020202020202,0.040007334066740015,0.9599926659332599,0.04000733406674004
166,Quarry(FASTBRISK)(65)(0.75),239.58585858585857,FAST,4.707070707070707,0.019646696741009318,0.9803533032589907,0.019646696741009297
167,Quarry(FASTBRISK)(65)(0.75),205.78787878787878,FAST,7.9393939393939394,0.038580474156972466,0.9614195258430276,0.03858047415697244
168,Quarry(FASTBRISK)(65)(0.75),405.1010101010101,FAST,11.05050505050505,0.027278394215185138,0.9727216057848149,0.027278394215185107
169,Quarry(FASTBRISK)(65)(0.75),620.4747474747475,FAST,10.727272727272727,0.01728881436501864,0.9827111856349813,0.01728881436501868
170,Quarry(FASTBRISK)(65)(0.75),715.6868686868687,FAST,27.262626262626263,0.03809295301539808,0.9619070469846019,0.038092953015398064
171,Quarry(FASTBRISK)(65)(0.75),370.5959595959596,FAST,19.161616161616163,0.05170487066968302,0.948295129330317,0.051704870669683003
172,Quarry(FASTBRISK)(65)(0.75),482.35353535353534,FAST,0.08080808080808081,0.0001675287416497393,0.9998324712583503,0.00016752874164972664
173,Quarry(FASTBRISK)(65)(0.75),820.4848484848485,FAST,18.87878787878788,0.023009307135470527,0.9769906928645294,0.02300930713547054
174,Quarry(FASTBRISK)(65)(0.75),1271.4040404040404,FAST,14.464646464646465,0.01137690773740953,0.9886230922625905,0.011376907737409523
175,Quarry(FASTBRISK)(65)(0.75),670.7272727272727,FAST,3.2626262626262625,0.004864311315924219,0.9951356886840759,0.0048643113159241745
176,Quarry(FASTBRISK)(65)(0.75),1287.3333333333333,FAST,0.47474747474747475,0.0003687836416992295,0.9996312163583007,0.0003687836416992867
177,Quarry(FASTBRISK)(65)(0.75),817.4747474747475,FAST,0.0707070707070707,8.649450142098109e-05,0.999913505498579,8.649450142096696e-05
178,Quarry(FASTBRISK)(65)(0.75),790.3636363636364,FAST,5.606060606060606,0.007093014339391151,0.9929069856606089,0.007093014339391143
179,Quarry(FASTBRISK)(65)(0.75),797.4242424242424,FAST,17.444444444444443,0.021875989613021722,0.9781240103869783,0.021875989613021726
180,Quarry(FASTBRISK)(65)(0.75),573.3636363636364,FAST,10.464646464646465,0.01825132568750771,0.9817486743124924,0.018251325687507678
181,Quarry(FASTBRISK)(65)(0.75),447.67676767676767,FAST,12.454545454545455,0.02782039711191336,0.9721796028880867,0.027820397111913333
182,Quarry(FASTBRISK)(65)(0.75),316.2121212121212,FAST,8.262626262626263,0.026130011180322633,0.9738699888196773,0.026130011180322644
183,Quarry(FASTBRISK)(65)(0.75),327.010101010101,FAST,12.98989898989899,0.03972323469450794,0.960276765305492,0.03972323469450797
184,Quarry(FASTBRISK)(65)(0.75),440.4949494949495,FAST,20.161616161616163,0.045770368501914745,0.9542296314980853,0.045770368501914745
