,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
49,Industrial agast(45),1134.858585858586,AGAST,45.27272727272727,0.03989283584480779,0.9601071641551923,0.03989283584480776
50,Industrial agast(45),487.5151515151515,AGAST,41.101010101010104,0.08430714404110726,0.9156928559588927,0.08430714404110727
51,Industrial agast(45),560.030303030303,AGAST,61.97979797979798,0.11067222192161319,0.8893277780783868,0.11067222192161318
52,Industrial agast(45),562.10101010101,AGAST,8.212121212121213,0.014609689476710756,0.9853903105232892,0.014609689476710788
53,Industrial agast(45),276.55555555555554,AGAST,10.313131313131313,0.037291354687899486,0.9627086453121005,0.03729135468789947
54,Industrial agast(45),109.46464646464646,AGAST,1.303030303030303,0.011903663375472917,0.9880963366245271,0.0119036633754729
55,Industrial agast(45),361.90909090909093,AGAST,0.7171717171717171,0.0019816349884172035,0.9980183650115828,0.0019816349884171974
56,Industrial agast(45),873.020202020202,AGAST,105.85858585858585,0.1212555970796839,0.8787444029203162,0.12125559707968385
57,Industrial agast(45),1387.1010101010102,AGAST,57.101010101010104,0.0411657187798111,0.9588342812201889,0.041165718779811115
58,Industrial agast(45),781.979797979798,AGAST,0.13131313131313133,0.0001679239433708794,0.999832076056629,0.0001679239433709153
59,Industrial agast(45),400.5858585858586,AGAST,80.61616161616162,0.2012456503101518,0.7987543496898483,0.20124565031015176
60,Industrial agast(45),95.54545454545455,AGAST,1.0303030303030303,0.01078338090707263,0.9892166190929274,0.01078338090707264
61,Industrial agast(45),74.93939393939394,AGAST,3.5757575757575757,0.04771532551556813,0.9522846744844319,0.047715325515568126
62,Industrial agast(45),248.34343434343435,AGAST,0.7373737373737373,0.0029691694460261936,0.9970308305539738,0.002969169446026202
63,Industrial agast(45),608.7171717171717,AGAST,4.666666666666667,0.00766639563247764,0.9923336043675224,0.00766639563247763
64,Industrial agast(45),436.4141414141414,AGAST,0.42424242424242425,0.0009721097095243607,0.9990278902904756,0.0009721097095243993
65,Industrial agast(45),887.2121212121212,AGAST,1.5757575757575757,0.0017760776009290251,0.9982239223990709,0.0017760776009290759
66,Industrial agast(45),725.2222222222222,AGAST,0.3333333333333333,0.00045962923241918186,0.9995403707675807,0.0004596292324192247
67,Industrial agast(45),2594.343434343434,AGAST,13.232323232323232,0.005100451643046255,0.9948995483569537,0.005100451643046272
68,Industrial agast(45),1937.7272727272727,AGAST,0.10101010101010101,5.2128130945864936e-05,0.9999478718690541,5.212813094588517e-05
69,Industrial agast(45),3032.5656565656564,AGAST,113.21212121212122,0.03733212534640802,0.962667874653592,0.037332125346407986
70,Industrial agast(45),894.030303030303,AGAST,0.08080808080808081,9.038628840004972e-05,0.9999096137115999,9.03862884000646e-05
71,Industrial agast(45),2991.242424242424,AGAST,0.16161616161616163,5.402977716093783e-05,0.999945970222839,5.402977716094777e-05
72,Industrial agast(45),2586.89898989899,AGAST,0.08080808080808081,3.123743181454337e-05,0.9999687625681856,3.1237431814489106e-05
73,Industrial agast(45),3414.282828282828,AGAST,0.0707070707070707,2.0709201394025098e-05,0.9999792907986059,2.0709201394050414e-05
74,Industrial agast(45),3216.7676767676767,AGAST,6.616161616161616,0.002056773221126672,0.9979432267788733,0.002056773221126706
75,Industrial agast(45),2793.7070707070707,AGAST,205.6969696969697,0.07362868206683852,0.9263713179331615,0.0736286820668385
76,Industrial agast(45),2700.030303030303,AGAST,0.08080808080808081,2.9928582919009515e-05,0.999970071417081,2.9928582918978622e-05
77,Industrial agast(45),2489.151515151515,AGAST,19.949494949494948,0.008014576383985455,0.9919854236160145,0.00801457638398548
78,Industrial agast(45),1517.888888888889,AGAST,112.16161616161617,0.07389316634613464,0.9261068336538654,0.07389316634613464
79,Industrial agast(45),1150.4343434343434,AGAST,130.41414141414143,0.1133607860008956,0.8866392139991044,0.1133607860008956
80,Industrial agast(45),108.65656565656566,AGAST,1.292929292929293,0.011899228409407828,0.9881007715905922,0.011899228409407827
81,Industrial agast(45),389.1515151515151,AGAST,1.2828282828282829,0.0032964751077194624,0.9967035248922805,0.003296475107719464
82,Industrial agast(45),344.6666666666667,AGAST,2.7676767676767677,0.008030009964245941,0.991969990035754,0.008030009964245953
83,Industrial agast(45),247.93939393939394,AGAST,2.808080808080808,0.011325674244276053,0.988674325755724,0.011325674244276027
84,Industrial agast(45),165.1919191919192,AGAST,0.5858585858585859,0.003546532958297664,0.9964534670417025,0.0035465329582976034
85,Industrial agast(45),157.15151515151516,AGAST,4.444444444444445,0.028281270086129323,0.9717187299138706,0.028281270086129337
86,Industrial agast(45),261.64646464646466,AGAST,1.5454545454545454,0.005906651739180789,0.9940933482608192,0.005906651739180801
87,Industrial agast(45),1032.8686868686868,AGAST,76.94949494949495,0.07450075302677646,0.9254992469732236,0.07450075302677643
88,Industrial agast(45),1308.5757575757575,AGAST,0.12121212121212122,9.2629043836695e-05,0.9999073709561634,9.262904383662561e-05
89,Industrial agast(45),576.4949494949495,AGAST,20.262626262626263,0.03514796839135843,0.9648520316086416,0.0351479683913584
90,Industrial agast(45),947.020202020202,AGAST,0.16161616161616163,0.00017065756492987044,0.9998293424350702,0.00017065756492985705
91,Industrial agast(45),997.9090909090909,AGAST,0.09090909090909091,9.10995718320124e-05,0.9999089004281679,9.109957183203874e-05
92,Industrial agast(45),1303.2121212121212,AGAST,0.0707070707070707,5.4255995287479265e-05,0.9999457440047125,5.425599528750069e-05
93,Industrial agast(45),539.9090909090909,AGAST,1.02020202020202,0.0018895811116723727,0.9981104188883277,0.0018895811116723144
94,Industrial agast(45),853.010101010101,AGAST,5.414141414141414,0.006347101174687382,0.9936528988253126,0.0063471011746873895
95,Industrial agast(45),196.63636363636363,AGAST,0.41414141414141414,0.002106128319720553,0.9978938716802794,0.002106128319720561
96,Industrial agast(45),836.8181818181819,AGAST,11.272727272727273,0.013470939706681152,0.9865290602933189,0.013470939706681135
97,Industrial agast(45),835.8484848484849,AGAST,39.38383838383838,0.047118394179990086,0.9528816058200099,0.047118394179990086
98,Industrial agast(45),918.2323232323232,AGAST,0.10101010101010101,0.00011000495022276003,0.9998899950497773,0.00011000495022274536
