,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
27,Quarry Dataset,646.8775510204082,SURF+SIFT,6.857142857142857,0.010600372274978703,0.9893996277250212,0.010600372274978745
28,Quarry Dataset,673.1734693877551,SURF+SIFT,1.5510204081632653,0.0023040426854223825,0.9976959573145776,0.002304042685422387
29,Quarry Dataset,758.9489795918367,SURF+SIFT,11.510204081632653,0.01516597872998373,0.9848340212700163,0.01516597872998372
30,Quarry Dataset,748.1938775510204,SURF+SIFT,17.377551020408163,0.02322600002727657,0.9767739999727234,0.023226000027276584
31,Quarry Dataset,732.6632653061224,SURF+SIFT,13.83673469387755,0.018885530842188827,0.9811144691578111,0.01888553084218887
32,Quarry Dataset,696.0,SURF+SIFT,18.163265306122447,0.02609664555477363,0.9739033544452265,0.026096645554773583
33,Quarry Dataset,653.1326530612245,SURF+SIFT,18.040816326530614,0.027621978846063714,0.9723780211539363,0.027621978846063686
34,Quarry Dataset,613.9489795918367,SURF+SIFT,20.79591836734694,0.03387238851862317,0.9661276114813767,0.033872388518623224
35,Quarry Dataset,602.704081632653,SURF+SIFT,35.57142857142857,0.059019724032845174,0.9409802759671548,0.059019724032845174
36,Quarry Dataset,606.1836734693877,SURF+SIFT,32.19387755102041,0.05310911355755311,0.946890886442447,0.05310911355755305
37,Quarry Dataset,632.6326530612245,SURF+SIFT,30.897959183673468,0.04884028517048937,0.9511597148295106,0.048840285170489404
38,Quarry Dataset,656.4591836734694,SURF+SIFT,22.081632653061224,0.033637479986942935,0.9663625200130571,0.03363747998694291
39,Quarry Dataset,696.9081632653061,SURF+SIFT,2.938775510204082,0.004216876290320219,0.9957831237096798,0.004216876290320206
40,Quarry Dataset,633.1836734693877,SURF+SIFT,1.8979591836734695,0.002997485979501064,0.9970025140204989,0.002997485979501089
41,Quarry Dataset,731.734693877551,SURF+SIFT,0.8469387755102041,0.001157439687630735,0.9988425603123692,0.0011574396876307793
42,Quarry Dataset,726.6632653061224,SURF+SIFT,8.5,0.01169730245882072,0.9883026975411793,0.011697302458820722
43,Quarry Dataset,705.6428571428571,SURF+SIFT,13.642857142857142,0.019333940682255288,0.9806660593177448,0.019333940682255267
44,Quarry Dataset,703.795918367347,SURF+SIFT,7.826530612244898,0.011120454677260336,0.9888795453227396,0.011120454677260376
45,Quarry Dataset,659.3163265306123,SURF+SIFT,15.36734693877551,0.023308003033445282,0.9766919969665546,0.02330800303344533
46,Quarry Dataset,684.4387755102041,SURF+SIFT,24.418367346938776,0.03567648155050317,0.9643235184494968,0.035676481550503174
47,Quarry Dataset,695.9489795918367,SURF+SIFT,24.43877551020408,0.03511575737137662,0.9648842426286234,0.03511575737137662
48,Quarry Dataset,667.5510204081633,SURF+SIFT,7.714285714285714,0.01155609905227759,0.9884439009477225,0.011556099052277545
49,Quarry Dataset,760.9897959183673,SURF+SIFT,10.76530612244898,0.01414645265966719,0.9858535473403327,0.014146452659667243
50,Quarry Dataset,574.704081632653,SURF+SIFT,19.928571428571427,0.03467623089078674,0.9653237691092132,0.034676230890786745
51,Quarry Dataset,531.030612244898,SURF+SIFT,49.755102040816325,0.0936953555850195,0.9063046444149805,0.0936953555850195
52,Quarry Dataset,534.2857142857143,SURF+SIFT,60.07142857142857,0.11243315508021388,0.8875668449197861,0.11243315508021388
53,Quarry Dataset,529.795918367347,SURF+SIFT,57.87755102040816,0.10924499229583974,0.8907550077041602,0.1092449922958398
54,Quarry Dataset,562.1428571428571,SURF+SIFT,63.714285714285715,0.11334180432020331,0.8866581956797966,0.11334180432020334
55,Quarry Dataset,568.1428571428571,SURF+SIFT,54.19387755102041,0.09538776536513524,0.9046122346348648,0.09538776536513521
56,Quarry Dataset,599.4081632653061,SURF+SIFT,58.69387755102041,0.09791971672738414,0.9020802832726159,0.09791971672738412
57,Quarry Dataset,670.0714285714286,SURF+SIFT,56.826530612244895,0.0848066761082431,0.9151933238917568,0.08480667610824316
58,Quarry Dataset,669.0408163265306,SURF+SIFT,22.081632653061224,0.03300491108196321,0.9669950889180368,0.033004911081963226
59,Quarry Dataset,703.5918367346939,SURF+SIFT,37.53061224489796,0.05334145492516534,0.9466585450748347,0.05334145492516531
60,Quarry Dataset,645.0204081632653,SURF+SIFT,0.41836734693877553,0.0006486110232234386,0.9993513889767766,0.0006486110232234414
61,Quarry Dataset,669.4489795918367,SURF+SIFT,19.46938775510204,0.029082705850074688,0.9709172941499253,0.029082705850074674
62,Quarry Dataset,609.4489795918367,SURF+SIFT,29.20408163265306,0.047918829320563905,0.9520811706794362,0.04791882932056385
63,Quarry Dataset,502.9591836734694,SURF+SIFT,25.489795918367346,0.050679651044836675,0.9493203489551633,0.0506796510448367
64,Quarry Dataset,517.5612244897959,SURF+SIFT,33.66326530612245,0.06504209301867077,0.9349579069813292,0.0650420930186708
65,Quarry Dataset,498.14285714285717,SURF+SIFT,46.66326530612245,0.0936744643369249,0.906325535663075,0.09367446433692493
66,Quarry Dataset,475.8979591836735,SURF+SIFT,24.73469387755102,0.05197478451048501,0.948025215489515,0.051974784510485
67,Quarry Dataset,507.6938775510204,SURF+SIFT,49.265306122448976,0.09703742412670337,0.9029625758732966,0.09703742412670337
68,Quarry Dataset,493.94897959183675,SURF+SIFT,47.795918367346935,0.09676286487491477,0.9032371351250852,0.0967628648749148
69,Quarry Dataset,540.2142857142857,SURF+SIFT,42.214285714285715,0.07814359381197938,0.9218564061880206,0.07814359381197941
70,Quarry Dataset,606.9387755102041,SURF+SIFT,25.081632653061224,0.04132481506388702,0.958675184936113,0.041324815063886994
71,Quarry Dataset,627.4795918367347,SURF+SIFT,30.602040816326532,0.048769778673995415,0.9512302213260047,0.04876977867399539
72,Quarry Dataset,594.7755102040817,SURF+SIFT,15.520408163265307,0.026094564919022782,0.9739054350809773,0.026094564919022758
73,Quarry Dataset,601.3265306122449,SURF+SIFT,4.020408163265306,0.0066858985236721525,0.9933141014763278,0.006685898523672168
74,Quarry Dataset,698.8469387755102,SURF+SIFT,26.1734693877551,0.03745236322221735,0.9625476367777827,0.03745236322221735
75,Quarry Dataset,786.3877551020408,SURF+SIFT,14.86734693877551,0.01890587288817377,0.9810941271118262,0.018905872888173785
76,Quarry Dataset,737.5204081632653,SURF+SIFT,6.642857142857143,0.009007014679635293,0.9909929853203647,0.009007014679635283
77,Quarry Dataset,782.5408163265306,SURF+SIFT,1.530612244897959,0.001955951961819818,0.9980440480381801,0.001955951961819838
78,Quarry Dataset,723.530612244898,SURF+SIFT,3.2755102040816326,0.004527120412941077,0.9954728795870589,0.0045271204129411
79,Quarry Dataset,700.9489795918367,SURF+SIFT,10.448979591836734,0.014906904633659906,0.98509309536634,0.01490690463365993
80,Quarry Dataset,699.8571428571429,SURF+SIFT,28.091836734693878,0.040139387046919196,0.9598606129530808,0.04013938704691921
81,Quarry Dataset,654.5816326530612,SURF+SIFT,27.928571428571427,0.042666292537685696,0.9573337074623143,0.04266629253768571
82,Quarry Dataset,596.7448979591836,SURF+SIFT,47.56122448979592,0.07970109950240249,0.9202989004975975,0.07970109950240246
83,Quarry Dataset,532.795918367347,SURF+SIFT,29.581632653061224,0.05552150764162868,0.9444784923583713,0.05552150764162867
84,Quarry Dataset,535.6632653061224,SURF+SIFT,60.96938775510204,0.11382036384417564,0.8861796361558243,0.11382036384417567
85,Quarry Dataset,563.4183673469388,SURF+SIFT,52.56122448979592,0.09328986688399891,0.9067101331160011,0.0932898668839989
86,Quarry Dataset,507.1938775510204,SURF+SIFT,1.030612244897959,0.0020319887335278138,0.9979680112664722,0.002031988733527824
87,Quarry Dataset,528.0714285714286,SURF+SIFT,28.744897959183675,0.05443373074916427,0.9455662692508358,0.054433730749164265
88,Quarry Dataset,546.6326530612245,SURF+SIFT,41.94897959183673,0.07674071308568228,0.9232592869143177,0.0767407130856823
89,Quarry Dataset,546.5714285714286,SURF+SIFT,22.877551020408163,0.041856470763945934,0.9581435292360541,0.041856470763945934
90,Quarry Dataset,637.1020408163265,SURF+SIFT,41.89795918367347,0.06576334166186175,0.9342366583381382,0.06576334166186178
91,Quarry Dataset,674.3673469387755,SURF+SIFT,16.887755102040817,0.025042367752088124,0.9749576322479119,0.025042367752088124
92,Quarry Dataset,674.3469387755102,SURF+SIFT,18.479591836734695,0.027403686105983115,0.9725963138940169,0.027403686105983104
93,Quarry Dataset,790.7857142857143,SURF+SIFT,12.26530612244898,0.015510277817205827,0.9844897221827941,0.015510277817205879
94,Quarry Dataset,778.9591836734694,SURF+SIFT,17.836734693877553,0.02289816343105662,0.9771018365689433,0.02289816343105664
95,Quarry Dataset,755.7755102040817,SURF+SIFT,3.0306122448979593,0.0040099370831420626,0.995990062916858,0.004009937083142037
96,Quarry Dataset,761.0,SURF+SIFT,9.744897959183673,0.012805384966075785,0.9871946150339242,0.012805384966075768
97,Quarry Dataset,693.4489795918367,SURF+SIFT,11.510204081632653,0.016598487300980017,0.98340151269902,0.016598487300980017
