,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
23,Quarry Dataset,166.4747474747475,SUPERPOINT,9.565656565656566,0.05746010557611795,0.9425398944238821,0.057460105576117936
24,Quarry Dataset,171.15151515151516,SUPERPOINT,9.04040404040404,0.05282105760151085,0.9471789423984891,0.052821057601510873
25,Quarry Dataset,185.75757575757575,SUPERPOINT,4.636363636363637,0.024959216965742253,0.9750407830342578,0.024959216965742232
26,Quarry Dataset,190.8080808080808,SUPERPOINT,1.0,0.005240868184224458,0.9947591318157756,0.0052408681842244405
27,Quarry Dataset,167.86868686868686,SUPERPOINT,0.5656565656565656,0.0033696371622841327,0.9966303628377159,0.0033696371622841223
28,Quarry Dataset,194.86868686868686,SUPERPOINT,0.06060606060606061,0.00031100974497200916,0.999688990255028,0.0003110097449720055
29,Quarry Dataset,203.03030303030303,SUPERPOINT,1.2626262626262625,0.006218905472636815,0.9937810945273632,0.006218905472636815
30,Quarry Dataset,198.91919191919192,SUPERPOINT,1.2828282828282829,0.0064489920276240295,0.9935510079723759,0.006448992027624043
31,Quarry Dataset,190.989898989899,SUPERPOINT,2.525252525252525,0.013221916649037444,0.9867780833509626,0.01322191664903741
32,Quarry Dataset,183.46464646464648,SUPERPOINT,5.333333333333333,0.02907008754060452,0.9709299124593954,0.029070087540604552
33,Quarry Dataset,177.59595959595958,SUPERPOINT,7.262626262626263,0.04089409623478558,0.9591059037652144,0.04089409623478558
34,Quarry Dataset,174.2929292929293,SUPERPOINT,9.373737373737374,0.05378151260504201,0.946218487394958,0.05378151260504202
35,Quarry Dataset,164.5050505050505,SUPERPOINT,12.313131313131313,0.0748495640427361,0.9251504359572639,0.07484956404273611
36,Quarry Dataset,163.1010101010101,SUPERPOINT,11.717171717171718,0.07183997027311576,0.9281600297268843,0.07183997027311574
37,Quarry Dataset,171.13131313131314,SUPERPOINT,8.080808080808081,0.047219926809113445,0.9527800731908865,0.04721992680911346
38,Quarry Dataset,179.25252525252526,SUPERPOINT,7.08080808080808,0.0395018595739885,0.9604981404260114,0.03950185957398853
39,Quarry Dataset,200.2828282828283,SUPERPOINT,2.5353535353535355,0.012658866249747831,0.9873411337502522,0.0126588662497478
40,Quarry Dataset,187.3838383838384,SUPERPOINT,1.3838383838383839,0.007385046628214112,0.9926149533717858,0.007385046628214133
41,Quarry Dataset,219.55555555555554,SUPERPOINT,0.06060606060606061,0.00027603974972396027,0.999723960250276,0.00027603974972398553
42,Quarry Dataset,213.84848484848484,SUPERPOINT,0.5959595959595959,0.0027868310424637474,0.9972131689575363,0.002786831042463718
43,Quarry Dataset,194.13131313131314,SUPERPOINT,0.5353535353535354,0.0027576877048753837,0.9972423122951247,0.002757687704875331
44,Quarry Dataset,183.05050505050505,SUPERPOINT,0.7272727272727273,0.003973071404922194,0.9960269285950778,0.003973071404922197
45,Quarry Dataset,174.73737373737373,SUPERPOINT,2.404040404040404,0.013758020694837851,0.9862419793051621,0.013758020694837872
46,Quarry Dataset,193.6969696969697,SUPERPOINT,3.2626262626262625,0.016843971631205674,0.9831560283687942,0.016843971631205722
47,Quarry Dataset,185.82828282828282,SUPERPOINT,3.272727272727273,0.017611567103332067,0.9823884328966679,0.01761156710333209
48,Quarry Dataset,224.42424242424244,SUPERPOINT,5.898989898989899,0.026284994148888286,0.9737150058511117,0.026284994148888293
49,Quarry Dataset,208.11111111111111,SUPERPOINT,0.6161616161616161,0.002960733873707712,0.9970392661262923,0.0029607338737076836
50,Quarry Dataset,153.21212121212122,SUPERPOINT,2.6363636363636362,0.017207278481012656,0.9827927215189874,0.017207278481012608
51,Quarry Dataset,161.97979797979798,SUPERPOINT,2.909090909090909,0.017959590920429036,0.982040409079571,0.01795959092042901
52,Quarry Dataset,185.93939393939394,SUPERPOINT,0.06060606060606061,0.0003259452411994785,0.9996740547588006,0.00032594524119946097
53,Quarry Dataset,154.1919191919192,SUPERPOINT,3.111111111111111,0.02017687520471667,0.9798231247952833,0.02017687520471667
54,Quarry Dataset,139.4949494949495,SUPERPOINT,2.757575757575758,0.019768283852280955,0.9802317161477191,0.019768283852280934
55,Quarry Dataset,125.64646464646465,SUPERPOINT,6.303030303030303,0.0501648042447142,0.9498351957552859,0.05016480424471417
56,Quarry Dataset,128.85858585858585,SUPERPOINT,9.424242424242424,0.07313631731598338,0.9268636826840166,0.07313631731598337
57,Quarry Dataset,136.1818181818182,SUPERPOINT,11.595959595959595,0.08515057113187953,0.9148494288681205,0.08515057113187953
58,Quarry Dataset,146.27272727272728,SUPERPOINT,9.878787878787879,0.06753677232235343,0.9324632276776466,0.06753677232235343
59,Quarry Dataset,121.33333333333333,SUPERPOINT,10.080808080808081,0.08308358308358309,0.9169164169164169,0.08308358308358309
60,Quarry Dataset,117.4949494949495,SUPERPOINT,11.414141414141413,0.09714580467675378,0.9028541953232463,0.09714580467675377
61,Quarry Dataset,136.4949494949495,SUPERPOINT,9.434343434343434,0.06911862650780728,0.9308813734921927,0.0691186265078073
62,Quarry Dataset,147.4848484848485,SUPERPOINT,5.515151515151516,0.03739469899321964,0.9626053010067804,0.0373946989932196
63,Quarry Dataset,173.26262626262627,SUPERPOINT,2.5454545454545454,0.014691307642977904,0.9853086923570221,0.014691307642977892
64,Quarry Dataset,166.08080808080808,SUPERPOINT,0.1717171717171717,0.0010339374771925556,0.9989660625228074,0.0010339374771925795
65,Quarry Dataset,178.3838383838384,SUPERPOINT,0.06060606060606061,0.0003397508493771234,0.9996602491506229,0.0003397508493771098
66,Quarry Dataset,177.64646464646464,SUPERPOINT,1.6565656565656566,0.009325069653721499,0.9906749303462785,0.009325069653721492
67,Quarry Dataset,168.83838383838383,SUPERPOINT,2.212121212121212,0.01310200418785522,0.9868979958121448,0.013102004187855227
68,Quarry Dataset,164.2828282828283,SUPERPOINT,4.797979797979798,0.02920560747663551,0.9707943925233645,0.029205607476635493
69,Quarry Dataset,156.40404040404042,SUPERPOINT,8.11111111111111,0.05185998450012916,0.9481400154998708,0.051859984500129165
70,Quarry Dataset,148.78787878787878,SUPERPOINT,9.848484848484848,0.06619144602851323,0.9338085539714868,0.06619144602851323
71,Quarry Dataset,162.97979797979798,SUPERPOINT,13.515151515151516,0.08292531763247599,0.9170746823675241,0.08292531763247595
72,Quarry Dataset,169.75757575757575,SUPERPOINT,12.696969696969697,0.07479471617279543,0.9252052838272046,0.07479471617279543
73,Quarry Dataset,166.4747474747475,SUPERPOINT,8.83838383838384,0.05309143862629695,0.946908561373703,0.05309143862629695
74,Quarry Dataset,171.15151515151516,SUPERPOINT,9.575757575757576,0.05594900849858357,0.9440509915014165,0.05594900849858355
75,Quarry Dataset,185.75757575757575,SUPERPOINT,4.151515151515151,0.02234910277324633,0.9776508972267537,0.02234910277324632
76,Quarry Dataset,190.8080808080808,SUPERPOINT,1.3535353535353536,0.0070937003705664374,0.9929062996294336,0.007093700370566443
77,Quarry Dataset,167.86868686868686,SUPERPOINT,0.46464646464646464,0.0027679162404476805,0.9972320837595522,0.002767916240447745
78,Quarry Dataset,194.86868686868686,SUPERPOINT,0.06060606060606061,0.00031100974497200916,0.999688990255028,0.0003110097449720055
79,Quarry Dataset,203.03030303030303,SUPERPOINT,1.0404040404040404,0.0051243781094527366,0.9948756218905472,0.00512437810945275
80,Quarry Dataset,198.91919191919192,SUPERPOINT,1.2222222222222223,0.006144315238917382,0.9938556847610825,0.006144315238917417
81,Quarry Dataset,190.989898989899,SUPERPOINT,2.1515151515151514,0.011265072984979902,0.9887349270150201,0.01126507298497991
82,Quarry Dataset,183.46464646464648,SUPERPOINT,5.222222222222222,0.02846446071684193,0.9715355392831581,0.028464460716841933
83,Quarry Dataset,177.59595959595958,SUPERPOINT,7.08080808080808,0.039870321920145606,0.9601296780798544,0.039870321920145606
84,Quarry Dataset,174.2929292929293,SUPERPOINT,9.848484848484848,0.05650536076499565,0.9434946392350044,0.056505360764995606
85,Quarry Dataset,164.5050505050505,SUPERPOINT,11.929292929292929,0.07251627164435712,0.9274837283556429,0.07251627164435713
86,Quarry Dataset,163.1010101010101,SUPERPOINT,12.333333333333334,0.07561776181333994,0.92438223818666,0.07561776181333997
87,Quarry Dataset,171.13131313131314,SUPERPOINT,6.818181818181818,0.03984181324518947,0.9601581867548106,0.03984181324518945
88,Quarry Dataset,179.25252525252526,SUPERPOINT,6.444444444444445,0.035951763777752735,0.9640482362222472,0.035951763777752756
89,Quarry Dataset,200.2828282828283,SUPERPOINT,2.4343434343434343,0.012154528948961064,0.9878454710510389,0.012154528948961069
90,Quarry Dataset,187.3838383838384,SUPERPOINT,1.5353535353535352,0.008193628375828795,0.9918063716241713,0.008193628375828753
91,Quarry Dataset,219.55555555555554,SUPERPOINT,0.06060606060606061,0.00027603974972396027,0.999723960250276,0.00027603974972398553
92,Quarry Dataset,213.84848484848484,SUPERPOINT,0.47474747474747475,0.0022200179490812905,0.9977799820509187,0.0022200179490813113
93,Quarry Dataset,194.13131313131314,SUPERPOINT,0.48484848484848486,0.0024975284874343097,0.9975024715125657,0.0024975284874343257
94,Quarry Dataset,183.05050505050505,SUPERPOINT,0.5757575757575758,0.0031453481955634036,0.9968546518044367,0.00314534819556337
95,Quarry Dataset,174.73737373737373,SUPERPOINT,2.4242424242424243,0.013873634314122205,0.9861263656858777,0.01387363431412223
96,Quarry Dataset,193.6969696969697,SUPERPOINT,3.757575757575758,0.01939924906132666,0.9806007509386734,0.01939924906132664
97,Quarry Dataset,185.82828282828282,SUPERPOINT,3.393939393939394,0.01826384736641844,0.9817361526335815,0.018263847366418475
98,Quarry Dataset,224.42424242424244,SUPERPOINT,5.9393939393939394,0.026465028355387523,0.9735349716446124,0.026465028355387537
