,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
23,Quarry Dataset,335.68367346938777,SURF+SIFT,21.663265306122447,0.06453476000851141,0.9354652399914886,0.06453476000851142
24,Quarry Dataset,355.7857142857143,SURF+SIFT,25.387755102040817,0.07135687039320848,0.9286431296067914,0.07135687039320854
25,Quarry Dataset,382.2244897959184,SURF+SIFT,21.071428571428573,0.05512841048641145,0.9448715895135886,0.05512841048641141
26,Quarry Dataset,390.31632653061223,SURF+SIFT,8.775510204081632,0.022483072337978093,0.9775169276620219,0.02248307233797809
27,Quarry Dataset,344.1530612244898,SURF+SIFT,12.846938775510203,0.037329142823257326,0.9626708571767427,0.0373291428232573
28,Quarry Dataset,361.2142857142857,SURF+SIFT,2.7244897959183674,0.007542585948755614,0.9924574140512443,0.007542585948755645
29,Quarry Dataset,405.1734693877551,SURF+SIFT,15.193877551020408,0.03749968519404639,0.9625003148059535,0.037499685194046416
30,Quarry Dataset,394.1734693877551,SURF+SIFT,21.806122448979593,0.05532113179217686,0.9446788682078232,0.05532113179217683
31,Quarry Dataset,388.5816326530612,SURF+SIFT,16.693877551020407,0.042961056694939735,0.9570389433050602,0.04296105669493975
32,Quarry Dataset,372.2448979591837,SURF+SIFT,18.377551020408163,0.049369517543859646,0.9506304824561405,0.04936951754385959
33,Quarry Dataset,348.8469387755102,SURF+SIFT,17.6734693877551,0.050662532541609386,0.9493374674583905,0.05066253254160943
34,Quarry Dataset,329.35714285714283,SURF+SIFT,21.489795918367346,0.06524769960033461,0.9347523003996654,0.06524769960033461
35,Quarry Dataset,318.4795918367347,SURF+SIFT,27.26530612244898,0.08561084233122937,0.9143891576687706,0.08561084233122938
36,Quarry Dataset,319.3673469387755,SURF+SIFT,27.43877551020408,0.08591603297335293,0.9140839670266471,0.08591603297335293
37,Quarry Dataset,331.9795918367347,SURF+SIFT,14.561224489795919,0.043861806110530525,0.9561381938894695,0.0438618061105305
38,Quarry Dataset,347.734693877551,SURF+SIFT,9.540816326530612,0.027437056165267912,0.9725629438347321,0.02743705616526792
39,Quarry Dataset,368.0,SURF+SIFT,3.7142857142857144,0.010093167701863354,0.9899068322981366,0.010093167701863385
40,Quarry Dataset,332.6734693877551,SURF+SIFT,2.010204081632653,0.006042574075210109,0.9939574259247899,0.006042574075210124
41,Quarry Dataset,385.01020408163265,SURF+SIFT,0.9387755102040817,0.002438313323262039,0.997561686676738,0.002438313323262046
42,Quarry Dataset,380.8061224489796,SURF+SIFT,9.479591836734693,0.02489348589190493,0.975106514108095,0.024893485891904956
43,Quarry Dataset,371.5816326530612,SURF+SIFT,13.561224489795919,0.03649594947137169,0.9635040505286283,0.03649594947137169
44,Quarry Dataset,369.7857142857143,SURF+SIFT,10.418367346938776,0.028174066613317148,0.9718259333866828,0.02817406661331719
45,Quarry Dataset,349.8673469387755,SURF+SIFT,14.83673469387755,0.04240674308046782,0.9575932569195322,0.04240674308046779
46,Quarry Dataset,360.7040816326531,SURF+SIFT,20.683673469387756,0.05734249908059634,0.9426575009194036,0.05734249908059638
47,Quarry Dataset,370.2551020408163,SURF+SIFT,21.020408163265305,0.056772771117541684,0.9432272288824584,0.056772771117541664
48,Quarry Dataset,354.2142857142857,SURF+SIFT,10.244897959183673,0.02892288191743727,0.9710771180825627,0.028922881917437287
49,Quarry Dataset,402.83673469387753,SURF+SIFT,10.224489795918368,0.025381224986068193,0.9746187750139318,0.0253812249860682
50,Quarry Dataset,303.96938775510205,SURF+SIFT,17.040816326530614,0.05606096210010407,0.943939037899896,0.056060962100104056
51,Quarry Dataset,282.234693877551,SURF+SIFT,33.326530612244895,0.11808091398821359,0.8819190860117865,0.11808091398821356
52,Quarry Dataset,282.7551020408163,SURF+SIFT,43.224489795918366,0.15286900036088055,0.8471309996391194,0.15286900036088055
53,Quarry Dataset,282.68367346938777,SURF+SIFT,44.214285714285715,0.1564090531711367,0.8435909468288633,0.1564090531711367
54,Quarry Dataset,296.8673469387755,SURF+SIFT,44.52040816326531,0.1499673460969993,0.8500326539030008,0.14996734609699927
55,Quarry Dataset,299.9795918367347,SURF+SIFT,35.11224489795919,0.11704877882849174,0.8829512211715084,0.11704877882849168
56,Quarry Dataset,319.234693877551,SURF+SIFT,43.224489795918366,0.13540035160620104,0.8645996483937989,0.1354003516062011
57,Quarry Dataset,349.9387755102041,SURF+SIFT,36.285714285714285,0.10369160786143349,0.8963083921385665,0.10369160786143349
58,Quarry Dataset,353.6326530612245,SURF+SIFT,22.316326530612244,0.06310595567867035,0.9368940443213297,0.06310595567867032
59,Quarry Dataset,373.3979591836735,SURF+SIFT,30.887755102040817,0.08272073893914136,0.9172792610608586,0.0827207389391414
60,Quarry Dataset,342.3061224489796,SURF+SIFT,0.5204081632653061,0.001520300482918977,0.998479699517081,0.001520300482918967
61,Quarry Dataset,355.2142857142857,SURF+SIFT,11.887755102040817,0.033466433024044125,0.9665335669759558,0.03346643302404415
62,Quarry Dataset,323.9795918367347,SURF+SIFT,19.112244897959183,0.058992125984251964,0.9410078740157481,0.0589921259842519
63,Quarry Dataset,267.3979591836735,SURF+SIFT,14.387755102040817,0.05380652547223812,0.9461934745277619,0.0538065254722381
64,Quarry Dataset,272.57142857142856,SURF+SIFT,17.857142857142858,0.06551362683438156,0.9344863731656184,0.06551362683438156
65,Quarry Dataset,266.0204081632653,SURF+SIFT,33.36734693877551,0.12543153049482164,0.8745684695051783,0.12543153049482167
66,Quarry Dataset,256.0612244897959,SURF+SIFT,24.23469387755102,0.09464413804096597,0.9053558619590341,0.09464413804096596
67,Quarry Dataset,270.6734693877551,SURF+SIFT,24.683673469387756,0.09119354595491216,0.9088064540450878,0.0911935459549122
68,Quarry Dataset,261.8265306122449,SURF+SIFT,32.55102040816327,0.12432284968237267,0.8756771503176274,0.12432284968237264
69,Quarry Dataset,287.2448979591837,SURF+SIFT,30.683673469387756,0.10682060390763766,0.8931793960923623,0.10682060390763769
70,Quarry Dataset,319.4591836734694,SURF+SIFT,21.285714285714285,0.06663046602996135,0.9333695339700386,0.06663046602996135
71,Quarry Dataset,333.1224489795918,SURF+SIFT,20.846938775510203,0.06258040801323286,0.9374195919867672,0.06258040801323285
72,Quarry Dataset,312.2959183673469,SURF+SIFT,18.755102040816325,0.06005554647933344,0.9399444535206666,0.06005554647933343
73,Quarry Dataset,322.6020408163265,SURF+SIFT,1.2142857142857142,0.0037640360588328324,0.9962359639411671,0.0037640360588328706
74,Quarry Dataset,369.7755102040816,SURF+SIFT,28.214285714285715,0.0763011203708814,0.9236988796291186,0.07630112037088142
75,Quarry Dataset,417.3979591836735,SURF+SIFT,17.540816326530614,0.042024202420242025,0.957975797579758,0.042024202420242
76,Quarry Dataset,389.48979591836735,SURF+SIFT,6.163265306122449,0.015823945506942626,0.9841760544930573,0.015823945506942643
77,Quarry Dataset,414.3775510204082,SURF+SIFT,4.030612244897959,0.00972690782831392,0.9902730921716861,0.009726907828313895
78,Quarry Dataset,384.92857142857144,SURF+SIFT,2.010204081632653,0.005222278185722238,0.9947777218142778,0.005222278185722211
79,Quarry Dataset,372.68367346938777,SURF+SIFT,17.387755102040817,0.046655532130438354,0.9533444678695616,0.04665553213043837
80,Quarry Dataset,369.2959183673469,SURF+SIFT,26.112244897959183,0.07070818711834434,0.9292918128816557,0.0707081871183443
81,Quarry Dataset,348.01020408163265,SURF+SIFT,21.46938775510204,0.061691834041929336,0.9383081659580707,0.06169183404192934
82,Quarry Dataset,316.33673469387753,SURF+SIFT,24.051020408163264,0.07602980549014549,0.9239701945098545,0.07602980549014549
83,Quarry Dataset,284.2857142857143,SURF+SIFT,26.5,0.09321608040201006,0.90678391959799,0.09321608040201002
84,Quarry Dataset,284.03061224489795,SURF+SIFT,40.30612244897959,0.14190767019938927,0.8580923298006108,0.14190767019938924
85,Quarry Dataset,298.6734693877551,SURF+SIFT,34.45918367346939,0.11537410317731465,0.8846258968226853,0.11537410317731465
86,Quarry Dataset,269.92857142857144,SURF+SIFT,1.2142857142857142,0.0044985445885154796,0.9955014554114845,0.0044985445885154934
87,Quarry Dataset,282.7448979591837,SURF+SIFT,28.857142857142858,0.10206070229889205,0.8979392977011079,0.10206070229889207
88,Quarry Dataset,289.8979591836735,SURF+SIFT,34.816326530612244,0.12009855684618091,0.8799014431538191,0.12009855684618088
89,Quarry Dataset,292.0408163265306,SURF+SIFT,14.153061224489797,0.04846261355695319,0.9515373864430468,0.048462613556953214
90,Quarry Dataset,337.8673469387755,SURF+SIFT,45.04081632653061,0.13330917217843014,0.8666908278215699,0.1333091721784301
91,Quarry Dataset,358.7755102040816,SURF+SIFT,12.061224489795919,0.03361774744027304,0.966382252559727,0.03361774744027302
92,Quarry Dataset,357.64285714285717,SURF+SIFT,18.653061224489797,0.05215555365345659,0.9478444463465433,0.05215555365345664
93,Quarry Dataset,414.94897959183675,SURF+SIFT,17.081632653061224,0.04116562154186647,0.9588343784581336,0.04116562154186645
94,Quarry Dataset,412.07142857142856,SURF+SIFT,27.183673469387756,0.06596835301983509,0.9340316469801648,0.06596835301983513
95,Quarry Dataset,400.2142857142857,SURF+SIFT,2.9489795918367347,0.007368501568037531,0.9926314984319624,0.00736850156803756
96,Quarry Dataset,406.55102040816325,SURF+SIFT,10.540816326530612,0.025927413282465738,0.9740725867175343,0.02592741328246573
97,Quarry Dataset,371.7755102040816,SURF+SIFT,14.53061224489796,0.03908437174068178,0.9609156282593182,0.03908437174068179
