,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
17,Industrial,5.555555555555555,ROOTSIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
18,Industrial,5.565656565656566,ROOTSIFT,0.35353535353535354,0.06352087114337568,0.9364791288566243,0.06352087114337568
19,Industrial,5.555555555555555,ROOTSIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
20,Industrial,5.555555555555555,ROOTSIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
21,Industrial,5.555555555555555,ROOTSIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
22,Industrial,5.555555555555555,ROOTSIFT,0.46464646464646464,0.08363636363636363,0.9163636363636364,0.08363636363636363
23,Industrial,5.565656565656566,ROOTSIFT,0.21212121212121213,0.038112522686025406,0.9618874773139746,0.03811252268602539
24,Industrial,5.565656565656566,ROOTSIFT,0.48484848484848486,0.08711433756805807,0.912885662431942,0.08711433756805802
25,Industrial,5.555555555555555,ROOTSIFT,0.2222222222222222,0.04,0.96,0.040000000000000015
26,Industrial,5.565656565656566,ROOTSIFT,0.1414141414141414,0.02540834845735027,0.9745916515426498,0.025408348457350228
27,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
28,Industrial,5.555555555555555,ROOTSIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
29,Industrial,5.555555555555555,ROOTSIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
30,Industrial,5.555555555555555,ROOTSIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
31,Industrial,5.555555555555555,ROOTSIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
32,Industrial,5.555555555555555,ROOTSIFT,0.25252525252525254,0.045454545454545456,0.9545454545454546,0.045454545454545435
33,Industrial,5.555555555555555,ROOTSIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
34,Industrial,5.555555555555555,ROOTSIFT,0.31313131313131315,0.056363636363636366,0.9436363636363636,0.05636363636363638
35,Industrial,5.555555555555555,ROOTSIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
36,Industrial,5.555555555555555,ROOTSIFT,0.2828282828282828,0.05090909090909091,0.9490909090909091,0.05090909090909091
37,Industrial,5.565656565656566,ROOTSIFT,0.1414141414141414,0.02540834845735027,0.9745916515426498,0.025408348457350228
38,Industrial,5.565656565656566,ROOTSIFT,0.2222222222222222,0.039927404718693285,0.9600725952813067,0.03992740471869328
39,Industrial,5.555555555555555,ROOTSIFT,0.04040404040404041,0.007272727272727274,0.9927272727272727,0.007272727272727297
40,Industrial,5.555555555555555,ROOTSIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
41,Industrial,5.555555555555555,ROOTSIFT,0.8585858585858586,0.15454545454545454,0.8454545454545456,0.15454545454545449
42,Industrial,5.555555555555555,ROOTSIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
43,Industrial,5.555555555555555,ROOTSIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
44,Industrial,5.555555555555555,ROOTSIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
45,Industrial,5.555555555555555,ROOTSIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
46,Industrial,5.565656565656566,ROOTSIFT,0.20202020202020202,0.036297640653357534,0.9637023593466424,0.036297640653357575
47,Industrial,5.565656565656566,ROOTSIFT,0.7575757575757576,0.13611615245009073,0.8638838475499092,0.13611615245009076
48,Industrial,5.565656565656566,ROOTSIFT,0.08080808080808081,0.014519056261343014,0.985480943738657,0.014519056261342997
49,Industrial,5.565656565656566,ROOTSIFT,0.1919191919191919,0.034482758620689655,0.9655172413793103,0.03448275862068969
50,Industrial,5.565656565656566,ROOTSIFT,0.1414141414141414,0.02540834845735027,0.9745916515426498,0.025408348457350228
51,Industrial,5.555555555555555,ROOTSIFT,0.25252525252525254,0.045454545454545456,0.9545454545454546,0.045454545454545435
52,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
53,Industrial,5.555555555555555,ROOTSIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
54,Industrial,5.565656565656566,ROOTSIFT,0.1111111111111111,0.019963702359346643,0.9800362976406535,0.019963702359346584
55,Industrial,5.555555555555555,ROOTSIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
56,Industrial,5.555555555555555,ROOTSIFT,0.35353535353535354,0.06363636363636364,0.9363636363636363,0.06363636363636367
57,Industrial,5.555555555555555,ROOTSIFT,0.5858585858585859,0.10545454545454545,0.8945454545454545,0.10545454545454545
58,Industrial,5.555555555555555,ROOTSIFT,0.6464646464646465,0.11636363636363638,0.8836363636363637,0.11636363636363635
59,Industrial,5.565656565656566,ROOTSIFT,0.9595959595959596,0.17241379310344826,0.8275862068965518,0.1724137931034482
60,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
61,Industrial,5.555555555555555,ROOTSIFT,0.2727272727272727,0.04909090909090909,0.9509090909090909,0.04909090909090908
62,Industrial,5.555555555555555,ROOTSIFT,0.29292929292929293,0.05272727272727273,0.9472727272727273,0.05272727272727273
63,Industrial,5.555555555555555,ROOTSIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
64,Industrial,5.555555555555555,ROOTSIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
65,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
66,Industrial,5.555555555555555,ROOTSIFT,0.32323232323232326,0.05818181818181819,0.9418181818181818,0.0581818181818182
67,Industrial,5.555555555555555,ROOTSIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
68,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
69,Industrial,5.585858585858586,ROOTSIFT,0.050505050505050504,0.009041591320072333,0.9909584086799277,0.009041591320072326
70,Industrial,5.555555555555555,ROOTSIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
71,Industrial,5.565656565656566,ROOTSIFT,0.5757575757575758,0.10344827586206898,0.8965517241379309,0.10344827586206903
72,Industrial,5.555555555555555,ROOTSIFT,0.25252525252525254,0.045454545454545456,0.9545454545454546,0.045454545454545435
73,Industrial,5.555555555555555,ROOTSIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
74,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
75,Industrial,5.555555555555555,ROOTSIFT,0.3838383838383838,0.06909090909090909,0.9309090909090909,0.06909090909090909
76,Industrial,5.555555555555555,ROOTSIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
77,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
78,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
79,Industrial,5.555555555555555,ROOTSIFT,0.35353535353535354,0.06363636363636364,0.9363636363636363,0.06363636363636367
80,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
81,Industrial,5.555555555555555,ROOTSIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
82,Industrial,5.565656565656566,ROOTSIFT,0.35353535353535354,0.06352087114337568,0.9364791288566243,0.06352087114337568
83,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
84,Industrial,5.565656565656566,ROOTSIFT,0.08080808080808081,0.014519056261343014,0.985480943738657,0.014519056261342997
85,Industrial,5.565656565656566,ROOTSIFT,0.13131313131313133,0.023593466424682397,0.9764065335753176,0.023593466424682404
86,Industrial,5.555555555555555,ROOTSIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
87,Industrial,5.555555555555555,ROOTSIFT,0.8080808080808081,0.14545454545454545,0.8545454545454546,0.14545454545454542
88,Industrial,5.555555555555555,ROOTSIFT,2.292929292929293,0.4127272727272727,0.5872727272727273,0.4127272727272727
89,Industrial,5.555555555555555,ROOTSIFT,1.2121212121212122,0.2181818181818182,0.7818181818181819,0.21818181818181817
90,Industrial,5.555555555555555,ROOTSIFT,0.21212121212121213,0.038181818181818185,0.9618181818181819,0.03818181818181814
91,Industrial,5.555555555555555,ROOTSIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
92,Industrial,5.555555555555555,ROOTSIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
93,Industrial,5.555555555555555,ROOTSIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
94,Industrial,5.565656565656566,ROOTSIFT,0.15151515151515152,0.02722323049001815,0.9727767695099819,0.027223230490018107
95,Industrial,5.555555555555555,ROOTSIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
96,Industrial,5.555555555555555,ROOTSIFT,0.3434343434343434,0.06181818181818182,0.9381818181818182,0.06181818181818179
97,Industrial,5.555555555555555,ROOTSIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
98,Industrial,5.555555555555555,ROOTSIFT,0.30303030303030304,0.05454545454545455,0.9454545454545455,0.0545454545454545
