,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
32,Quarry Dataset,688.969696969697,SURF+SIFT,22.444444444444443,0.032576823832981466,0.9674231761670186,0.03257682383298145
33,Quarry Dataset,646.5353535353536,SURF+SIFT,21.444444444444443,0.03316824722295998,0.96683175277704,0.033168247222959975
34,Quarry Dataset,607.7474747474747,SURF+SIFT,43.484848484848484,0.07155085013379428,0.9284491498662057,0.07155085013379427
35,Quarry Dataset,596.6161616161617,SURF+SIFT,33.02020202020202,0.05534580546855159,0.9446541945314483,0.05534580546855166
36,Quarry Dataset,600.060606060606,SURF+SIFT,32.474747474747474,0.054119112547554124,0.9458808874524459,0.0541191125475541
37,Quarry Dataset,626.2424242424242,SURF+SIFT,19.77777777777778,0.03158166392464273,0.9684183360753572,0.03158166392464276
38,Quarry Dataset,649.8282828282828,SURF+SIFT,14.303030303030303,0.022010476738221443,0.9779895232617787,0.02201047673822138
39,Quarry Dataset,689.8686868686868,SURF+SIFT,1.9696969696969697,0.0028551766549043153,0.9971448233450957,0.002855176654904313
40,Quarry Dataset,626.7878787878788,SURF+SIFT,1.707070707070707,0.002723522207181074,0.997276477792819,0.0027235222071810236
41,Quarry Dataset,724.3434343434343,SURF+SIFT,0.98989898989899,0.001366615534792916,0.9986333844652071,0.001366615534792904
42,Quarry Dataset,719.3232323232323,SURF+SIFT,7.02020202020202,0.00975945403226939,0.9902405459677307,0.009759454032269344
43,Quarry Dataset,698.5151515151515,SURF+SIFT,8.545454545454545,0.012233742570821222,0.9877662574291788,0.01223374257082122
44,Quarry Dataset,696.6868686868687,SURF+SIFT,11.666666666666666,0.016745925882967,0.983254074117033,0.016745925882966986
45,Quarry Dataset,652.6565656565657,SURF+SIFT,18.737373737373737,0.028709392846640765,0.9712906071533591,0.028709392846640817
46,Quarry Dataset,677.5252525252525,SURF+SIFT,15.575757575757576,0.02298919120387626,0.9770108087961237,0.022989191203876293
47,Quarry Dataset,688.9191919191919,SURF+SIFT,19.21212121212121,0.027887336334178846,0.972112663665821,0.027887336334178895
48,Quarry Dataset,660.8080808080808,SURF+SIFT,13.757575757575758,0.020819321308468357,0.9791806786915317,0.020819321308468332
49,Quarry Dataset,753.3030303030303,SURF+SIFT,11.363636363636363,0.015085079850356009,0.984914920149644,0.015085079850356009
50,Quarry Dataset,568.89898989899,SURF+SIFT,20.727272727272727,0.036434012180181455,0.9635659878198185,0.036434012180181476
51,Quarry Dataset,525.6666666666666,SURF+SIFT,41.90909090909091,0.07972560096846718,0.9202743990315329,0.07972560096846716
52,Quarry Dataset,528.8888888888889,SURF+SIFT,69.18181818181819,0.13080595874713521,0.8691940412528648,0.13080595874713521
53,Quarry Dataset,524.4444444444445,SURF+SIFT,60.75757575757576,0.1158513097072419,0.8841486902927581,0.1158513097072419
54,Quarry Dataset,556.4646464646464,SURF+SIFT,71.27272727272727,0.1280813214739517,0.8719186785260483,0.1280813214739517
55,Quarry Dataset,562.4040404040404,SURF+SIFT,39.06060606060606,0.06945292575164339,0.9305470742483567,0.06945292575164334
56,Quarry Dataset,593.3535353535353,SURF+SIFT,70.39393939393939,0.11863743148003132,0.8813625685199687,0.1186374314800313
57,Quarry Dataset,663.3030303030303,SURF+SIFT,54.86868686868687,0.0827203922822727,0.9172796077177273,0.0827203922822727
58,Quarry Dataset,662.2828282828283,SURF+SIFT,25.464646464646464,0.03844980630204679,0.9615501936979532,0.03844980630204677
59,Quarry Dataset,696.4848484848485,SURF+SIFT,26.67676767676768,0.03830200719340991,0.9616979928065901,0.03830200719340992
60,Quarry Dataset,638.5050505050505,SURF+SIFT,1.5858585858585859,0.002483705625514143,0.997516294374486,0.0024837056255140877
61,Quarry Dataset,662.6868686868687,SURF+SIFT,29.353535353535353,0.04429472914062738,0.9557052708593726,0.04429472914062738
62,Quarry Dataset,603.2929292929293,SURF+SIFT,22.22222222222222,0.036834879282054714,0.9631651207179454,0.03683487928205468
63,Quarry Dataset,497.8787878787879,SURF+SIFT,17.616161616161616,0.0353824305132887,0.9646175694867113,0.0353824305132887
64,Quarry Dataset,512.3333333333334,SURF+SIFT,23.717171717171716,0.04629246268803848,0.9537075373119616,0.04629246268803846
65,Quarry Dataset,493.1111111111111,SURF+SIFT,46.333333333333336,0.0939612438035151,0.9060387561964849,0.0939612438035151
66,Quarry Dataset,471.09090909090907,SURF+SIFT,25.818181818181817,0.05480509455808568,0.9451949054419143,0.05480509455808568
67,Quarry Dataset,502.5656565656566,SURF+SIFT,42.58585858585859,0.08473690557543112,0.9152630944245689,0.08473690557543112
68,Quarry Dataset,488.95959595959596,SURF+SIFT,53.45454545454545,0.1093230317929225,0.8906769682070775,0.10932303179292248
69,Quarry Dataset,534.7575757575758,SURF+SIFT,32.80808080808081,0.0613513156154965,0.9386486843845034,0.061351315615496525
70,Quarry Dataset,600.8080808080808,SURF+SIFT,22.151515151515152,0.03686953597848016,0.9631304640215199,0.03686953597848012
71,Quarry Dataset,621.1414141414141,SURF+SIFT,23.494949494949495,0.03782544354641992,0.96217455645358,0.03782544354641998
72,Quarry Dataset,588.7676767676768,SURF+SIFT,26.09090909090909,0.04431443864946472,0.9556855613505352,0.04431443864946478
73,Quarry Dataset,595.2525252525253,SURF+SIFT,1.0909090909090908,0.0018326828440522651,0.9981673171559476,0.0018326828440523115
74,Quarry Dataset,691.7878787878788,SURF+SIFT,22.0,0.03180165578868983,0.9681983442113101,0.031801655788689855
75,Quarry Dataset,778.4444444444445,SURF+SIFT,16.747474747474747,0.02151402693794929,0.9784859730620508,0.021514026937949262
76,Quarry Dataset,730.070707070707,SURF+SIFT,5.1313131313131315,0.007028515295322164,0.9929714847046778,0.007028515295322194
77,Quarry Dataset,774.6363636363636,SURF+SIFT,5.08080808080808,0.006558958911969122,0.9934410410880309,0.006558958911969118
78,Quarry Dataset,716.2222222222222,SURF+SIFT,3.4646464646464645,0.004837390347784391,0.9951626096522157,0.004837390347784344
79,Quarry Dataset,693.8686868686868,SURF+SIFT,16.424242424242426,0.02367053411555763,0.9763294658844425,0.02367053411555758
80,Quarry Dataset,692.7878787878788,SURF+SIFT,25.141414141414142,0.03629020499810457,0.9637097950018955,0.03629020499810456
81,Quarry Dataset,647.969696969697,SURF+SIFT,46.73737373737374,0.072128949788773,0.927871050211227,0.07212894978877303
82,Quarry Dataset,590.7171717171717,SURF+SIFT,24.96969696969697,0.04227013901951061,0.9577298609804893,0.04227013901951066
83,Quarry Dataset,527.4141414141415,SURF+SIFT,32.24242424242424,0.06113302945570153,0.9388669705442985,0.06113302945570153
84,Quarry Dataset,530.2525252525253,SURF+SIFT,47.19191919191919,0.08899895228116962,0.9110010477188304,0.08899895228116962
85,Quarry Dataset,557.7272727272727,SURF+SIFT,35.888888888888886,0.06434845603549759,0.9356515439645023,0.06434845603549762
86,Quarry Dataset,502.07070707070704,SURF+SIFT,1.2727272727272727,0.002534956241826778,0.9974650437581732,0.002534956241826768
87,Quarry Dataset,522.7373737373738,SURF+SIFT,30.333333333333332,0.058027864195860944,0.9419721358041391,0.05802786419586093
88,Quarry Dataset,541.1111111111111,SURF+SIFT,54.62626262626262,0.10095202538734366,0.8990479746126563,0.10095202538734369
89,Quarry Dataset,541.0505050505051,SURF+SIFT,14.16161616161616,0.026174296169068776,0.9738257038309313,0.026174296169068762
90,Quarry Dataset,630.6666666666666,SURF+SIFT,42.5959595959596,0.06754116215004165,0.9324588378499584,0.06754116215004162
91,Quarry Dataset,667.5555555555555,SURF+SIFT,14.04040404040404,0.02103256264374773,0.9789674373562522,0.021032562643747744
92,Quarry Dataset,667.5353535353536,SURF+SIFT,16.68686868686869,0.024997730230305965,0.975002269769694,0.024997730230306006
93,Quarry Dataset,782.7979797979798,SURF+SIFT,7.424242424242424,0.009484238099539336,0.9905157619004608,0.00948423809953929
94,Quarry Dataset,771.0909090909091,SURF+SIFT,14.373737373737374,0.018640781786266342,0.9813592182137336,0.018640781786266363
95,Quarry Dataset,748.1414141414141,SURF+SIFT,4.05050505050505,0.005414090135824804,0.9945859098641752,0.005414090135824819
96,Quarry Dataset,753.3131313131313,SURF+SIFT,10.252525252525253,0.013609911770227145,0.9863900882297728,0.013609911770227167
97,Quarry Dataset,686.4444444444445,SURF+SIFT,10.525252525252526,0.015332999793990406,0.9846670002060096,0.015332999793990396
98,Quarry Dataset,633.1313131313132,SURF+SIFT,22.757575757575758,0.035944479897894066,0.9640555201021059,0.035944479897894066
