,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
17,Quarry(FASTBRISK)(55)(0.35),794.3434343434343,BRISK+FREAK,1.0404040404040404,0.001309766022380468,0.9986902339776196,0.0013097660223804445
18,Quarry(FASTBRISK)(55)(0.35),576.5050505050505,BRISK+FREAK,2.484848484848485,0.004310193783509129,0.9956898062164908,0.004310193783509146
19,Quarry(FASTBRISK)(55)(0.35),585.1414141414141,BRISK+FREAK,4.525252525252525,0.007733604930173143,0.9922663950698268,0.0077336049301731545
20,Quarry(FASTBRISK)(55)(0.35),545.5050505050505,BRISK+FREAK,3.6363636363636362,0.006666049439866679,0.9933339505601333,0.006666049439866693
21,Quarry(FASTBRISK)(55)(0.35),655.4747474747475,BRISK+FREAK,3.9494949494949494,0.006025396042655489,0.9939746039573446,0.006025396042655442
22,Quarry(FASTBRISK)(55)(0.35),640.8585858585859,BRISK+FREAK,3.898989898989899,0.006084009772243675,0.9939159902277562,0.0060840097722437226
23,Quarry(FASTBRISK)(55)(0.35),605.2121212121212,BRISK+FREAK,2.121212121212121,0.003504906869617464,0.9964950931303825,0.003504906869617464
24,Quarry(FASTBRISK)(55)(0.35),754.6666666666666,BRISK+FREAK,1.3333333333333333,0.0017667844522968198,0.9982332155477032,0.001766784452296826
25,Quarry(FASTBRISK)(55)(0.35),966.8585858585859,BRISK+FREAK,0.6666666666666666,0.0006895182774579758,0.9993104817225421,0.0006895182774579329
26,Quarry(FASTBRISK)(55)(0.35),1069.1616161616162,BRISK+FREAK,0.08080808080808081,7.558079114193128e-05,0.9999244192088581,7.558079114191253e-05
27,Quarry(FASTBRISK)(55)(0.35),808.7070707070707,BRISK+FREAK,0.36363636363636365,0.0004496515200719443,0.9995503484799281,0.0004496515200719348
28,Quarry(FASTBRISK)(55)(0.35),868.9090909090909,BRISK+FREAK,0.2222222222222222,0.0002557485294459557,0.9997442514705541,0.0002557485294459159
29,Quarry(FASTBRISK)(55)(0.35),1096.4646464646464,BRISK+FREAK,0.5252525252525253,0.0004790419161676647,0.9995209580838325,0.00047904191616760444
30,Quarry(FASTBRISK)(55)(0.35),1060.4242424242425,BRISK+FREAK,0.6666666666666666,0.0006286792021489398,0.999371320797851,0.0006286792021489902
31,Quarry(FASTBRISK)(55)(0.35),967.5858585858585,BRISK+FREAK,0.5151515151515151,0.0005324090989758955,0.9994675909010241,0.000532409098975895
32,Quarry(FASTBRISK)(55)(0.35),859.4343434343434,BRISK+FREAK,0.5656565656565656,0.0006581730995251751,0.9993418269004748,0.0006581730995251902
33,Quarry(FASTBRISK)(55)(0.35),681.8282828282828,BRISK+FREAK,0.6363636363636364,0.0009333195063776833,0.9990666804936223,0.0009333195063776666
34,Quarry(FASTBRISK)(55)(0.35),586.1212121212121,BRISK+FREAK,1.4848484848484849,0.0025333471202564368,0.9974666528797436,0.002533347120256436
35,Quarry(FASTBRISK)(55)(0.35),530.8181818181819,BRISK+FREAK,1.8686868686868687,0.0035203897166562,0.9964796102833439,0.003520389716656168
36,Quarry(FASTBRISK)(55)(0.35),547.2020202020202,BRISK+FREAK,2.6363636363636362,0.004817898214977941,0.9951821017850221,0.004817898214977926
37,Quarry(FASTBRISK)(55)(0.35),632.4444444444445,BRISK+FREAK,1.6565656565656566,0.0026193062032837154,0.9973806937967162,0.002619306203283741
38,Quarry(FASTBRISK)(55)(0.35),772.5959595959596,BRISK+FREAK,0.9393939393939394,0.0012158928968321414,0.9987841071031678,0.0012158928968321787
39,Quarry(FASTBRISK)(55)(0.35),879.6060606060606,BRISK+FREAK,0.26262626262626265,0.00029857259333264434,0.9997014274066675,0.00029857259333259555
40,Quarry(FASTBRISK)(55)(0.35),673.8787878787879,BRISK+FREAK,0.0707070707070707,0.00010492550289294601,0.9998950744971071,0.00010492550289290899
41,Quarry(FASTBRISK)(55)(0.35),946.7878787878788,BRISK+FREAK,0.06060606060606061,6.401229035974907e-05,0.9999359877096403,6.4012290359716e-05
42,Quarry(FASTBRISK)(55)(0.35),938.1414141414141,BRISK+FREAK,0.10101010101010101,0.00010767044231017701,0.9998923295576899,0.00010767044231012931
43,Quarry(FASTBRISK)(55)(0.35),858.2020202020202,BRISK+FREAK,0.25252525252525254,0.0002942491937572091,0.9997057508062428,0.0002942491937572051
44,Quarry(FASTBRISK)(55)(0.35),888.5555555555555,BRISK+FREAK,0.48484848484848486,0.0005456591676424113,0.9994543408323576,0.0005456591676423938
45,Quarry(FASTBRISK)(55)(0.35),756.8787878787879,BRISK+FREAK,0.3939393939393939,0.0005204788405332906,0.9994795211594667,0.0005204788405332956
46,Quarry(FASTBRISK)(55)(0.35),857.2929292929293,BRISK+FREAK,1.4242424242424243,0.0016613252898482422,0.9983386747101518,0.0016613252898482172
47,Quarry(FASTBRISK)(55)(0.35),903.8282828282828,BRISK+FREAK,0.6666666666666666,0.0007376032365135954,0.9992623967634865,0.0007376032365135509
48,Quarry(FASTBRISK)(55)(0.35),823.3838383838383,BRISK+FREAK,0.6060606060606061,0.000736060847696743,0.9992639391523033,0.000736060847696736
49,Quarry(FASTBRISK)(55)(0.35),1118.7070707070707,BRISK+FREAK,0.3434343434343434,0.0003069921987864779,0.9996930078012135,0.00030699219878648555
50,Quarry(FASTBRISK)(55)(0.35),530.2929292929293,BRISK+FREAK,1.3333333333333333,0.0025143336063544065,0.9974856663936456,0.0025143336063544264
51,Quarry(FASTBRISK)(55)(0.35),372.57575757575756,BRISK+FREAK,1.4444444444444444,0.0038769147349871223,0.9961230852650128,0.003876914734987157
52,Quarry(FASTBRISK)(55)(0.35),350.1515151515151,BRISK+FREAK,2.1414141414141414,0.006115678638396078,0.9938843213616039,0.006115678638396102
53,Quarry(FASTBRISK)(55)(0.35),372.54545454545456,BRISK+FREAK,3.111111111111111,0.00835095710644759,0.9916490428935525,0.00835095710644755
54,Quarry(FASTBRISK)(55)(0.35),410.24242424242425,BRISK+FREAK,4.171717171717172,0.010168907273354016,0.989831092726646,0.010168907273353985
55,Quarry(FASTBRISK)(55)(0.35),461.92929292929296,BRISK+FREAK,3.1616161616161618,0.006844372526295073,0.9931556274737049,0.00684437252629509
56,Quarry(FASTBRISK)(55)(0.35),578.7878787878788,BRISK+FREAK,3.9393939393939394,0.00680628272251309,0.9931937172774868,0.006806282722513123
57,Quarry(FASTBRISK)(55)(0.35),659.7575757575758,BRISK+FREAK,2.676767676767677,0.0040571988486741385,0.9959428011513258,0.004057198848674154
58,Quarry(FASTBRISK)(55)(0.35),713.7272727272727,BRISK+FREAK,0.8181818181818182,0.0011463507833397019,0.9988536492166602,0.001146350783339751
59,Quarry(FASTBRISK)(55)(0.35),830.2727272727273,BRISK+FREAK,1.5656565656565657,0.0018857135905203356,0.9981142864094796,0.0018857135905203507
60,Quarry(FASTBRISK)(55)(0.35),678.070707070707,BRISK+FREAK,0.08080808080808081,0.00011917353155864085,0.9998808264684413,0.00011917353155864963
61,Quarry(FASTBRISK)(55)(0.35),741.10101010101,BRISK+FREAK,1.7171717171717171,0.0023170548869413513,0.9976829451130587,0.0023170548869413453
62,Quarry(FASTBRISK)(55)(0.35),642.2222222222222,BRISK+FREAK,1.5757575757575757,0.002453601761560239,0.9975463982384397,0.002453601761560263
63,Quarry(FASTBRISK)(55)(0.35),435.27272727272725,BRISK+FREAK,1.1111111111111112,0.002552677991274483,0.9974473220087255,0.002552677991274469
64,Quarry(FASTBRISK)(55)(0.35),404.5959595959596,BRISK+FREAK,1.4444444444444444,0.0035700911247035327,0.9964299088752965,0.0035700911247035275
65,Quarry(FASTBRISK)(55)(0.35),356.2323232323232,BRISK+FREAK,1.505050505050505,0.0042249128080074855,0.9957750871919925,0.004224912808007503
66,Quarry(FASTBRISK)(55)(0.35),344.32323232323233,BRISK+FREAK,2.5353535353535355,0.0073632950011734335,0.9926367049988266,0.00736329500117341
67,Quarry(FASTBRISK)(55)(0.35),311.14141414141415,BRISK+FREAK,1.6262626262626263,0.005226763626919456,0.9947732363730805,0.005226763626919498
68,Quarry(FASTBRISK)(55)(0.35),337.3939393939394,BRISK+FREAK,1.9393939393939394,0.005748158792886654,0.9942518412071133,0.005748158792886679
69,Quarry(FASTBRISK)(55)(0.35),454.2929292929293,BRISK+FREAK,1.4444444444444444,0.003179544191217343,0.9968204558087826,0.0031795441912173482
70,Quarry(FASTBRISK)(55)(0.35),640.3838383838383,BRISK+FREAK,1.292929292929293,0.0020189911353670465,0.9979810088646329,0.0020189911353670612
71,Quarry(FASTBRISK)(55)(0.35),725.020202020202,BRISK+FREAK,1.5151515151515151,0.0020898059266896084,0.9979101940733104,0.002089805926689611
72,Quarry(FASTBRISK)(55)(0.35),632.2929292929293,BRISK+FREAK,1.0505050505050506,0.0016614214738725499,0.9983385785261274,0.001661421473872577
73,Quarry(FASTBRISK)(55)(0.35),602.8282828282828,BRISK+FREAK,0.0707070707070707,0.00011729222520107239,0.9998827077747989,0.00011729222520107174
74,Quarry(FASTBRISK)(55)(0.35),862.2929292929293,BRISK+FREAK,0.8888888888888888,0.0010308433001042557,0.9989691566998957,0.001030843300104267
75,Quarry(FASTBRISK)(55)(0.35),1160.5757575757575,BRISK+FREAK,0.4444444444444444,0.0003829516871632854,0.9996170483128368,0.0003829516871632327
76,Quarry(FASTBRISK)(55)(0.35),1004.8888888888889,BRISK+FREAK,0.48484848484848486,0.0004824896465763339,0.9995175103534236,0.0004824896465763561
77,Quarry(FASTBRISK)(55)(0.35),1142.8181818181818,BRISK+FREAK,0.36363636363636365,0.0003181926656590566,0.9996818073343411,0.00031819266565898417
78,Quarry(FASTBRISK)(55)(0.35),936.070707070707,BRISK+FREAK,0.0707070707070707,7.553603608464352e-05,0.9999244639639154,7.553603608460522e-05
79,Quarry(FASTBRISK)(55)(0.35),919.959595959596,BRISK+FREAK,0.42424242424242425,0.0004611533224998902,0.9995388466775001,0.0004611533224998711
80,Quarry(FASTBRISK)(55)(0.35),845.3737373737374,BRISK+FREAK,0.9393939393939394,0.0011112173206519142,0.998888782679348,0.0011112173206519584
81,Quarry(FASTBRISK)(55)(0.35),701.939393939394,BRISK+FREAK,1.9898989898989898,0.00283485868876993,0.9971651413112301,0.0028348586887699
82,Quarry(FASTBRISK)(55)(0.35),563.989898989899,BRISK+FREAK,1.9191919191919191,0.0034028834960150444,0.996597116503985,0.003402883496015038
83,Quarry(FASTBRISK)(55)(0.35),419.6363636363636,BRISK+FREAK,1.5252525252525253,0.0036347005584440595,0.9963652994415559,0.0036347005584440595
84,Quarry(FASTBRISK)(55)(0.35),463.6161616161616,BRISK+FREAK,2.1414141414141414,0.004618937644341801,0.9953810623556582,0.004618937644341824
85,Quarry(FASTBRISK)(55)(0.35),525.8383838383838,BRISK+FREAK,1.6565656565656566,0.0031503323216412462,0.9968496676783587,0.0031503323216412744
86,Quarry(FASTBRISK)(55)(0.35),387.0808080808081,BRISK+FREAK,0.43434343434343436,0.0011221001539625792,0.9988778998460375,0.0011221001539625517
87,Quarry(FASTBRISK)(55)(0.35),409.7979797979798,BRISK+FREAK,1.2525252525252526,0.0030564456494947007,0.9969435543505053,0.0030564456494946994
88,Quarry(FASTBRISK)(55)(0.35),387.4040404040404,BRISK+FREAK,1.9494949494949494,0.005032200870857559,0.9949677991291423,0.0050322008708576045
89,Quarry(FASTBRISK)(55)(0.35),406.6161616161616,BRISK+FREAK,1.898989898989899,0.004670227300956403,0.9953297726990437,0.0046702273009563726
90,Quarry(FASTBRISK)(55)(0.35),589.959595959596,BRISK+FREAK,2.878787878787879,0.004879635653871178,0.9951203643461288,0.004879635653871175
91,Quarry(FASTBRISK)(55)(0.35),760.5252525252525,BRISK+FREAK,1.3636363636363635,0.0017930191786643998,0.9982069808213356,0.0017930191786643837
92,Quarry(FASTBRISK)(55)(0.35),791.1919191919192,BRISK+FREAK,1.3737373737373737,0.0017362884281482995,0.9982637115718517,0.001736288428148312
93,Quarry(FASTBRISK)(55)(0.35),1137.5959595959596,BRISK+FREAK,0.40404040404040403,0.0003551703929960398,0.999644829607004,0.0003551703929960401
94,Quarry(FASTBRISK)(55)(0.35),1142.4949494949494,BRISK+FREAK,0.5555555555555556,0.0004862652178910236,0.9995137347821089,0.00048626521789105166
95,Quarry(FASTBRISK)(55)(0.35),1008.5050505050505,BRISK+FREAK,0.0707070707070707,7.011077502453877e-05,0.9999298892249755,7.011077502451996e-05
96,Quarry(FASTBRISK)(55)(0.35),1078.979797979798,BRISK+FREAK,0.29292929292929293,0.00027148728222507236,0.9997285127177749,0.0002714872822251096
97,Quarry(FASTBRISK)(55)(0.35),880.3838383838383,BRISK+FREAK,0.5151515151515151,0.0005851442208403131,0.9994148557791597,0.0005851442208403204
98,Quarry(FASTBRISK)(55)(0.35),633.2626262626262,BRISK+FREAK,1.303030303030303,0.002057645989185396,0.9979423540108147,0.002057645989185369
99,Quarry(FASTBRISK)(55)(0.35),591.3333333333334,FAST,17.88888888888889,0.030251785043216836,0.9697482149567831,0.03025178504321687
100,Quarry(FASTBRISK)(55)(0.35),532.6969696969697,FAST,19.68686868686869,0.03695697517871703,0.9630430248212829,0.036956975178717065
101,Quarry(FASTBRISK)(55)(0.35),525.5959595959596,FAST,0.0707070707070707,0.00013452742437636929,0.9998654725756236,0.00013452742437636603
102,Quarry(FASTBRISK)(55)(0.35),648.89898989899,FAST,19.636363636363637,0.03026104824022042,0.9697389517597796,0.030261048240220387
103,Quarry(FASTBRISK)(55)(0.35),481.8989898989899,FAST,17.19191919191919,0.035675358430451914,0.9643246415695481,0.0356753584304519
104,Quarry(FASTBRISK)(55)(0.35),336.14141414141415,FAST,19.12121212121212,0.056884428150730214,0.9431155718492698,0.05688442815073022
105,Quarry(FASTBRISK)(55)(0.35),317.09090909090907,FAST,17.282828282828284,0.05450433231396535,0.9454956676860347,0.05450433231396535
106,Quarry(FASTBRISK)(55)(0.35),354.4848484848485,FAST,41.55555555555556,0.11722801618510287,0.8827719838148972,0.11722801618510284
107,Quarry(FASTBRISK)(55)(0.35),350.06060606060606,FAST,14.545454545454545,0.04155124653739612,0.9584487534626038,0.04155124653739615
108,Quarry(FASTBRISK)(55)(0.35),289.44444444444446,FAST,34.101010101010104,0.11781538998429594,0.882184610015704,0.11781538998429596
109,Quarry(FASTBRISK)(55)(0.35),292.90909090909093,FAST,57.09090909090909,0.19490999379267535,0.8050900062073246,0.19490999379267535
110,Quarry(FASTBRISK)(55)(0.35),309.2828282828283,FAST,38.696969696969695,0.12511839054182042,0.8748816094581796,0.12511839054182042
111,Quarry(FASTBRISK)(55)(0.35),446.62626262626264,FAST,21.767676767676768,0.04873801338881853,0.9512619866111814,0.048738013388818544
112,Quarry(FASTBRISK)(55)(0.35),720.1818181818181,FAST,9.1010101010101,0.012637100619933238,0.9873628993800668,0.012637100619933206
113,Quarry(FASTBRISK)(55)(0.35),577.5151515151515,FAST,4.888888888888889,0.008465386364431386,0.9915346136355686,0.00846538636443139
114,Quarry(FASTBRISK)(55)(0.35),731.3232323232323,FAST,0.08080808080808081,0.00011049571138520186,0.9998895042886148,0.00011049571138520929
115,Quarry(FASTBRISK)(55)(0.35),603.040404040404,FAST,23.575757575757574,0.03909482253228589,0.9609051774677141,0.039094822532285904
116,Quarry(FASTBRISK)(55)(0.35),605.1818181818181,FAST,29.8989898989899,0.04940497054061723,0.9505950294593827,0.04940497054061727
117,Quarry(FASTBRISK)(55)(0.35),439.19191919191917,FAST,40.696969696969695,0.09266329346826127,0.9073367065317387,0.09266329346826128
118,Quarry(FASTBRISK)(55)(0.35),426.7878787878788,FAST,44.55555555555556,0.10439742497396573,0.8956025750260344,0.10439742497396569
119,Quarry(FASTBRISK)(55)(0.35),410.16161616161617,FAST,57.16161616161616,0.13936364084125497,0.860636359158745,0.13936364084125497
120,Quarry(FASTBRISK)(55)(0.35),476.2929292929293,FAST,40.23232323232323,0.08446970500286302,0.915530294997137,0.08446970500286301
121,Quarry(FASTBRISK)(55)(0.35),471.5050505050505,FAST,34.07070707070707,0.07225947428179695,0.927740525718203,0.07225947428179698
122,Quarry(FASTBRISK)(55)(0.35),440.42424242424244,FAST,20.717171717171716,0.04703912664556671,0.9529608733544334,0.047039126645566684
123,Quarry(FASTBRISK)(55)(0.35),552.4343434343434,FAST,25.646464646464647,0.04642445740615458,0.9535755425938454,0.04642445740615461
124,Quarry(FASTBRISK)(55)(0.35),700.060606060606,FAST,26.88888888888889,0.03840937292586501,0.961590627074135,0.038409372925865
125,Quarry(FASTBRISK)(55)(0.35),771.7474747474747,FAST,10.535353535353535,0.013651296415062235,0.9863487035849378,0.013651296415062238
126,Quarry(FASTBRISK)(55)(0.35),587.2121212121212,FAST,17.96969696969697,0.03060171328310455,0.9693982867168954,0.03060171328310456
127,Quarry(FASTBRISK)(55)(0.35),600.3333333333334,FAST,0.0707070707070707,0.00011777968468695841,0.999882220315313,0.00011777968468695836
128,Quarry(FASTBRISK)(55)(0.35),790.7474747474747,FAST,25.737373737373737,0.03254815798886107,0.9674518420111389,0.0325481579888611
129,Quarry(FASTBRISK)(55)(0.35),767.5454545454545,FAST,51.13131313131313,0.06661665811257189,0.9333833418874281,0.06661665811257189
130,Quarry(FASTBRISK)(55)(0.35),711.6666666666666,FAST,39.82828282828283,0.05596480022709532,0.9440351997729047,0.05596480022709529
131,Quarry(FASTBRISK)(55)(0.35),625.989898989899,FAST,31.616161616161616,0.05050586545753796,0.949494134542462,0.050505865457537984
132,Quarry(FASTBRISK)(55)(0.35),510.7676767676768,FAST,27.626262626262626,0.0540877269311395,0.9459122730688605,0.0540877269311395
133,Quarry(FASTBRISK)(55)(0.35),431.4646464646465,FAST,26.616161616161616,0.06168793163993913,0.9383120683600609,0.06168793163993913
134,Quarry(FASTBRISK)(55)(0.35),371.26262626262627,FAST,25.575757575757574,0.06888858658685892,0.9311114134131411,0.06888858658685892
135,Quarry(FASTBRISK)(55)(0.35),392.4343434343434,FAST,31.19191919191919,0.07948315358678026,0.9205168464132198,0.07948315358678021
136,Quarry(FASTBRISK)(55)(0.35),460.35353535353534,FAST,17.656565656565657,0.03835436094349973,0.9616456390565002,0.03835436094349974
137,Quarry(FASTBRISK)(55)(0.35),549.2424242424242,FAST,11.707070707070708,0.02131494252873563,0.9786850574712644,0.021314942528735597
138,Quarry(FASTBRISK)(55)(0.35),625.2929292929293,FAST,13.181818181818182,0.02108102868958387,0.9789189713104162,0.021081028689583853
139,Quarry(FASTBRISK)(55)(0.35),452.949494949495,FAST,6.111111111111111,0.013491815708487577,0.9865081842915124,0.01349181570848757
140,Quarry(FASTBRISK)(55)(0.35),683.5252525252525,FAST,0.08080808080808081,0.00011822252434645111,0.9998817774756535,0.00011822252434645372
141,Quarry(FASTBRISK)(55)(0.35),676.4040404040404,FAST,14.575757575757576,0.02154889194193895,0.978451108058061,0.02154889194193897
142,Quarry(FASTBRISK)(55)(0.35),607.5454545454545,FAST,15.767676767676768,0.02595308161670574,0.9740469183832943,0.025953081616705734
143,Quarry(FASTBRISK)(55)(0.35),642.7979797979798,FAST,12.212121212121213,0.018998381444756983,0.9810016185552429,0.018998381444757028
144,Quarry(FASTBRISK)(55)(0.35),542.3535353535353,FAST,22.464646464646464,0.041420669360996774,0.9585793306390032,0.04142066936099676
145,Quarry(FASTBRISK)(55)(0.35),616.9191919191919,FAST,30.565656565656564,0.04954564060581252,0.9504543593941874,0.04954564060581255
146,Quarry(FASTBRISK)(55)(0.35),656.2929292929293,FAST,30.161616161616163,0.04595755159835624,0.9540424484016438,0.04595755159835624
147,Quarry(FASTBRISK)(55)(0.35),555.8282828282828,FAST,17.22222222222222,0.030984789285259964,0.9690152107147402,0.030984789285259894
148,Quarry(FASTBRISK)(55)(0.35),812.939393939394,FAST,25.464646464646464,0.031324163467153734,0.9686758365328463,0.03132416346715373
149,Quarry(FASTBRISK)(55)(0.35),395.6868686868687,FAST,28.07070707070707,0.0709417200622878,0.9290582799377123,0.07094172006228776
150,Quarry(FASTBRISK)(55)(0.35),284.22222222222223,FAST,18.636363636363637,0.06556969223114649,0.9344303077688535,0.06556969223114649
151,Quarry(FASTBRISK)(55)(0.35),270.1111111111111,FAST,21.292929292929294,0.07883026064844248,0.9211697393515575,0.07883026064844247
152,Quarry(FASTBRISK)(55)(0.35),281.0808080808081,FAST,25.747474747474747,0.09160168181981529,0.9083983181801848,0.09160168181981525
153,Quarry(FASTBRISK)(55)(0.35),308.4949494949495,FAST,40.63636363636363,0.13172456697554108,0.868275433024459,0.13172456697554105
154,Quarry(FASTBRISK)(55)(0.35),346.93939393939394,FAST,31.939393939393938,0.0920604419599965,0.9079395580400035,0.0920604419599965
155,Quarry(FASTBRISK)(55)(0.35),420.32323232323233,FAST,56.64646464646464,0.134768816687494,0.8652311833125059,0.13476881668749405
156,Quarry(FASTBRISK)(55)(0.35),485.7676767676768,FAST,48.303030303030305,0.09943648499719282,0.9005635150028072,0.0994364849971928
157,Quarry(FASTBRISK)(55)(0.35),498.32323232323233,FAST,30.858585858585858,0.06192483885352901,0.938075161146471,0.06192483885352898
158,Quarry(FASTBRISK)(55)(0.35),610.959595959596,FAST,28.86868686868687,0.047251384640820036,0.95274861535918,0.04725138464082002
159,Quarry(FASTBRISK)(55)(0.35),474.06060606060606,FAST,0.0707070707070707,0.00014915196454444728,0.9998508480354557,0.0001491519645443973
160,Quarry(FASTBRISK)(55)(0.35),548.6464646464647,FAST,17.545454545454547,0.03197952721113484,0.9680204727888653,0.031979527211134784
161,Quarry(FASTBRISK)(55)(0.35),456.14141414141415,FAST,20.515151515151516,0.044975419637716466,0.9550245803622835,0.044975419637716466
162,Quarry(FASTBRISK)(55)(0.35),319.7878787878788,FAST,15.181818181818182,0.04747465175779399,0.952525348242206,0.04747465175779399
163,Quarry(FASTBRISK)(55)(0.35),297.52525252525254,FAST,10.83838383838384,0.03642845017823799,0.9635715498217621,0.03642845017823796
164,Quarry(FASTBRISK)(55)(0.35),261.2020202020202,FAST,30.828282828282827,0.11802467226110831,0.8819753277388918,0.11802467226110828
165,Quarry(FASTBRISK)(55)(0.35),249.1818181818182,FAST,20.1010101010101,0.08066804491467022,0.9193319550853297,0.08066804491467025
166,Quarry(FASTBRISK)(55)(0.35),234.24242424242425,FAST,17.242424242424242,0.07360931435963777,0.9263906856403622,0.07360931435963779
167,Quarry(FASTBRISK)(55)(0.35),247.3939393939394,FAST,21.444444444444443,0.08668136534378572,0.9133186346562143,0.08668136534378569
168,Quarry(FASTBRISK)(55)(0.35),348.6161616161616,FAST,20.858585858585858,0.05983252687393156,0.9401674731260684,0.05983252687393158
169,Quarry(FASTBRISK)(55)(0.35),494.16161616161617,FAST,19.636363636363637,0.03973672376435959,0.9602632762356405,0.03973672376435957
170,Quarry(FASTBRISK)(55)(0.35),552.0505050505051,FAST,35.16161616161616,0.06369275245640678,0.9363072475435932,0.0636927524564068
171,Quarry(FASTBRISK)(55)(0.35),436.45454545454544,FAST,28.90909090909091,0.06623620079150178,0.9337637992084982,0.0662362007915018
172,Quarry(FASTBRISK)(55)(0.35),437.5353535353535,FAST,0.1111111111111111,0.0002539477329393296,0.9997460522670607,0.00025394773293931327
173,Quarry(FASTBRISK)(55)(0.35),627.6464646464647,FAST,57.21212121212121,0.09115341905788821,0.9088465809421117,0.09115341905788826
174,Quarry(FASTBRISK)(55)(0.35),844.8585858585859,FAST,48.14141414141414,0.05698162384476512,0.943018376155235,0.056981623844765066
175,Quarry(FASTBRISK)(55)(0.35),696.5757575757576,FAST,11.797979797979798,0.016937109380664433,0.9830628906193356,0.016937109380664412
176,Quarry(FASTBRISK)(55)(0.35),843.5252525252525,FAST,3.3434343434343434,0.003963644637104983,0.996036355362895,0.003963644637104976
177,Quarry(FASTBRISK)(55)(0.35),666.89898989899,FAST,0.06060606060606061,9.087742150462717e-05,0.9999091225784954,9.08774215046127e-05
178,Quarry(FASTBRISK)(55)(0.35),645.2121212121212,FAST,19.585858585858585,0.03035568914772371,0.9696443108522763,0.030355689147723696
179,Quarry(FASTBRISK)(55)(0.35),615.3737373737374,FAST,32.42424242424242,0.05269032533403368,0.9473096746659664,0.05269032533403365
180,Quarry(FASTBRISK)(55)(0.35),506.7676767676768,FAST,28.04040404040404,0.05533187163643612,0.9446681283635638,0.05533187163643614
181,Quarry(FASTBRISK)(55)(0.35),414.6363636363636,FAST,22.91919191919192,0.05527540256766304,0.9447245974323369,0.05527540256766305
182,Quarry(FASTBRISK)(55)(0.35),308.979797979798,FAST,21.515151515151516,0.06963287456275132,0.9303671254372488,0.06963287456275129
183,Quarry(FASTBRISK)(55)(0.35),340.1111111111111,FAST,31.636363636363637,0.09301773039113778,0.9069822696088623,0.09301773039113774
184,Quarry(FASTBRISK)(55)(0.35),393.010101010101,FAST,39.81818181818182,0.10131592474555362,0.8986840752544464,0.10131592474555362
185,Quarry(FASTBRISK)(55)(0.35),287.8181818181818,FAST,0.0707070707070707,0.00024566575419386535,0.9997543342458062,0.00024566575419384496
