,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
56,Industrial agast(55)(0.35),123.68686868686869,AGAST,12.292929292929292,0.09938750510412413,0.9006124948958759,0.09938750510412409
57,Industrial agast(55)(0.35),166.14141414141415,AGAST,9.464646464646465,0.056967412451361873,0.9430325875486381,0.05696741245136191
58,Industrial agast(55)(0.35),152.82828282828282,AGAST,0.1111111111111111,0.0007270323859881031,0.9992729676140119,0.0007270323859881248
59,Industrial agast(55)(0.35),107.72727272727273,AGAST,20.383838383838384,0.18921706516643225,0.8107829348335678,0.18921706516643225
60,Industrial agast(55)(0.35),79.93939393939394,AGAST,1.121212121212121,0.014025777103866564,0.9859742228961333,0.01402577710386661
61,Industrial agast(55)(0.35),57.38383838383838,AGAST,0.9595959595959596,0.016722408026755852,0.9832775919732442,0.016722408026755845
62,Industrial agast(55)(0.35),143.9090909090909,AGAST,0.6262626262626263,0.004351793360005615,0.9956482066399944,0.004351793360005594
63,Industrial agast(55)(0.35),137.6060606060606,AGAST,0.8787878787878788,0.006386258533362696,0.9936137414666373,0.006386258533362709
64,Industrial agast(55)(0.35),83.65656565656566,AGAST,0.1111111111111111,0.0013281815986476695,0.9986718184013523,0.0013281815986476702
65,Industrial agast(55)(0.35),211.21212121212122,AGAST,0.25252525252525254,0.0011956001912960307,0.998804399808704,0.001195600191296042
66,Industrial agast(55)(0.35),276.7676767676768,AGAST,0.7373737373737373,0.0026642335766423357,0.9973357664233576,0.0026642335766423482
67,Industrial agast(55)(0.35),797.7979797979798,AGAST,7.111111111111111,0.008913423311640627,0.9910865766883594,0.008913423311640602
68,Industrial agast(55)(0.35),737.7373737373738,AGAST,0.06060606060606061,8.215126786790076e-05,0.9999178487321322,8.215126786785728e-05
69,Industrial agast(55)(0.35),1062.5858585858587,AGAST,83.66666666666667,0.07873873531312978,0.9212612646868703,0.07873873531312973
70,Industrial agast(55)(0.35),491.27272727272725,AGAST,0.0707070707070707,0.00014392630972941855,0.9998560736902706,0.00014392630972939413
71,Industrial agast(55)(0.35),956.3333333333334,AGAST,0.25252525252525254,0.0002640556840626551,0.9997359443159373,0.00026405568406269567
72,Industrial agast(55)(0.35),859.6767676767677,AGAST,0.1414141414141414,0.00016449687455938336,0.9998355031254407,0.0001644968745593556
73,Industrial agast(55)(0.35),1144.79797979798,AGAST,0.10101010101010101,8.823399655887413e-05,0.9999117660034411,8.823399655887911e-05
74,Industrial agast(55)(0.35),1044.1818181818182,AGAST,2.3333333333333335,0.0022346044459922226,0.9977653955540079,0.002234604445992164
75,Industrial agast(55)(0.35),888.89898989899,AGAST,135.57575757575756,0.1525209940796127,0.8474790059203873,0.1525209940796127
76,Industrial agast(55)(0.35),824.0,AGAST,0.32323232323232326,0.00039227223693243113,0.9996077277630676,0.0003922722369324103
77,Industrial agast(55)(0.35),784.4848484848485,AGAST,19.545454545454547,0.024915018541409147,0.9750849814585909,0.02491501854140912
78,Industrial agast(55)(0.35),480.57575757575756,AGAST,75.33333333333333,0.15675641591525316,0.8432435840847469,0.15675641591525316
79,Industrial agast(55)(0.35),285.95959595959596,AGAST,73.68686868686869,0.25768279759802193,0.7423172024019781,0.25768279759802193
80,Industrial agast(55)(0.35),142.06060606060606,AGAST,1.303030303030303,0.00917235494880546,0.9908276450511945,0.009172354948805495
81,Industrial agast(55)(0.35),119.0,AGAST,1.0,0.008403361344537815,0.9915966386554622,0.008403361344537801
82,Industrial agast(55)(0.35),137.76767676767676,AGAST,1.1515151515151516,0.008358384045751156,0.9916416159542488,0.008358384045751167
83,Industrial agast(55)(0.35),134.07070707070707,AGAST,0.6464646464646465,0.004821818729752129,0.9951781812702479,0.004821818729752099
84,Industrial agast(55)(0.35),76.1919191919192,AGAST,0.29292929292929293,0.003844624154845552,0.9961553758451546,0.0038446241548454924
85,Industrial agast(55)(0.35),93.25252525252525,AGAST,1.2323232323232323,0.013214904679376083,0.9867850953206239,0.01321490467937611
86,Industrial agast(55)(0.35),94.39393939393939,AGAST,3.0202020202020203,0.031995719636169075,0.9680042803638309,0.03199571963616909
87,Industrial agast(55)(0.35),243.24242424242425,AGAST,20.838383838383837,0.08566919978406212,0.9143308002159379,0.0856691997840621
88,Industrial agast(55)(0.35),323.4343434343434,AGAST,0.10101010101010101,0.00031230480949406624,0.9996876951905059,0.00031230480949406733
89,Industrial agast(55)(0.35),153.03030303030303,AGAST,7.9393939393939394,0.05188118811881188,0.9481188118811882,0.05188118811881185
90,Industrial agast(55)(0.35),257.3333333333333,AGAST,0.10101010101010101,0.00039252629926205055,0.999607473700738,0.0003925262992620294
91,Industrial agast(55)(0.35),292.4646464646465,AGAST,0.09090909090909091,0.00031083788077640396,0.9996891621192237,0.0003108378807763765
92,Industrial agast(55)(0.35),350.19191919191917,AGAST,0.0707070707070707,0.00020190948686146126,0.9997980905131386,0.00020190948686142296
93,Industrial agast(55)(0.35),186.34343434343435,AGAST,0.12121212121212122,0.0006504770164787511,0.9993495229835212,0.000650477016478776
94,Industrial agast(55)(0.35),195.8989898989899,AGAST,1.878787878787879,0.009590595029390534,0.9904094049706095,0.00959059502939053
95,Industrial agast(55)(0.35),47.717171717171716,AGAST,0.48484848484848486,0.010160880609652838,0.9898391193903472,0.010160880609652824
96,Industrial agast(55)(0.35),179.03030303030303,AGAST,6.656565656565657,0.037181223200180545,0.9628187767998195,0.037181223200180503
97,Industrial agast(55)(0.35),222.24242424242425,AGAST,8.646464646464647,0.03890555404054177,0.9610944459594583,0.03890555404054176
98,Industrial agast(55)(0.35),229.1919191919192,AGAST,0.1414141414141414,0.0006170118995152049,0.9993829881004848,0.0006170118995152228
