,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
34,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
35,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3434343434343434,0.039999999999999994,0.9599999999999999,0.04000000000000007
36,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.26262626262626265,0.03058823529411765,0.9694117647058823,0.03058823529411767
37,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.13131313131313133,0.015294117647058824,0.9847058823529412,0.015294117647058807
38,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5858585858585859,0.06823529411764705,0.9317647058823528,0.0682352941176471
39,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.10101010101010101,0.01176470588235294,0.9882352941176471,0.01176470588235292
40,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.21212121212121213,0.02467685076380729,0.9753231492361927,0.02467685076380731
41,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,1.4646464646464648,0.17058823529411765,0.8294117647058824,0.17058823529411762
42,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
43,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.20202020202020202,0.02350176263219742,0.9764982373678025,0.02350176263219746
44,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.20202020202020202,0.02352941176470588,0.9764705882352941,0.023529411764705892
45,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
46,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
47,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3333333333333333,0.0388235294117647,0.9611764705882352,0.03882352941176476
48,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.23232323232323232,0.027058823529411764,0.9729411764705883,0.02705882352941173
49,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.32323232323232326,0.037647058823529415,0.9623529411764705,0.03764705882352944
50,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.13131313131313133,0.015294117647058824,0.9847058823529412,0.015294117647058807
51,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.30303030303030304,0.03529411764705882,0.9647058823529412,0.035294117647058816
52,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.09090909090909091,0.010588235294117647,0.9894117647058822,0.010588235294117716
53,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2222222222222222,0.025882352941176467,0.9741176470588236,0.02588235294117641
54,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.20202020202020202,0.02352941176470588,0.9764705882352941,0.023529411764705892
55,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
56,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3939393939393939,0.045882352941176464,0.9541176470588235,0.04588235294117648
57,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5252525252525253,0.0611764705882353,0.9388235294117646,0.06117647058823534
58,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5656565656565656,0.06588235294117646,0.9341176470588235,0.06588235294117649
59,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,1.0505050505050506,0.1223529411764706,0.8776470588235294,0.12235294117647057
60,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.20202020202020202,0.02352941176470588,0.9764705882352941,0.023529411764705892
61,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.25252525252525254,0.029411764705882353,0.9705882352941176,0.029411764705882356
62,Industrial(55)sift&surf(0.35),8.616161616161616,SIFT,0.1111111111111111,0.012895662368112544,0.9871043376318875,0.012895662368112503
