,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
24,Quarry Dataset,38.08080808080808,SUPERPOINT,3.9494949494949494,0.10371352785145888,0.8962864721485412,0.10371352785145885
25,Quarry Dataset,37.303030303030305,SUPERPOINT,1.6767676767676767,0.04494990522610343,0.9550500947738966,0.04494990522610343
26,Quarry Dataset,37.323232323232325,SUPERPOINT,0.47474747474747475,0.012719891745602164,0.9872801082543978,0.012719891745602169
27,Quarry Dataset,37.75757575757576,SUPERPOINT,0.5151515151515151,0.01364365971107544,0.9863563402889245,0.013643659711075473
28,Quarry Dataset,36.15151515151515,SUPERPOINT,0.0707070707070707,0.0019558535903883767,0.9980441464096116,0.0019558535903883944
29,Quarry Dataset,39.515151515151516,SUPERPOINT,0.9292929292929293,0.023517382413087935,0.9764826175869121,0.023517382413087904
30,Quarry Dataset,38.717171717171716,SUPERPOINT,1.0404040404040404,0.026871901904513436,0.9731280980954865,0.026871901904513464
31,Quarry Dataset,40.23232323232323,SUPERPOINT,0.7070707070707071,0.01757469244288225,0.9824253075571178,0.017574692442882244
32,Quarry Dataset,40.27272727272727,SUPERPOINT,2.121212121212121,0.05267118133935289,0.9473288186606472,0.052671181339352835
33,Quarry Dataset,38.81818181818182,SUPERPOINT,2.6464646464646466,0.06817590424147801,0.9318240957585221,0.06817590424147796
34,Quarry Dataset,39.23232323232323,SUPERPOINT,4.282828282828283,0.10916580844490216,0.8908341915550978,0.10916580844490219
35,Quarry Dataset,38.323232323232325,SUPERPOINT,4.818181818181818,0.1257248286768582,0.8742751713231418,0.1257248286768582
36,Quarry Dataset,38.93939393939394,SUPERPOINT,4.393939393939394,0.11284046692607004,0.88715953307393,0.11284046692607001
37,Quarry Dataset,41.101010101010104,SUPERPOINT,3.585858585858586,0.08724502334725977,0.9127549766527402,0.0872450233472598
38,Quarry Dataset,39.2020202020202,SUPERPOINT,2.7474747474747474,0.07008502963153826,0.9299149703684617,0.07008502963153827
39,Quarry Dataset,43.656565656565654,SUPERPOINT,1.2222222222222223,0.027996298010180477,0.9720037019898196,0.02799629801018046
40,Quarry Dataset,36.26262626262626,SUPERPOINT,0.6262626262626263,0.017270194986072424,0.9827298050139277,0.017270194986072362
41,Quarry Dataset,41.25252525252525,SUPERPOINT,0.06060606060606061,0.0014691478942213516,0.9985308521057786,0.0014691478942213596
42,Quarry Dataset,39.535353535353536,SUPERPOINT,0.3434343434343434,0.008686765457332652,0.9913132345426673,0.008686765457332683
43,Quarry Dataset,35.39393939393939,SUPERPOINT,0.36363636363636365,0.010273972602739727,0.9897260273972602,0.010273972602739748
44,Quarry Dataset,34.35353535353536,SUPERPOINT,0.48484848484848486,0.01411349603057924,0.9858865039694208,0.014113496030579225
45,Quarry Dataset,37.21212121212121,SUPERPOINT,1.1111111111111112,0.029858849077090122,0.9701411509229098,0.029858849077090185
46,Quarry Dataset,38.41414141414141,SUPERPOINT,1.9595959595959596,0.051012358664212464,0.9489876413357876,0.05101235866421242
47,Quarry Dataset,39.82828282828283,SUPERPOINT,1.5858585858585859,0.039817397920365205,0.9601826020796347,0.03981739792036526
48,Quarry Dataset,38.56565656565657,SUPERPOINT,2.5353535353535355,0.06574122577265584,0.9342587742273442,0.06574122577265584
49,Quarry Dataset,39.19191919191919,SUPERPOINT,0.5858585858585859,0.014948453608247423,0.9850515463917525,0.014948453608247451
50,Quarry Dataset,35.62626262626262,SUPERPOINT,1.202020202020202,0.033739722143464705,0.9662602778565353,0.03373972214346468
51,Quarry Dataset,40.535353535353536,SUPERPOINT,1.3131313131313131,0.0323947171692001,0.9676052828307998,0.032394717169200136
52,Quarry Dataset,38.2020202020202,SUPERPOINT,0.06060606060606061,0.0015864621893178213,0.9984135378106821,0.0015864621893178633
53,Quarry Dataset,36.25252525252525,SUPERPOINT,1.393939393939394,0.0384508219559766,0.9615491780440235,0.038450821955976544
54,Quarry Dataset,34.72727272727273,SUPERPOINT,1.1616161616161615,0.033449680046538685,0.9665503199534614,0.033449680046538637
55,Quarry Dataset,35.57575757575758,SUPERPOINT,2.98989898989899,0.08404315729699034,0.9159568427030097,0.08404315729699031
56,Quarry Dataset,39.39393939393939,SUPERPOINT,4.929292929292929,0.12512820512820513,0.8748717948717949,0.12512820512820513
57,Quarry Dataset,41.19191919191919,SUPERPOINT,6.404040404040404,0.15546836684649337,0.8445316331535067,0.15546836684649337
58,Quarry Dataset,43.7979797979798,SUPERPOINT,5.626262626262626,0.12845940959409594,0.8715405904059041,0.12845940959409588
59,Quarry Dataset,41.45454545454545,SUPERPOINT,6.525252525252525,0.1574074074074074,0.8425925925925926,0.1574074074074074
60,Quarry Dataset,41.121212121212125,SUPERPOINT,6.434343434343434,0.15647261115205108,0.843527388847949,0.15647261115205105
61,Quarry Dataset,41.313131313131315,SUPERPOINT,5.222222222222222,0.12640586797066014,0.8735941320293399,0.12640586797066014
62,Quarry Dataset,43.14141414141414,SUPERPOINT,3.4646464646464645,0.08030906110981036,0.9196909388901897,0.08030906110981033
63,Quarry Dataset,42.14141414141414,SUPERPOINT,1.3535353535353536,0.032118887823585816,0.9678811121764141,0.03211888782358583
64,Quarry Dataset,40.78787878787879,SUPERPOINT,0.25252525252525254,0.006191183754333829,0.9938088162456662,0.006191183754333818
65,Quarry Dataset,40.94949494949495,SUPERPOINT,0.0707070707070707,0.001726689689195856,0.9982733103108041,0.0017266896891958631
66,Quarry Dataset,44.45454545454545,SUPERPOINT,0.7272727272727273,0.016359918200409,0.9836400817995911,0.016359918200408972
67,Quarry Dataset,43.707070707070706,SUPERPOINT,1.4545454545454546,0.033279408366073494,0.9667205916339265,0.03327940836607348
68,Quarry Dataset,44.07070707070707,SUPERPOINT,2.888888888888889,0.06555122622049048,0.9344487737795096,0.06555122622049042
69,Quarry Dataset,41.666666666666664,SUPERPOINT,4.858585858585859,0.11660606060606063,0.8833939393939393,0.11660606060606069
70,Quarry Dataset,40.96969696969697,SUPERPOINT,5.424242424242424,0.132396449704142,0.867603550295858,0.132396449704142
71,Quarry Dataset,42.707070707070706,SUPERPOINT,5.98989898989899,0.1402554399243141,0.8597445600756859,0.1402554399243141
72,Quarry Dataset,41.25252525252525,SUPERPOINT,5.767676767676767,0.13981390793339862,0.8601860920666013,0.13981390793339862
73,Quarry Dataset,38.04040404040404,SUPERPOINT,5.0606060606060606,0.1330323951141795,0.8669676048858205,0.1330323951141795
74,Quarry Dataset,38.08080808080808,SUPERPOINT,3.5555555555555554,0.09336870026525197,0.906631299734748,0.093368700265252
75,Quarry Dataset,37.303030303030305,SUPERPOINT,1.9191919191919191,0.051448686704576224,0.9485513132954239,0.05144868670457618
76,Quarry Dataset,37.323232323232325,SUPERPOINT,0.41414141414141414,0.011096075778078484,0.9889039242219215,0.011096075778078477
77,Quarry Dataset,37.75757575757576,SUPERPOINT,0.6363636363636364,0.016853932584269662,0.9831460674157304,0.016853932584269628
78,Quarry Dataset,36.15151515151515,SUPERPOINT,0.06060606060606061,0.0016764459346186088,0.9983235540653813,0.0016764459346186478
79,Quarry Dataset,39.515151515151516,SUPERPOINT,0.8585858585858586,0.0217280163599182,0.9782719836400817,0.02172801635991824
80,Quarry Dataset,38.717171717171716,SUPERPOINT,0.8080808080808081,0.020871380120010437,0.9791286198799896,0.020871380120010437
81,Quarry Dataset,40.23232323232323,SUPERPOINT,0.7878787878787878,0.01958322872206879,0.9804167712779311,0.019583228722068826
82,Quarry Dataset,40.27272727272727,SUPERPOINT,2.1717171717171717,0.053925257085527964,0.9460747429144721,0.053925257085527915
83,Quarry Dataset,38.81818181818182,SUPERPOINT,2.3636363636363638,0.06088992974238876,0.9391100702576112,0.06088992974238879
84,Quarry Dataset,39.23232323232323,SUPERPOINT,4.232323232323233,0.10787847579814626,0.8921215242018538,0.10787847579814626
85,Quarry Dataset,38.323232323232325,SUPERPOINT,4.575757575757576,0.11939905113336848,0.8806009488666314,0.11939905113336853
86,Quarry Dataset,38.93939393939394,SUPERPOINT,4.454545454545454,0.11439688715953307,0.885603112840467,0.11439688715953304
87,Quarry Dataset,41.101010101010104,SUPERPOINT,3.707070707070707,0.09019415089702629,0.9098058491029737,0.09019415089702632
88,Quarry Dataset,39.2020202020202,SUPERPOINT,2.808080808080808,0.07163102293223396,0.928368977067766,0.07163102293223399
89,Quarry Dataset,43.656565656565654,SUPERPOINT,1.2727272727272727,0.029153169828782972,0.970846830171217,0.029153169828782997
90,Quarry Dataset,36.26262626262626,SUPERPOINT,0.7171717171717171,0.019777158774373256,0.9802228412256268,0.019777158774373253
91,Quarry Dataset,41.25252525252525,SUPERPOINT,0.0707070707070707,0.0017140058765915769,0.9982859941234083,0.001714005876591614
92,Quarry Dataset,39.535353535353536,SUPERPOINT,0.3333333333333333,0.008431272355646396,0.9915687276443536,0.00843127235564642
93,Quarry Dataset,35.39393939393939,SUPERPOINT,0.32323232323232326,0.009132420091324202,0.9908675799086757,0.009132420091324258
94,Quarry Dataset,34.35353535353536,SUPERPOINT,0.4444444444444444,0.012937371361364303,0.9870626286386357,0.012937371361364303
95,Quarry Dataset,37.21212121212121,SUPERPOINT,1.1717171717171717,0.031487513572204126,0.968512486427796,0.03148751357220408
96,Quarry Dataset,38.41414141414141,SUPERPOINT,1.9696969696969697,0.051275308966605315,0.9487246910333947,0.05127530896660529
97,Quarry Dataset,39.82828282828283,SUPERPOINT,1.4141414141414141,0.03550595992898808,0.964494040071012,0.03550595992898802
98,Quarry Dataset,38.56565656565657,SUPERPOINT,2.6161616161616164,0.0678365636458879,0.932163436354112,0.06783656364588793
