,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
40,Quarry agast(65)(0.75),388.64646464646466,AGAST,0.8585858585858586,0.0022091693523235262,0.9977908306476765,0.00220916935232352
41,Quarry agast(65)(0.75),873.5050505050505,AGAST,0.09090909090909091,0.00010407391560761822,0.9998959260843924,0.0001040739156076229
42,Quarry agast(65)(0.75),834.2525252525253,AGAST,2.717171717171717,0.0032570134760446052,0.9967429865239554,0.0032570134760445866
43,Quarry agast(65)(0.75),710.6666666666666,AGAST,4.090909090909091,0.005756438683267952,0.994243561316732,0.00575643868326799
44,Quarry agast(65)(0.75),886.9191919191919,AGAST,3.5757575757575757,0.0040316610671374065,0.9959683389328625,0.004031661067137445
45,Quarry agast(65)(0.75),651.1919191919192,AGAST,8.343434343434344,0.012812558168393624,0.9871874418316064,0.012812558168393587
46,Quarry agast(65)(0.75),797.7777777777778,AGAST,9.828282828282829,0.012319574575841985,0.987680425424158,0.012319574575841985
47,Quarry agast(65)(0.75),924.5656565656566,AGAST,7.616161616161616,0.008237556264475811,0.9917624437355241,0.008237556264475839
48,Quarry agast(65)(0.75),460.64646464646466,AGAST,3.6262626262626263,0.007872116481010438,0.9921278835189895,0.007872116481010466
49,Quarry agast(65)(0.75),1051.5151515151515,AGAST,4.545454545454546,0.004322766570605188,0.9956772334293948,0.00432276657060517
50,Quarry agast(65)(0.75),541.1616161616162,AGAST,17.262626262626263,0.03189920671955203,0.9681007932804481,0.03189920671955198
51,Quarry agast(65)(0.75),390.6060606060606,AGAST,13.444444444444445,0.03441944659943108,0.9655805534005689,0.03441944659943108
52,Quarry agast(65)(0.75),335.6969696969697,AGAST,21.77777777777778,0.06487332250105314,0.9351266774989468,0.06487332250105314
53,Quarry agast(65)(0.75),346.80808080808083,AGAST,10.525252525252526,0.030348925263587116,0.9696510747364129,0.03034892526358712
54,Quarry agast(65)(0.75),387.62626262626264,AGAST,23.242424242424242,0.05996091205211726,0.9400390879478827,0.059960912052117274
55,Quarry agast(65)(0.75),453.44444444444446,AGAST,27.858585858585858,0.06143770466240449,0.9385622953375955,0.061437704662404495
56,Quarry agast(65)(0.75),591.4242424242424,AGAST,30.737373737373737,0.05197178528120784,0.9480282147187921,0.05197178528120789
57,Quarry agast(65)(0.75),679.7171717171717,AGAST,26.86868686868687,0.03952921595434821,0.9604707840456518,0.03952921595434821
58,Quarry agast(65)(0.75),578.070707070707,AGAST,10.686868686868687,0.018487130650544307,0.9815128693494557,0.018487130650544307
59,Quarry agast(65)(0.75),871.5555555555555,AGAST,7.888888888888889,0.009051504334523203,0.9909484956654767,0.009051504334523244
60,Quarry agast(65)(0.75),546.0808080808081,AGAST,0.08080808080808081,0.00014797824719766194,0.9998520217528023,0.00014797824719768086
61,Quarry agast(65)(0.75),735.5151515151515,AGAST,4.797979797979798,0.006523291584267193,0.9934767084157328,0.006523291584267212
62,Quarry agast(65)(0.75),629.1111111111111,AGAST,5.242424242424242,0.008333065733277672,0.9916669342667224,0.008333065733277653
63,Quarry agast(65)(0.75),457.2121212121212,AGAST,4.767676767676767,0.0104277129727819,0.989572287027218,0.01042771297278195
64,Quarry agast(65)(0.75),356.4646464646465,AGAST,4.252525252525253,0.011929725134599037,0.988070274865401,0.01192972513459902
65,Quarry agast(65)(0.75),316.4949494949495,AGAST,13.868686868686869,0.04381961510228832,0.9561803848977116,0.04381961510228835
66,Quarry agast(65)(0.75),292.1515151515151,AGAST,10.565656565656566,0.03616498980050479,0.9638350101994951,0.03616498980050483
67,Quarry agast(65)(0.75),252.9090909090909,AGAST,5.5353535353535355,0.021886732167105998,0.9781132678328941,0.02188673216710595
68,Quarry agast(65)(0.75),217.36363636363637,AGAST,8.343434343434344,0.03838468330312747,0.9616153166968725,0.038384683303127484
69,Quarry agast(65)(0.75),429.45454545454544,AGAST,13.262626262626263,0.030882491297393923,0.969117508702606,0.030882491297393937
70,Quarry agast(65)(0.75),657.7979797979798,AGAST,10.525252525252526,0.01600073707809957,0.9839992629219004,0.01600073707809957
71,Quarry agast(65)(0.75),758.2222222222222,AGAST,31.525252525252526,0.041577853564957905,0.9584221464350421,0.041577853564957905
72,Quarry agast(65)(0.75),393.3030303030303,AGAST,18.666666666666668,0.0474612836119886,0.9525387163880114,0.047461283611988626
73,Quarry agast(65)(0.75),509.3131313131313,AGAST,0.0707070707070707,0.00013882828923882432,0.9998611717107613,0.00013882828923877406
74,Quarry agast(65)(0.75),868.3131313131313,AGAST,19.292929292929294,0.02221886160324791,0.9777811383967521,0.02221886160324792
75,Quarry agast(65)(0.75),1344.4040404040404,AGAST,15.01010101010101,0.011164873474785118,0.988835126525215,0.011164873474785062
76,Quarry agast(65)(0.75),707.2828282828283,AGAST,2.5555555555555554,0.003613201753759586,0.9963867982462404,0.0036132017537595755
77,Quarry agast(65)(0.75),1363.2525252525252,AGAST,0.1717171717171717,0.00012596138172226256,0.9998740386182778,0.0001259613817222121
78,Quarry agast(65)(0.75),866.020202020202,AGAST,0.0707070707070707,8.164598301763554e-05,0.9999183540169824,8.164598301763318e-05
79,Quarry agast(65)(0.75),834.9090909090909,AGAST,5.252525252525253,0.006291134339914828,0.9937088656600851,0.0062911343399148665
80,Quarry agast(65)(0.75),844.8181818181819,AGAST,17.02020202020202,0.020146585841194685,0.9798534141588053,0.020146585841194675
81,Quarry agast(65)(0.75),608.5757575757576,AGAST,14.94949494949495,0.024564723065943,0.9754352769340571,0.024564723065942966
82,Quarry agast(65)(0.75),476.57575757575756,AGAST,12.878787878787879,0.027023590004450947,0.972976409995549,0.027023590004450964
83,Quarry agast(65)(0.75),334.52525252525254,AGAST,8.131313131313131,0.024307023370976507,0.9756929766290235,0.02430702337097648
84,Quarry agast(65)(0.75),345.0808080808081,AGAST,11.363636363636363,0.032930363258496034,0.9670696367415039,0.032930363258496055
85,Quarry agast(65)(0.75),465.26262626262627,AGAST,18.404040404040405,0.0395562406374156,0.9604437593625844,0.03955624063741559
86,Quarry agast(65)(0.75),277.45454545454544,AGAST,0.08080808080808081,0.00029124799767001606,0.99970875200233,0.00029124799767000635
87,Quarry agast(65)(0.75),365.8181818181818,AGAST,5.606060606060606,0.015324718356527503,0.9846752816434724,0.015324718356527552
88,Quarry agast(65)(0.75),260.3333333333333,AGAST,15.030303030303031,0.05773483878477477,0.9422651612152252,0.05773483878477479
89,Quarry agast(65)(0.75),287.45454545454544,AGAST,4.474747474747475,0.015566800196781224,0.9844331998032189,0.015566800196781182
90,Quarry agast(65)(0.75),435.010101010101,AGAST,10.747474747474747,0.024706264802860728,0.9752937351971392,0.02470626480286074
91,Quarry agast(65)(0.75),683.2424242424242,AGAST,3.787878787878788,0.005543974808178472,0.9944560251918215,0.005543974808178474
92,Quarry agast(65)(0.75),724.8080808080808,AGAST,11.16161616161616,0.015399409108645965,0.984600590891354,0.015399409108645989
93,Quarry agast(65)(0.75),1350.20202020202,AGAST,11.767676767676768,0.008715493379217476,0.9912845066207826,0.008715493379217438
94,Quarry agast(65)(0.75),1290.050505050505,AGAST,13.313131313131313,0.010319852797243864,0.9896801472027561,0.010319852797243881
95,Quarry agast(65)(0.75),1065.79797979798,AGAST,0.09090909090909091,8.529673787364709e-05,0.9999147032621264,8.529673787362756e-05
96,Quarry agast(65)(0.75),1157.6161616161617,AGAST,5.303030303030303,0.004580991937454189,0.9954190080625459,0.004580991937454141
97,Quarry agast(65)(0.75),1034.2424242424242,AGAST,8.525252525252526,0.00824299247973435,0.9917570075202657,0.008242992479734304
98,Quarry agast(65)(0.75),581.060606060606,AGAST,18.424242424242426,0.031707953063885276,0.9682920469361148,0.031707953063885234
