,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
111,Quarry(45 550)sift&surf(0.35),406.92929292929296,SURF,7.434343434343434,0.01826937397607109,0.9817306260239289,0.01826937397607109
112,Quarry(45 550)sift&surf(0.35),433.2828282828283,SURF,2.0,0.00461592260170183,0.9953840773982982,0.00461592260170184
113,Quarry(45 550)sift&surf(0.35),396.8484848484849,SURF,0.13131313131313133,0.00033088983913663204,0.9996691101608635,0.0003308898391365855
114,Quarry(45 550)sift&surf(0.35),419.52525252525254,SURF,0.08080808080808081,0.00019261791828184817,0.9998073820817182,0.00019261791828184682
115,Quarry(45 550)sift&surf(0.35),404.90909090909093,SURF,2.6565656565656566,0.006560894077732874,0.9934391059222671,0.006560894077732867
116,Quarry(45 550)sift&surf(0.35),423.7171717171717,SURF,6.040404040404041,0.0142557452083532,0.9857442547916468,0.014255745208353177
117,Quarry(45 550)sift&surf(0.35),410.020202020202,SURF,9.373737373737374,0.022861647615293655,0.9771383523847064,0.022861647615293645
118,Quarry(45 550)sift&surf(0.35),409.4646464646465,SURF,7.737373737373737,0.018896316945013196,0.9811036830549869,0.01889631694501317
119,Quarry(45 550)sift&surf(0.35),406.0,SURF,16.303030303030305,0.04015524705179878,0.9598447529482012,0.04015524705179881
120,Quarry(45 550)sift&surf(0.35),406.4141414141414,SURF,11.848484848484848,0.0291537218839319,0.970846278116068,0.029153721883931925
121,Quarry(45 550)sift&surf(0.35),405.16161616161617,SURF,9.05050505050505,0.022338012016653783,0.9776619879833462,0.02233801201665377
122,Quarry(45 550)sift&surf(0.35),400.82828282828285,SURF,2.6666666666666665,0.006652890479310518,0.9933471095206894,0.006652890479310566
123,Quarry(45 550)sift&surf(0.35),407.3838383838384,SURF,9.98989898989899,0.0245220797897399,0.97547792021026,0.024522079789739932
124,Quarry(45 550)sift&surf(0.35),411.04040404040404,SURF,5.747474747474747,0.013982748875728012,0.986017251124272,0.013982748875728023
125,Quarry(45 550)sift&surf(0.35),408.93939393939394,SURF,0.26262626262626265,0.0006422131653698902,0.9993577868346301,0.0006422131653699164
126,Quarry(45 550)sift&surf(0.35),382.44444444444446,SURF,0.5454545454545454,0.00142623210606941,0.9985737678939306,0.0014262321060694064
127,Quarry(45 550)sift&surf(0.35),389.0808080808081,SURF,0.09090909090909091,0.0002336509255172772,0.9997663490744828,0.0002336509255172349
128,Quarry(45 550)sift&surf(0.35),427.8484848484849,SURF,0.9090909090909091,0.0021247963736808553,0.9978752036263191,0.0021247963736808796
129,Quarry(45 550)sift&surf(0.35),423.26262626262627,SURF,0.9292929292929293,0.002195546858220175,0.9978044531417798,0.0021955468582201924
130,Quarry(45 550)sift&surf(0.35),432.0808080808081,SURF,2.9393939393939394,0.006802880119693286,0.9931971198803067,0.006802880119693304
131,Quarry(45 550)sift&surf(0.35),429.4343434343434,SURF,7.454545454545454,0.017358987627605023,0.982641012372395,0.01735898762760502
132,Quarry(45 550)sift&surf(0.35),413.8989898989899,SURF,8.11111111111111,0.019596837172979303,0.9804031628270208,0.019596837172979262
133,Quarry(45 550)sift&surf(0.35),406.44444444444446,SURF,14.303030303030303,0.03519061583577712,0.9648093841642229,0.03519061583577711
134,Quarry(45 550)sift&surf(0.35),398.4949494949495,SURF,19.595959595959595,0.049174925857392714,0.9508250741426073,0.0491749258573927
135,Quarry(45 550)sift&surf(0.35),407.92929292929296,SURF,18.87878787878788,0.04627955924229293,0.9537204407577071,0.046279559242292906
136,Quarry(45 550)sift&surf(0.35),415.52525252525254,SURF,1.7474747474747474,0.0042054598050416895,0.9957945401949583,0.004205459805041706
137,Quarry(45 550)sift&surf(0.35),412.2323232323232,SURF,5.959595959595959,0.014456886623704394,0.9855431133762956,0.01445688662370438
138,Quarry(45 550)sift&surf(0.35),412.1111111111111,SURF,0.8585858585858586,0.0020833843966763894,0.9979166156033237,0.002083384396676357
139,Quarry(45 550)sift&surf(0.35),377.72727272727275,SURF,1.101010101010101,0.002914828185586308,0.9970851718144137,0.002914828185586306
140,Quarry(45 550)sift&surf(0.35),402.989898989899,SURF,0.08080808080808081,0.00020052135552436334,0.9997994786444756,0.00020052135552438004
141,Quarry(45 550)sift&surf(0.35),396.8181818181818,SURF,0.8888888888888888,0.0022400407280132365,0.9977599592719867,0.0022400407280132755
142,Quarry(45 550)sift&surf(0.35),391.35353535353534,SURF,0.47474747474747475,0.001213091059260789,0.9987869089407393,0.001213091059260748
143,Quarry(45 550)sift&surf(0.35),403.5858585858586,SURF,0.3333333333333333,0.0008259291703166061,0.9991740708296835,0.0008259291703165739
144,Quarry(45 550)sift&surf(0.35),398.8484848484849,SURF,2.5555555555555554,0.006407334245048877,0.9935926657549512,0.006407334245048839
145,Quarry(45 550)sift&surf(0.35),408.8181818181818,SURF,1.0101010101010102,0.0024707829911298895,0.9975292170088702,0.0024707829911298418
146,Quarry(45 550)sift&surf(0.35),416.5959595959596,SURF,2.494949494949495,0.005988895085226584,0.9940111049147734,0.00598889508522659
147,Quarry(45 550)sift&surf(0.35),395.65656565656565,SURF,3.393939393939394,0.008577993362267042,0.991422006637733,0.008577993362266993
148,Quarry(45 550)sift&surf(0.35),421.4848484848485,SURF,0.9595959595959596,0.0022767033335729862,0.997723296666427,0.0022767033335729897
149,Quarry(45 550)sift&surf(0.35),384.72727272727275,SURF,9.171717171717171,0.023839529510607013,0.976160470489393,0.023839529510606992
150,Quarry(45 550)sift&surf(0.35),381.4949494949495,SURF,18.141414141414142,0.047553484431264566,0.9524465155687354,0.047553484431264594
151,Quarry(45 550)sift&surf(0.35),395.54545454545456,SURF,17.242424242424242,0.04359151152991649,0.9564084884700835,0.04359151152991648
152,Quarry(45 550)sift&surf(0.35),390.14141414141415,SURF,18.737373737373737,0.04802713338856669,0.9519728666114333,0.048027133388566685
153,Quarry(45 550)sift&surf(0.35),399.4848484848485,SURF,17.484848484848484,0.04376848972161116,0.9562315102783888,0.043768489721611174
154,Quarry(45 550)sift&surf(0.35),411.5656565656566,SURF,4.767676767676767,0.011584243465455883,0.988415756534544,0.011584243465455914
155,Quarry(45 550)sift&surf(0.35),410.44444444444446,SURF,16.464646464646464,0.04011419008711916,0.9598858099128809,0.040114190087119146
156,Quarry(45 550)sift&surf(0.35),417.52525252525254,SURF,11.1010101010101,0.026587637595258253,0.9734123624047417,0.026587637595258267
157,Quarry(45 550)sift&surf(0.35),389.2323232323232,SURF,5.404040404040404,0.013883842840089273,0.9861161571599107,0.013883842840089264
158,Quarry(45 550)sift&surf(0.35),405.4848484848485,SURF,1.3838383838383839,0.0034127992427073215,0.9965872007572927,0.003412799242707321
159,Quarry(45 550)sift&surf(0.35),383.6060606060606,SURF,0.08080808080808081,0.00021065381678384286,0.9997893461832161,0.00021065381678385536
160,Quarry(45 550)sift&surf(0.35),402.24242424242425,SURF,6.666666666666667,0.01657375320174778,0.9834262467982522,0.016573753201747792
161,Quarry(45 550)sift&surf(0.35),405.07070707070704,SURF,6.585858585858586,0.01625854072116104,0.9837414592788389,0.016258540721161053
162,Quarry(45 550)sift&surf(0.35),379.6969696969697,SURF,6.626262626262626,0.017451449853684492,0.9825485501463155,0.017451449853684506
163,Quarry(45 550)sift&surf(0.35),386.030303030303,SURF,0.6262626262626263,0.0016223146767145513,0.9983776853232854,0.001622314676714569
164,Quarry(45 550)sift&surf(0.35),368.19191919191917,SURF,14.05050505050505,0.03816081863323366,0.9618391813667664,0.03816081863323364
165,Quarry(45 550)sift&surf(0.35),359.4040404040404,SURF,3.313131313131313,0.009218403080295662,0.9907815969197044,0.009218403080295654
166,Quarry(45 550)sift&surf(0.35),380.92929292929296,SURF,9.141414141414142,0.023997666525243953,0.9760023334747561,0.023997666525243943
167,Quarry(45 550)sift&surf(0.35),360.5050505050505,SURF,10.909090909090908,0.03026057719249089,0.969739422807509,0.030260577192490933
168,Quarry(45 550)sift&surf(0.35),382.949494949495,SURF,8.83838383838384,0.02307976366322009,0.9769202363367799,0.023079763663220072
169,Quarry(45 550)sift&surf(0.35),399.80808080808083,SURF,2.9494949494949494,0.007377276976327025,0.9926227230236729,0.007377276976327044
170,Quarry(45 550)sift&surf(0.35),397.5858585858586,SURF,2.9797979797979797,0.007494728284342369,0.9925052717156576,0.0074947282843423795
171,Quarry(45 550)sift&surf(0.35),366.050505050505,SURF,1.02020202020202,0.0027870526228648694,0.9972129473771352,0.0027870526228648486
172,Quarry(45 550)sift&surf(0.35),386.85858585858585,SURF,1.1414141414141414,0.002950468680644403,0.9970495313193556,0.0029504686806444084
173,Quarry(45 550)sift&surf(0.35),415.6161616161616,SURF,9.202020202020202,0.022140669809945075,0.9778593301900549,0.022140669809945095
174,Quarry(45 550)sift&surf(0.35),438.6666666666667,SURF,0.8080808080808081,0.0018421295017039697,0.998157870498296,0.0018421295017040035
175,Quarry(45 550)sift&surf(0.35),412.57575757575756,SURF,0.15151515151515152,0.00036724201248622846,0.9996327579875138,0.00036724201248619854
176,Quarry(45 550)sift&surf(0.35),437.1010101010101,SURF,0.08080808080808081,0.00018487278441522428,0.9998151272155847,0.00018487278441524092
177,Quarry(45 550)sift&surf(0.35),411.7878787878788,SURF,0.09090909090909091,0.00022076679667378026,0.9997792332033263,0.0002207667966737453
178,Quarry(45 550)sift&surf(0.35),406.8989898989899,SURF,0.6666666666666666,0.0016384082615495369,0.9983615917384504,0.0016384082615495661
179,Quarry(45 550)sift&surf(0.35),419.65656565656565,SURF,9.222222222222221,0.021975641457661385,0.9780243585423386,0.021975641457661392
180,Quarry(45 550)sift&surf(0.35),407.37373737373736,SURF,13.232323232323232,0.03248202330771138,0.9675179766922887,0.032482023307711355
181,Quarry(45 550)sift&surf(0.35),385.6363636363636,SURF,10.97979797979798,0.02847189480852847,0.9715281051914715,0.028471894808528495
182,Quarry(45 550)sift&surf(0.35),367.37373737373736,SURF,9.02020202020202,0.02455320318944185,0.9754467968105581,0.024553203189441864
183,Quarry(45 550)sift&surf(0.35),366.1515151515151,SURF,12.484848484848484,0.034097492344616405,0.9659025076553835,0.03409749234461643
184,Quarry(45 550)sift&surf(0.35),380.54545454545456,SURF,14.131313131313131,0.037134363221319744,0.9628656367786803,0.037134363221319716
185,Quarry(45 550)sift&surf(0.35),358.1515151515151,SURF,0.16161616161616163,0.0004512508108413008,0.9995487491891587,0.00045125081084129893
186,Quarry(45 550)sift&surf(0.35),371.27272727272725,SURF,3.101010101010101,0.00835237784307324,0.9916476221569267,0.00835237784307327
187,Quarry(45 550)sift&surf(0.35),373.1313131313131,SURF,3.8282828282828283,0.010259880887926369,0.9897401191120736,0.010259880887926382
188,Quarry(45 550)sift&surf(0.35),380.6363636363636,SURF,2.2222222222222223,0.0058381763660005845,0.9941618236339994,0.005838176366000587
189,Quarry(45 550)sift&surf(0.35),410.73737373737373,SURF,18.363636363636363,0.0447089491675479,0.955291050832452,0.044708949167547946
190,Quarry(45 550)sift&surf(0.35),421.0808080808081,SURF,1.3636363636363635,0.003238419651210209,0.9967615803487898,0.0032384196512101992
191,Quarry(45 550)sift&surf(0.35),416.1515151515151,SURF,5.9393939393939394,0.01427219107259885,0.9857278089274012,0.014272191072598828
192,Quarry(45 550)sift&surf(0.35),435.54545454545456,SURF,1.8282828282828283,0.004197685475080591,0.9958023145249194,0.004197685475080592
193,Quarry(45 550)sift&surf(0.35),430.1212121212121,SURF,0.7070707070707071,0.0016438870884411254,0.9983561129115588,0.0016438870884411675
194,Quarry(45 550)sift&surf(0.35),417.050505050505,SURF,0.0707070707070707,0.00016954078666925015,0.9998304592133308,0.00016954078666922396
195,Quarry(45 550)sift&surf(0.35),427.6060606060606,SURF,0.6767676767676768,0.0015826896274773817,0.9984173103725227,0.00158268962747735
196,Quarry(45 550)sift&surf(0.35),426.2828282828283,SURF,1.1515151515151516,0.002701293777546088,0.997298706222454,0.0027012937775460545
197,Quarry(45 550)sift&surf(0.35),414.4848484848485,SURF,11.01010101010101,0.026563337719939562,0.9734366622800603,0.026563337719939625
