,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
56,Quarry,9.49367088607595,ROOTSIFT,0.25316455696202533,0.026666666666666665,0.9733333333333334,0.02666666666666664
57,Quarry,9.49367088607595,ROOTSIFT,0.35443037974683544,0.03733333333333333,0.9626666666666667,0.03733333333333333
58,Quarry,9.49367088607595,ROOTSIFT,0.22784810126582278,0.023999999999999997,0.9760000000000001,0.023999999999999955
59,Quarry,9.49367088607595,ROOTSIFT,0.22784810126582278,0.023999999999999997,0.9760000000000001,0.023999999999999955
60,Quarry,9.49367088607595,ROOTSIFT,0.08860759493670886,0.009333333333333332,0.9906666666666666,0.009333333333333374
61,Quarry,9.49367088607595,ROOTSIFT,0.21518987341772153,0.022666666666666665,0.9773333333333334,0.022666666666666637
62,Quarry,9.49367088607595,ROOTSIFT,0.25316455696202533,0.026666666666666665,0.9733333333333334,0.02666666666666664
63,Quarry,9.49367088607595,ROOTSIFT,0.13924050632911392,0.014666666666666665,0.9853333333333333,0.014666666666666692
64,Quarry,9.49367088607595,ROOTSIFT,0.22784810126582278,0.023999999999999997,0.9760000000000001,0.023999999999999955
65,Quarry,9.49367088607595,ROOTSIFT,0.189873417721519,0.02,0.9800000000000001,0.019999999999999952
66,Quarry,9.49367088607595,ROOTSIFT,1.0506329113924051,0.11066666666666666,0.8893333333333333,0.11066666666666668
67,Quarry,9.49367088607595,ROOTSIFT,0.3670886075949367,0.03866666666666666,0.9613333333333334,0.03866666666666665
68,Quarry,9.49367088607595,ROOTSIFT,0.379746835443038,0.04,0.96,0.040000000000000015
69,Quarry,9.49367088607595,ROOTSIFT,0.24050632911392406,0.025333333333333333,0.9746666666666667,0.025333333333333326
70,Quarry,9.49367088607595,ROOTSIFT,0.3291139240506329,0.03466666666666666,0.9653333333333334,0.034666666666666644
71,Quarry,9.49367088607595,ROOTSIFT,0.22784810126582278,0.023999999999999997,0.9760000000000001,0.023999999999999955
72,Quarry,9.49367088607595,ROOTSIFT,0.20253164556962025,0.021333333333333333,0.9786666666666668,0.02133333333333327
73,Quarry,9.49367088607595,ROOTSIFT,0.06329113924050633,0.006666666666666666,0.9933333333333333,0.006666666666666687
74,Quarry,9.50632911392405,ROOTSIFT,0.3670886075949367,0.03861517976031958,0.9613848202396804,0.03861517976031958
75,Quarry,9.49367088607595,ROOTSIFT,0.12658227848101267,0.013333333333333332,0.9866666666666666,0.013333333333333374
76,Quarry,9.49367088607595,ROOTSIFT,0.08860759493670886,0.009333333333333332,0.9906666666666666,0.009333333333333374
77,Quarry,9.49367088607595,ROOTSIFT,0.13924050632911392,0.014666666666666665,0.9853333333333333,0.014666666666666692
78,Quarry,9.49367088607595,ROOTSIFT,0.0759493670886076,0.008,0.992,0.008000000000000004
