,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
31,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
32,Quarry Dataset,7.653061224489796,SIFT,0.08163265306122448,0.010666666666666666,0.9893333333333333,0.01066666666666669
33,Quarry Dataset,7.653061224489796,SIFT,0.10204081632653061,0.013333333333333334,0.9866666666666667,0.01333333333333332
34,Quarry Dataset,7.653061224489796,SIFT,0.16326530612244897,0.021333333333333333,0.9786666666666667,0.021333333333333326
35,Quarry Dataset,7.653061224489796,SIFT,0.30612244897959184,0.04,0.9600000000000001,0.03999999999999996
36,Quarry Dataset,7.653061224489796,SIFT,0.3979591836734694,0.052,0.948,0.052000000000000025
37,Quarry Dataset,7.663265306122449,SIFT,0.25510204081632654,0.033288948069241014,0.966711051930759,0.033288948069241
38,Quarry Dataset,7.653061224489796,SIFT,0.11224489795918367,0.014666666666666666,0.9853333333333333,0.01466666666666669
39,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
40,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
41,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
42,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
43,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
44,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
45,Quarry Dataset,7.663265306122449,SIFT,0.07142857142857142,0.009320905459387482,0.9906790945406125,0.009320905459387472
46,Quarry Dataset,7.653061224489796,SIFT,0.08163265306122448,0.010666666666666666,0.9893333333333333,0.01066666666666669
47,Quarry Dataset,7.653061224489796,SIFT,0.09183673469387756,0.012,0.988,0.012000000000000005
48,Quarry Dataset,7.653061224489796,SIFT,0.10204081632653061,0.013333333333333334,0.9866666666666667,0.01333333333333332
49,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
50,Quarry Dataset,7.653061224489796,SIFT,0.3469387755102041,0.04533333333333334,0.9546666666666667,0.04533333333333334
51,Quarry Dataset,7.653061224489796,SIFT,0.6632653061224489,0.08666666666666667,0.9133333333333333,0.08666666666666667
52,Quarry Dataset,7.653061224489796,SIFT,0.4387755102040816,0.05733333333333333,0.9426666666666667,0.05733333333333334
53,Quarry Dataset,7.653061224489796,SIFT,0.45918367346938777,0.060000000000000005,0.94,0.06000000000000003
54,Quarry Dataset,7.653061224489796,SIFT,0.7142857142857143,0.09333333333333334,0.9066666666666666,0.09333333333333337
55,Quarry Dataset,7.653061224489796,SIFT,0.6938775510204082,0.09066666666666667,0.9093333333333333,0.09066666666666667
56,Quarry Dataset,7.653061224489796,SIFT,0.11224489795918367,0.014666666666666666,0.9853333333333333,0.01466666666666669
57,Quarry Dataset,7.663265306122449,SIFT,0.46938775510204084,0.061251664447403466,0.9387483355525965,0.06125166444740348
58,Quarry Dataset,7.663265306122449,SIFT,0.24489795918367346,0.03195739014647137,0.9680426098535286,0.03195739014647137
59,Quarry Dataset,7.653061224489796,SIFT,0.41836734693877553,0.05466666666666667,0.9453333333333334,0.054666666666666655
60,Quarry Dataset,7.663265306122449,SIFT,0.19387755102040816,0.025299600532623166,0.9747003994673767,0.025299600532623215
61,Quarry Dataset,7.653061224489796,SIFT,0.6428571428571429,0.084,0.9159999999999999,0.08400000000000003
62,Quarry Dataset,7.653061224489796,SIFT,0.7040816326530612,0.092,0.908,0.09199999999999998
63,Quarry Dataset,7.653061224489796,SIFT,0.17346938775510204,0.02266666666666667,0.9773333333333334,0.02266666666666664
64,Quarry Dataset,7.653061224489796,SIFT,0.29591836734693877,0.03866666666666667,0.9613333333333333,0.0386666666666667
65,Quarry Dataset,7.653061224489796,SIFT,0.3673469387755102,0.048,0.952,0.04800000000000002
66,Quarry Dataset,7.653061224489796,SIFT,1.2551020408163265,0.164,0.8360000000000001,0.16399999999999995
67,Quarry Dataset,7.653061224489796,SIFT,0.42857142857142855,0.056,0.944,0.05600000000000003
68,Quarry Dataset,7.653061224489796,SIFT,0.7959183673469388,0.104,0.896,0.104
69,Quarry Dataset,7.673469387755102,SIFT,0.4897959183673469,0.06382978723404255,0.9361702127659575,0.06382978723404255
70,Quarry Dataset,7.653061224489796,SIFT,0.5816326530612245,0.076,0.9239999999999999,0.07600000000000003
71,Quarry Dataset,7.653061224489796,SIFT,0.6836734693877551,0.08933333333333333,0.9106666666666666,0.08933333333333336
72,Quarry Dataset,7.653061224489796,SIFT,0.20408163265306123,0.02666666666666667,0.9733333333333334,0.02666666666666664
73,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
74,Quarry Dataset,7.653061224489796,SIFT,0.16326530612244897,0.021333333333333333,0.9786666666666667,0.021333333333333326
75,Quarry Dataset,7.653061224489796,SIFT,0.09183673469387756,0.012,0.988,0.012000000000000005
76,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
77,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
78,Quarry Dataset,7.653061224489796,SIFT,0.08163265306122448,0.010666666666666666,0.9893333333333333,0.01066666666666669
79,Quarry Dataset,7.663265306122449,SIFT,0.09183673469387756,0.011984021304926765,0.9880159786950732,0.011984021304926791
80,Quarry Dataset,7.653061224489796,SIFT,0.11224489795918367,0.014666666666666666,0.9853333333333333,0.01466666666666669
81,Quarry Dataset,7.653061224489796,SIFT,0.17346938775510204,0.02266666666666667,0.9773333333333334,0.02266666666666664
82,Quarry Dataset,7.653061224489796,SIFT,0.2755102040816326,0.036,0.964,0.03600000000000001
83,Quarry Dataset,7.653061224489796,SIFT,0.3163265306122449,0.04133333333333334,0.9586666666666667,0.04133333333333334
84,Quarry Dataset,7.653061224489796,SIFT,0.7551020408163265,0.09866666666666667,0.9013333333333333,0.09866666666666667
85,Quarry Dataset,7.653061224489796,SIFT,0.5816326530612245,0.076,0.9239999999999999,0.07600000000000003
86,Quarry Dataset,7.653061224489796,SIFT,0.37755102040816324,0.04933333333333333,0.9506666666666667,0.04933333333333333
87,Quarry Dataset,7.653061224489796,SIFT,0.7551020408163265,0.09866666666666667,0.9013333333333333,0.09866666666666667
88,Quarry Dataset,7.653061224489796,SIFT,0.9081632653061225,0.11866666666666667,0.8813333333333333,0.11866666666666668
89,Quarry Dataset,7.653061224489796,SIFT,0.6428571428571429,0.084,0.9159999999999999,0.08400000000000003
90,Quarry Dataset,7.653061224489796,SIFT,0.47959183673469385,0.06266666666666666,0.9373333333333334,0.06266666666666666
91,Quarry Dataset,7.653061224489796,SIFT,0.1836734693877551,0.024,0.976,0.02400000000000001
92,Quarry Dataset,7.653061224489796,SIFT,0.22448979591836735,0.029333333333333333,0.9706666666666667,0.029333333333333326
93,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
94,Quarry Dataset,7.653061224489796,SIFT,0.07142857142857142,0.009333333333333332,0.9906666666666667,0.009333333333333318
95,Quarry Dataset,7.663265306122449,SIFT,0.07142857142857142,0.009320905459387482,0.9906790945406125,0.009320905459387472
96,Quarry Dataset,7.653061224489796,SIFT,0.061224489795918366,0.008,0.992,0.008000000000000004
97,Quarry Dataset,7.663265306122449,SIFT,0.05102040816326531,0.006657789613848202,0.9933422103861518,0.006657789613848211
