,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
185,Quarry(FASTBRISK)(55)(0.50),397.7979797979798,FAST,0.0707070707070707,0.00017774617845716317,0.9998222538215429,0.00017774617845713988
186,Quarry(FASTBRISK)(55)(0.50),450.4949494949495,FAST,19.13131313131313,0.042467319895064914,0.9575326801049352,0.04246731989506486
187,Quarry(FASTBRISK)(55)(0.50),378.8181818181818,FAST,28.838383838383837,0.07612724315388102,0.923872756846119,0.07612724315388099
188,Quarry(FASTBRISK)(55)(0.50),406.3333333333333,FAST,10.06060606060606,0.024759489894846744,0.9752405101051532,0.02475948989484676
189,Quarry(FASTBRISK)(55)(0.50),629.1717171717172,FAST,24.515151515151516,0.038964166452607245,0.9610358335473927,0.038964166452607245
190,Quarry(FASTBRISK)(55)(0.50),836.2929292929293,FAST,7.363636363636363,0.00880509221794113,0.9911949077820589,0.008805092217941126
191,Quarry(FASTBRISK)(55)(0.50),866.5050505050505,FAST,28.78787878787879,0.033222978644036186,0.9667770213559639,0.03322297864403615
192,Quarry(FASTBRISK)(55)(0.50),1328.939393939394,FAST,30.717171717171716,0.023114050089309467,0.9768859499106904,0.02311405008930951
193,Quarry(FASTBRISK)(55)(0.50),1307.6060606060605,FAST,35.15151515151515,0.026882343398762484,0.9731176566012374,0.026882343398762547
194,Quarry(FASTBRISK)(55)(0.50),1125.5959595959596,FAST,0.08080808080808081,7.17913742663819e-05,0.9999282086257336,7.179137426638263e-05
195,Quarry(FASTBRISK)(55)(0.50),1204.1313131313132,FAST,13.88888888888889,0.011534364016139722,0.9884656359838603,0.011534364016139722
196,Quarry(FASTBRISK)(55)(0.50),1025.040404040404,FAST,20.67676767676768,0.020171661131859798,0.9798283388681402,0.020171661131859777
197,Quarry(FASTBRISK)(55)(0.50),691.4141414141415,FAST,37.82828282828283,0.05471146822498174,0.9452885317750183,0.05471146822498174
