,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
70,Quarry Dataset,6.63265306122449,SIFT,0.42857142857142855,0.06461538461538462,0.9353846153846154,0.06461538461538462
71,Quarry Dataset,6.63265306122449,SIFT,0.29591836734693877,0.04461538461538461,0.9553846153846154,0.04461538461538461
72,Quarry Dataset,6.63265306122449,SIFT,0.21428571428571427,0.03230769230769231,0.9676923076923076,0.032307692307692336
73,Quarry Dataset,6.63265306122449,SIFT,0.08163265306122448,0.012307692307692306,0.9876923076923076,0.01230769230769233
74,Quarry Dataset,6.63265306122449,SIFT,0.16326530612244897,0.024615384615384612,0.9753846153846154,0.024615384615384605
75,Quarry Dataset,6.63265306122449,SIFT,0.061224489795918366,0.00923076923076923,0.9907692307692307,0.009230769230769247
76,Quarry Dataset,6.642857142857143,SIFT,0.061224489795918366,0.009216589861751152,0.9907834101382488,0.009216589861751187
77,Quarry Dataset,6.63265306122449,SIFT,0.07142857142857142,0.010769230769230769,0.9892307692307692,0.010769230769230762
78,Quarry Dataset,6.63265306122449,SIFT,0.061224489795918366,0.00923076923076923,0.9907692307692307,0.009230769230769247
79,Quarry Dataset,6.63265306122449,SIFT,0.09183673469387756,0.013846153846153847,0.986153846153846,0.013846153846153899
80,Quarry Dataset,6.63265306122449,SIFT,0.17346938775510204,0.026153846153846153,0.9738461538461539,0.026153846153846114
81,Quarry Dataset,6.63265306122449,SIFT,0.1836734693877551,0.027692307692307693,0.9723076923076923,0.027692307692307686
82,Quarry Dataset,6.63265306122449,SIFT,0.2653061224489796,0.04,0.96,0.040000000000000015
83,Quarry Dataset,6.63265306122449,SIFT,0.22448979591836735,0.033846153846153845,0.9661538461538463,0.0338461538461538
84,Quarry Dataset,6.63265306122449,SIFT,0.7040816326530612,0.10615384615384615,0.8938461538461538,0.10615384615384615
85,Quarry Dataset,6.63265306122449,SIFT,0.6938775510204082,0.10461538461538461,0.8953846153846153,0.10461538461538465
86,Quarry Dataset,6.63265306122449,SIFT,0.37755102040816324,0.056923076923076917,0.943076923076923,0.056923076923076944
87,Quarry Dataset,6.63265306122449,SIFT,0.7346938775510204,0.11076923076923077,0.8892307692307693,0.11076923076923074
88,Quarry Dataset,6.63265306122449,SIFT,0.9285714285714286,0.14,0.86,0.14
89,Quarry Dataset,6.63265306122449,SIFT,0.7653061224489796,0.11538461538461538,0.8846153846153846,0.1153846153846154
90,Quarry Dataset,6.63265306122449,SIFT,0.6224489795918368,0.09384615384615384,0.9061538461538462,0.09384615384615382
91,Quarry Dataset,6.642857142857143,SIFT,0.20408163265306123,0.030721966205837174,0.9692780337941629,0.030721966205837146
92,Quarry Dataset,6.63265306122449,SIFT,0.22448979591836735,0.033846153846153845,0.9661538461538463,0.0338461538461538
93,Quarry Dataset,6.63265306122449,SIFT,0.07142857142857142,0.010769230769230769,0.9892307692307692,0.010769230769230762
94,Quarry Dataset,6.63265306122449,SIFT,0.09183673469387756,0.013846153846153847,0.986153846153846,0.013846153846153899
95,Quarry Dataset,6.63265306122449,SIFT,0.061224489795918366,0.00923076923076923,0.9907692307692307,0.009230769230769247
96,Quarry Dataset,6.63265306122449,SIFT,0.07142857142857142,0.010769230769230769,0.9892307692307692,0.010769230769230762
97,Quarry Dataset,6.63265306122449,SIFT,0.061224489795918366,0.00923076923076923,0.9907692307692307,0.009230769230769247
