,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
21,Industrial Estate,1617.919191919192,SURFSIFT,6.1313131313131315,0.0037896287787031603,0.9962103712212969,0.0037896287787031534
22,Industrial Estate,1157.5454545454545,SURFSIFT,20.02020202020202,0.01729539167691999,0.9827046083230799,0.01729539167692003
23,Industrial Estate,1270.8989898989898,SURFSIFT,8.595959595959595,0.00676368434020299,0.993236315659797,0.006763684340203007
24,Industrial Estate,1119.1313131313132,SURFSIFT,195.24242424242425,0.17445890571691608,0.8255410942830839,0.1744589057169161
25,Industrial Estate,1484.090909090909,SURFSIFT,467.65656565656565,0.315113152969202,0.684886847030798,0.315113152969202
26,Industrial Estate,1691.7070707070707,SURFSIFT,8.656565656565656,0.005117059452229831,0.9948829405477702,0.005117059452229838
27,Industrial Estate,1003.969696969697,SURFSIFT,79.18181818181819,0.07886873321058828,0.9211312667894117,0.07886873321058828
28,Industrial Estate,1038.3838383838383,SURFSIFT,46.95959595959596,0.04522373540856031,0.9547762645914397,0.0452237354085603
29,Industrial Estate,1147.919191919192,SURFSIFT,5.0,0.004355707296469677,0.9956442927035303,0.004355707296469701
30,Industrial Estate,1133.1313131313132,SURFSIFT,10.858585858585858,0.009582813335710465,0.9904171866642895,0.009582813335710502
31,Industrial Estate,1127.030303030303,SURFSIFT,16.747474747474747,0.01485982648598265,0.9851401735140173,0.014859826485982684
32,Industrial Estate,1222.2727272727273,SURFSIFT,9.393939393939394,0.007685632825089873,0.9923143671749101,0.007685632825089906
33,Industrial Estate,1551.888888888889,SURFSIFT,9.717171717171718,0.006261512526279478,0.9937384874737204,0.0062615125262795385
34,Industrial Estate,1617.1616161616162,SURFSIFT,14.131313131313131,0.00873834315017583,0.9912616568498241,0.008738343150175841
35,Industrial Estate,1576.8686868686868,SURFSIFT,1.8181818181818181,0.0011530331176734354,0.9988469668823267,0.001153033117673388
36,Industrial Estate,1263.7878787878788,SURFSIFT,2.7676767676767677,0.002189985213603485,0.9978100147863966,0.0021899852136034238
37,Industrial Estate,1197.5353535353536,SURFSIFT,12.808080808080808,0.010695367589999663,0.9893046324100003,0.010695367589999666
38,Industrial Estate,1270.7575757575758,SURFSIFT,14.777777777777779,0.011629108540995987,0.9883708914590039,0.011629108540996032
39,Industrial Estate,1424.4242424242425,SURFSIFT,3.6363636363636362,0.0025528655916266007,0.9974471344083733,0.002552865591626654
40,Industrial Estate,1655.8383838383838,SURFSIFT,1.1818181818181819,0.000713727978136743,0.9992862720218633,0.0007137279781367393
41,Industrial Estate,1483.7272727272727,SURFSIFT,5.01010101010101,0.0033766994124815337,0.9966233005875186,0.0033766994124814773
42,Industrial Estate,1447.888888888889,SURFSIFT,60.898989898989896,0.04206054094780977,0.9579394590521902,0.04206054094780976
43,Industrial Estate,1190.6464646464647,SURFSIFT,5.94949494949495,0.004996861055024857,0.9950031389449752,0.004996861055024847
44,Industrial Estate,1505.2828282828282,SURFSIFT,8.292929292929292,0.005509216698093583,0.9944907833019064,0.005509216698093574
45,Industrial Estate,1574.5757575757575,SURFSIFT,8.232323232323232,0.005228280184497347,0.9947717198155026,0.00522828018449737
46,Industrial Estate,1174.969696969697,SURFSIFT,14.16161616161616,0.012052750124653977,0.987947249875346,0.012052750124653995
47,Industrial Estate,980.4848484848485,SURFSIFT,11.343434343434344,0.011569209214159147,0.988430790785841,0.011569209214159099
48,Industrial Estate,1078.010101010101,SURFSIFT,249.75757575757575,0.2316838919445668,0.7683161080554333,0.23168389194456676
49,Industrial Estate,1643.3232323232323,SURFSIFT,7.686868686868687,0.004677636472041748,0.9953223635279583,0.0046776364720417084
50,Industrial Estate,1572.4141414141413,SURFSIFT,11.313131313131313,0.007194752969441572,0.9928052470305584,0.007194752969441591
51,Industrial Estate,996.5757575757576,SURFSIFT,50.84848484848485,0.05102320065679448,0.9489767993432054,0.05102320065679452
52,Industrial Estate,1343.121212121212,SURFSIFT,4.808080808080808,0.0035797817536418267,0.9964202182463582,0.003579781753641823
53,Industrial Estate,1166.090909090909,SURFSIFT,10.151515151515152,0.008705594968945714,0.9912944050310543,0.008705594968945728
54,Industrial Estate,996.1616161616162,SURFSIFT,43.95959595959596,0.044128979922936525,0.9558710200770635,0.044128979922936525
55,Industrial Estate,1150.8686868686868,SURFSIFT,57.42424242424242,0.04989643308524084,0.9501035669147591,0.049896433085240895
56,Industrial Estate,1345.7373737373737,SURFSIFT,59.82828282828283,0.04445762152100159,0.9555423784789984,0.04445762152100161
57,Industrial Estate,1283.8989898989898,SURFSIFT,53.55555555555556,0.0417132157411924,0.9582867842588075,0.04171321574119243
58,Industrial Estate,1549.3838383838383,SURFSIFT,6.91919191919192,0.004465770035660967,0.995534229964339,0.00446577003566096
59,Industrial Estate,1397.3636363636363,SURFSIFT,93.28282828282828,0.06675630154909316,0.9332436984509069,0.06675630154909311
60,Industrial Estate,1106.0707070707072,SURFSIFT,8.292929292929292,0.00749764842330207,0.9925023515766979,0.007497648423302104
61,Industrial Estate,736.939393939394,SURFSIFT,15.848484848484848,0.021505818495826307,0.9784941815041737,0.02150581849582632
62,Industrial Estate,766.4545454545455,SURFSIFT,6.696969696969697,0.008737595382121535,0.9912624046178784,0.008737595382121566
63,Industrial Estate,892.2222222222222,SURFSIFT,7.7272727272727275,0.008660704177516134,0.9913392958224838,0.008660704177516161
64,Industrial Estate,1073.6060606060605,SURFSIFT,20.90909090909091,0.019475570860029923,0.98052442913997,0.019475570860029986
65,Industrial Estate,1067.4545454545455,SURFSIFT,110.97979797979798,0.10396676697136584,0.8960332330286342,0.10396676697136578
66,Industrial Estate,1073.171717171717,SURFSIFT,9.1010101010101,0.008480478897631866,0.9915195211023681,0.008480478897631897
67,Industrial Estate,1116.8181818181818,SURFSIFT,23.555555555555557,0.021091665536109982,0.9789083344638899,0.02109166553611003
68,Industrial Estate,1569.4747474747476,SURFSIFT,86.3030303030303,0.0549884797075519,0.9450115202924482,0.054988479707551864
69,Industrial Estate,1440.959595959596,SURFSIFT,2.606060606060606,0.0018085591111422661,0.9981914408888578,0.0018085591111422301
70,Industrial Estate,1597.3131313131314,SURFSIFT,46.38383838383838,0.029038663412042948,0.970961336587957,0.02903866341204296
71,Industrial Estate,1272.4747474747476,SURFSIFT,62.78787878787879,0.049343123635641986,0.950656876364358,0.04934312363564198
72,Industrial Estate,1562.6060606060605,SURFSIFT,16.494949494949495,0.01055605114481118,0.9894439488551888,0.010556051144811177
73,Industrial Estate,1473.8484848484848,SURFSIFT,2.95959595959596,0.0020080734146157592,0.9979919265853842,0.0020080734146158
74,Industrial Estate,1668.8080808080808,SURFSIFT,3.98989898989899,0.002390867491465511,0.9976091325085344,0.0023908674914655324
75,Industrial Estate,1560.909090909091,SURFSIFT,64.74747474747475,0.041480618650100304,0.9585193813498997,0.04148061865010032
76,Industrial Estate,1429.7777777777778,SURFSIFT,11.707070707070708,0.008188035154152656,0.9918119648458473,0.008188035154152664
77,Industrial Estate,1542.2424242424242,SURFSIFT,6.070707070707071,0.003936285875217773,0.9960637141247821,0.003936285875217827
78,Industrial Estate,1444.989898989899,SURFSIFT,50.696969696969695,0.03508465334768689,0.964915346652313,0.03508465334768692
79,Industrial Estate,1318.5858585858587,SURFSIFT,36.484848484848484,0.027669679791634746,0.9723303202083653,0.027669679791634726
80,Industrial Estate,1322.5959595959596,SURFSIFT,28.646464646464647,0.021659271252587122,0.9783407287474128,0.021659271252587136
81,Industrial Estate,876.4848484848485,SURFSIFT,10.090909090909092,0.011512930438390264,0.9884870695616097,0.011512930438390282
82,Industrial Estate,1017.040404040404,SURFSIFT,8.292929292929292,0.008153982142679789,0.9918460178573202,0.008153982142679803
83,Industrial Estate,923.9090909090909,SURFSIFT,2.6565656565656566,0.0028753539527917172,0.9971246460472082,0.002875353952791766
84,Industrial Estate,954.2525252525253,SURFSIFT,5.494949494949495,0.005758380878788199,0.9942416191212118,0.005758380878788208
85,Industrial Estate,670.3030303030303,SURFSIFT,36.54545454545455,0.054520795660036175,0.9454792043399639,0.054520795660036134
86,Industrial Estate,701.2323232323232,SURFSIFT,17.454545454545453,0.024891244850335628,0.9751087551496643,0.02489124485033565
87,Industrial Estate,917.3838383838383,SURFSIFT,78.17171717171718,0.085211570011341,0.914788429988659,0.08521157001134103
88,Industrial Estate,1254.6565656565656,SURFSIFT,7.070707070707071,0.0056355717287518824,0.994364428271248,0.005635571728751918
89,Industrial Estate,1377.3939393939395,SURFSIFT,24.838383838383837,0.0180328830612634,0.9819671169387366,0.018032883061263393
90,Industrial Estate,1103.969696969697,SURFSIFT,40.54545454545455,0.03672696330048585,0.9632730366995141,0.03672696330048585
91,Industrial Estate,1173.8383838383838,SURFSIFT,27.555555555555557,0.023474743997934776,0.9765252560020652,0.023474743997934793
92,Industrial Estate,1096.6565656565656,SURFSIFT,2.9393939393939394,0.0026803231124906744,0.9973196768875092,0.0026803231124907264
93,Industrial Estate,1231.1010101010102,SURFSIFT,1.3636363636363635,0.0011076559538558733,0.9988923440461442,0.0011076559538558152
94,Industrial Estate,1055.4444444444443,SURFSIFT,26.232323232323232,0.024854290882293833,0.975145709117706,0.024854290882293895
95,Industrial Estate,1259.5050505050506,SURFSIFT,16.595959595959595,0.013176572487188329,0.9868234275128117,0.013176572487188308
96,Industrial Estate,983.5959595959596,SURFSIFT,17.858585858585858,0.018156424581005585,0.9818435754189944,0.018156424581005613
97,Industrial Estate,1213.5050505050506,SURFSIFT,12.767676767676768,0.010521321491297435,0.9894786785087026,0.0105213214912974
98,Industrial Estate,1183.4040404040404,SURFSIFT,3.808080808080808,0.0032179041798612116,0.9967820958201388,0.003217904179861221
