,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
80,Quarry Dataset,19.464646464646464,SUPERPOINT,0.2828282828282828,0.014530358069538143,0.9854696419304618,0.01453035806953816
81,Quarry Dataset,19.727272727272727,SUPERPOINT,0.25252525252525254,0.012800819252432157,0.9871991807475679,0.012800819252432153
82,Quarry Dataset,19.282828282828284,SUPERPOINT,0.6060606060606061,0.03143006809848088,0.9685699319015192,0.03143006809848085
83,Quarry Dataset,19.464646464646464,SUPERPOINT,0.9595959595959596,0.04929942916450441,0.9507005708354956,0.049299429164504374
84,Quarry Dataset,19.0,SUPERPOINT,1.3535353535353536,0.07123870281765018,0.9287612971823499,0.07123870281765014
85,Quarry Dataset,18.86868686868687,SUPERPOINT,1.3535353535353536,0.07173447537473233,0.9282655246252677,0.07173447537473233
86,Quarry Dataset,18.696969696969695,SUPERPOINT,1.5252525252525253,0.08157752566180444,0.9184224743381956,0.08157752566180444
87,Quarry Dataset,19.12121212121212,SUPERPOINT,1.0303030303030303,0.05388272583201268,0.9461172741679873,0.053882725832012694
88,Quarry Dataset,18.8989898989899,SUPERPOINT,0.9797979797979798,0.051843933725280594,0.9481560662747195,0.05184393372528055
89,Quarry Dataset,20.838383838383837,SUPERPOINT,0.3939393939393939,0.018904507998061076,0.9810954920019389,0.018904507998061083
90,Quarry Dataset,18.2020202020202,SUPERPOINT,0.26262626262626265,0.014428412874583798,0.9855715871254161,0.014428412874583825
91,Quarry Dataset,20.444444444444443,SUPERPOINT,0.06060606060606061,0.002964426877470356,0.9970355731225296,0.002964426877470403
92,Quarry Dataset,20.0,SUPERPOINT,0.1919191919191919,0.009595959595959595,0.9904040404040405,0.009595959595959543
93,Quarry Dataset,18.858585858585858,SUPERPOINT,0.1717171717171717,0.009105516871987145,0.9908944831280128,0.009105516871987194
94,Quarry Dataset,18.373737373737374,SUPERPOINT,0.2727272727272727,0.014843320505772402,0.9851566794942276,0.014843320505772408
95,Quarry Dataset,18.727272727272727,SUPERPOINT,0.2727272727272727,0.014563106796116504,0.9854368932038835,0.0145631067961165
96,Quarry Dataset,19.595959595959595,SUPERPOINT,0.6666666666666666,0.03402061855670103,0.9659793814432989,0.034020618556701084
97,Quarry Dataset,19.22222222222222,SUPERPOINT,0.5252525252525253,0.027325275880189178,0.9726747241198108,0.027325275880189178
98,Quarry Dataset,19.454545454545453,SUPERPOINT,0.8484848484848485,0.04361370716510904,0.956386292834891,0.04361370716510904
