,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
29,Industrial,799.2121212121212,ORB,0.5151515151515151,0.0006445742018654735,0.9993554257981345,0.0006445742018654756
30,Industrial,796.4444444444445,ORB,0.10101010101010101,0.0001268262987012987,0.9998731737012988,0.00012682629870124895
31,Industrial,808.0808080808081,ORB,0.47474747474747475,0.0005875,0.9994125,0.0005874999999999816
32,Industrial,808.0808080808081,ORB,1.4444444444444444,0.0017875,0.9982125,0.0017875000000000265
33,Industrial,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
34,Industrial,808.0808080808081,ORB,0.6565656565656566,0.0008125,0.9991874999999999,0.0008125000000000523
35,Industrial,808.0808080808081,ORB,0.7575757575757576,0.0009375,0.9990625,0.0009375000000000176
36,Industrial,802.7373737373738,ORB,0.7878787878787878,0.0009814901033081249,0.9990185098966919,0.0009814901033080915
37,Industrial,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
38,Industrial,808.0808080808081,ORB,2.313131313131313,0.0028625,0.9971375,0.002862499999999995
39,Industrial,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
40,Industrial,808.0808080808081,ORB,0.45454545454545453,0.0005625,0.9994375,0.0005625000000000106
41,Industrial,808.0808080808081,ORB,2.9393939393939394,0.0036375,0.9963624999999999,0.0036375000000000357
42,Industrial,805.5555555555555,ORB,0.10101010101010101,0.00012539184952978057,0.9998746081504702,0.00012539184952976756
43,Industrial,798.6868686868687,ORB,1.5353535353535352,0.001922347287213861,0.998077652712786,0.0019223472872139135
44,Industrial,796.7474747474747,ORB,1.1919191919191918,0.0014959811354243262,0.9985040188645757,0.0014959811354242944
45,Industrial,784.7575757575758,ORB,1.4444444444444444,0.0018406250402234494,0.9981593749597766,0.0018406250402234349
46,Industrial,782.2525252525253,ORB,1.4848484848484849,0.001898170267164237,0.9981018297328358,0.0018981702671642244
47,Industrial,797.5454545454545,ORB,1.202020202020202,0.0015071494610990792,0.9984928505389009,0.001507149461099084
48,Industrial,797.3838383838383,ORB,1.5151515151515151,0.0019001532790311752,0.9980998467209689,0.0019001532790311612
49,Industrial,797.0,ORB,1.8181818181818181,0.0022812820805292572,0.9977187179194706,0.0022812820805293067
50,Industrial,765.030303030303,ORB,0.2828282828282828,0.00036969552932477755,0.9996303044706752,0.00036969552932476573
51,Industrial,775.4747474747475,ORB,1.3737373737373737,0.001771479185119575,0.9982285208148803,0.0017714791851196185
52,Industrial,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
53,Industrial,764.8282828282828,ORB,0.35353535353535354,0.0004622414749465121,0.9995377585250536,0.00046224147494647875
54,Industrial,761.8383838383838,ORB,0.31313131313131315,0.00041102065710270217,0.9995889793428974,0.00041102065710266824
55,Industrial,782.7979797979798,ORB,0.1111111111111111,0.00014194097836045264,0.9998580590216396,0.0001419409783604262
56,Industrial,784.8484848484849,ORB,2.787878787878788,0.003552123552123552,0.9964478764478765,0.0035521235521235417
57,Industrial,791.3535353535353,ORB,2.5353535353535355,0.0032038190544266313,0.9967961809455733,0.0032038190544266564
58,Industrial,797.979797979798,ORB,5.96969696969697,0.007481012658227848,0.9925189873417721,0.007481012658227859
59,Industrial,784.060606060606,ORB,8.363636363636363,0.01066707892092448,0.9893329210790756,0.010667078920924463
60,Industrial,721.3030303030303,ORB,0.7474747474747475,0.0010362839418000533,0.9989637160582,0.0010362839418000256
61,Industrial,676.1515151515151,ORB,0.7070707070707071,0.0010457282003017673,0.9989542717996983,0.0010457282003017274
62,Industrial,788.939393939394,ORB,0.3333333333333333,0.00042250816208949486,0.9995774918379104,0.0004225081620895235
63,Industrial,803.7272727272727,ORB,0.09090909090909091,0.00011310937676733401,0.9998868906232327,0.00011310937676733684
64,Industrial,777.6969696969697,ORB,0.32323232323232326,0.00041562759767248546,0.9995843724023274,0.00041562759767251875
65,Industrial,791.2323232323232,ORB,1.2121212121212122,0.0015319409692079865,0.9984680590307919,0.0015319409692080216
66,Industrial,808.0808080808081,ORB,0.37373737373737376,0.0004625,0.9995375,0.0004625000000000162
67,Industrial,808.0808080808081,ORB,0.42424242424242425,0.000525,0.999475,0.0005249999999999989
68,Industrial,808.0808080808081,ORB,1.0303030303030303,0.0012749999999999999,0.9987250000000001,0.0012749999999999574
69,Industrial,808.0808080808081,ORB,0.8181818181818182,0.0010125000000000002,0.9989874999999999,0.0010125000000000414
70,Industrial,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
71,Industrial,808.0808080808081,ORB,2.272727272727273,0.0028125000000000003,0.9971875,0.0028124999999999973
72,Industrial,808.0808080808081,ORB,0.6868686868686869,0.00085,0.99915,0.0008500000000000086
73,Industrial,808.0808080808081,ORB,0.7777777777777778,0.0009625,0.9990374999999999,0.0009625000000000442
74,Industrial,808.0808080808081,ORB,0.6565656565656566,0.0008125,0.9991874999999999,0.0008125000000000523
75,Industrial,808.0808080808081,ORB,2.01010101010101,0.0024874999999999997,0.9975124999999999,0.002487500000000043
76,Industrial,808.0808080808081,ORB,1.0606060606060606,0.0013124999999999999,0.9986875000000001,0.0013124999999999693
77,Industrial,808.0808080808081,ORB,1.8888888888888888,0.0023374999999999997,0.9976625,0.0023374999999999963
78,Industrial,808.0808080808081,ORB,1.6161616161616161,0.002,0.998,0.002000000000000001
79,Industrial,808.0808080808081,ORB,3.7373737373737375,0.004625,0.9953749999999999,0.00462500000000005
80,Industrial,715.7777777777778,ORB,0.12121212121212122,0.00016934323050436057,0.9998306567694957,0.00016934323050434344
81,Industrial,804.8080808080808,ORB,0.3939393939393939,0.0004894824037351272,0.9995105175962649,0.0004894824037351346
82,Industrial,808.0808080808081,ORB,0.5656565656565656,0.0007,0.9993,0.000700000000000017
83,Industrial,806.8383838383838,ORB,0.25252525252525254,0.00031298120860823517,0.9996870187913918,0.00031298120860823343
84,Industrial,767.3939393939394,ORB,0.2828282828282828,0.00036855683672932133,0.9996314431632707,0.00036855683672931905
85,Industrial,707.7070707070707,ORB,0.32323232323232326,0.00045673179852418546,0.9995432682014758,0.00045673179852421007
86,Industrial,791.8686868686868,ORB,0.5959595959595959,0.0007525990177945022,0.9992474009822055,0.0007525990177944777
87,Industrial,808.0808080808081,ORB,5.646464646464646,0.0069875,0.9930125,0.006987500000000017
88,Industrial,808.0808080808081,ORB,13.353535353535353,0.016524999999999998,0.983475,0.016525000000000005
89,Industrial,807.3636363636364,ORB,3.717171717171717,0.0046040861264372126,0.9953959138735627,0.004604086126437235
90,Industrial,808.0808080808081,ORB,0.13131313131313133,0.00016250000000000002,0.9998374999999999,0.0001625000000000327
91,Industrial,808.0808080808081,ORB,0.25252525252525254,0.0003125,0.9996875,0.0003125000000000244
92,Industrial,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
93,Industrial,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
94,Industrial,807.3838383838383,ORB,0.35353535353535354,0.0004378776694899351,0.9995621223305101,0.00043787766948990924
95,Industrial,769.4242424242424,ORB,0.48484848484848486,0.0006301445394037258,0.9993698554605962,0.0006301445394037622
96,Industrial,808.0808080808081,ORB,2.2222222222222223,0.0027500000000000003,0.9972500000000001,0.0027499999999999595
97,Industrial,808.0808080808081,ORB,0.5454545454545454,0.0006749999999999999,0.999325,0.0006749999999999906
98,Industrial,808.0808080808081,ORB,1.0101010101010102,0.00125,0.9987499999999999,0.001250000000000042
